,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,18.224728,8.691407,23.3191,15.953883,13.202344,7.0731425,13.038833,41.457443,24.740599,9.755228,17.60603,8.08465
layer_1,5.025187,33.943512,57.29834,6.0101323,30.925026,10.090871,24.899546,4.566837,8.244763,37.563953,17.61166,8.604786
layer_2,10.524143,4.926179,92.50961,15.391086,6.4417143,20.458387,5.141563,22.683374,7.177157,41.017056,6.006051,6.5257707
layer_3,45.322838,3.4560983,12.756212,23.241253,11.357808,3.4236608,13.594833,5.8349185,4.222592,33.70587,14.998983,19.66934
layer_4,33.164272,41.720543,6.9058733,111.68374,31.02338,12.072953,58.470303,21.28024,32.659164,36.075314,16.447222,13.278131
layer_5,0.9633508,10.312356,3.2436395,34.689537,10.017373,1.2788293,3.1912267,16.871742,4.1948028,4.01529,36.772022,13.40755
layer_6,2.9182556,38.022877,9.655507,27.286407,8.178089,1.033583,1.3210051,4.187419,22.87512,81.546455,50.35534,15.076667
layer_7,13.099813,26.360666,5.748579,25.689087,8.795646,14.688853,37.3755,8.724142,7.009099,8.295115,16.01942,12.020591
layer_8,1.7385044,12.231322,5.23011,5.5083222,43.232372,20.618902,19.963898,5.9631367,73.28335,4.867258,24.602268,25.32187
layer_9,5.584136,14.516608,2.902354,38.02256,7.612396,25.104118,18.720955,7.190568,71.089325,4.125733,1.9240378,8.618556
layer_10,14.687943,8.417086,84.61855,40.377197,37.856033,40.02951,8.554762,7.2247853,50.04528,46.2483,32.644436,36.127045
layer_11,28.342068,66.519615,47.5649,8.139335,84.11671,3.0699315,11.24968,1.7309784,69.1161,1.3132236,17.776308,106.231125
