,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,8,1,30,47,13,0,24,3,42,15,50,49
layer_1,0,4,0,0,0,12,0,2,0,0,0,4
layer_2,49,1,0,0,2,0,3,1,0,49,0,0
layer_3,2,0,0,24,8,23,0,0,0,6,0,13
layer_4,12,2,0,0,2,6,0,0,0,0,0,2
layer_5,7,0,0,0,0,0,0,0,0,41,13,0
layer_6,0,0,0,0,4,0,0,0,0,45,0,49
layer_7,2,0,14,0,48,36,0,0,3,10,23,1
layer_8,0,0,0,0,0,0,0,0,0,26,0,0
layer_9,0,0,5,0,0,0,0,2,7,1,0,0
layer_10,0,0,8,0,0,0,0,0,0,0,4,0
layer_11,0,0,1,0,0,1,0,0,37,1,0,0
