,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.14538518,0.032135554,0.16035385,0.016004786,0.037627324,0.03873115,0.032112643,0.037589572,0.037625622,0.010461838,0.03355148,0.0793033,0.014201549,0.015700039,0.01087985,0.041554224,0.016426582,0.08657518,0.009509012,0.021363502,0.12985076,0.11233922,0.040568456,0.102860585,0.040587604,0.106053144,0.03985883,0.04023465,0.004372297,0.00081789744,0.009580815,0.00017367271
1,0.057301827,0.094325535,0.010436873,0.038729463,0.038037106,0.05346005,0.016797189,0.007706764,0.013733154,0.011342763,0.09250749,0.054201737,0.061600402,0.023393823,0.019264055,0.023311812,0.050442096,0.038917627,0.023839004,0.010296643,0.07511933,0.005436151,0.003153999,0.0001733571,0.012969149,0.001435533,0.0155867515,0.013467693,0.036866233,0.04734391,0.039276227,0.012119335
2,0.06412937,0.01538679,0.02875088,0.0055726585,0.07874699,0.01836247,0.017780313,0.09588893,0.017032372,0.055138867,0.014825472,0.021639604,0.03674304,0.010463075,0.0062061627,0.0072448947,0.018053265,0.012597061,0.029295731,0.045111656,0.0005207939,0.010851622,0.011842489,0.006447166,0.03406381,0.07668496,0.0019419187,0.009259065,0.04775558,0.011549911,0.11634824,0.26406315
3,0.027631791,0.019016864,0.12040219,0.023635862,0.019204702,0.07052657,0.062685326,0.0315992,0.12698357,0.02628891,0.15591025,0.052721594,0.029860735,0.08060298,0.026892139,0.08748805,0.030528285,0.09932436,0.046996195,0.02198217,0.032263137,0.04411968,0.06346156,0.014809442,0.093459465,0.02027898,0.045669917,0.013438811,0.1195066,0.057951905,0.041820087,0.06491829
4,0.016191848,0.081111245,0.03549745,0.016435077,0.16134803,0.05029719,0.048947047,0.05731923,0.082672104,0.10153568,0.066654414,0.021615356,0.09752808,0.10312071,0.033250798,0.037421685,0.0008876699,0.18003012,0.039858494,0.006075238,0.021071201,0.011602837,0.056796,0.09137134,0.1567488,0.035675887,0.040828366,0.12761901,0.020471746,0.008281817,0.012061646,0.08118069
5,0.031988803,0.025573675,0.19271436,0.14287993,0.021824745,0.0028242709,0.023111483,0.00734237,0.0048789517,0.0015125392,0.0008073651,2.941753e-05,0.07773072,0.11743126,0.05662134,0.08584168,0.13696957,0.066511706,0.10949393,0.040273257,0.1359757,0.023859806,0.009007972,0.013726413,0.055740397,0.14252265,0.048097216,0.0398672,0.07157111,0.18781655,0.059775554,0.036535326
6,0.12587838,0.114658184,0.093753345,0.24845514,0.066463105,0.08474158,0.033549096,0.10252202,0.0030892072,0.0022233815,0.0040121484,0.00048501955,0.036437873,0.040186055,0.031692132,0.088447325,0.073458456,0.095650084,0.074561566,0.072342634,0.047969095,0.121249825,0.12742013,0.032797344,0.09178207,0.037143767,0.053208716,0.037672266,0.06971934,0.081360504,0.058271192,0.053676095
7,0.15113598,0.08529361,0.06784773,0.05181561,0.076878496,0.0028953867,0.009855629,0.0700267,0.039785735,0.005033218,0.062389955,0.06794556,0.0040969984,0.07898782,0.07031478,0.10164751,0.19921559,0.16154689,0.036587145,0.08903816,0.03960124,0.024618156,0.02570788,0.042373214,0.055896644,0.06296796,0.053819418,0.063640684,0.0046956795,0.01618315,0.029155014,0.16690378
8,0.043294344,0.03552607,0.06290102,0.028977312,0.03737319,0.06554946,0.09031979,0.08206508,0.058464404,0.14622615,0.09641807,0.20256104,0.11128175,0.061424337,0.077536345,0.08182196,0.018353703,0.0011899491,0.0026807084,0.00012339566,0.00962523,0.011982634,0.081301555,0.02933268,0.0371437,0.1451788,0.13926978,0.053727757,0.03265192,0.13068503,0.015356438,0.013890022
9,0.05038409,0.046233915,0.05873444,0.08468768,0.1288562,0.116948,0.08580771,0.13841209,0.0036122503,0.032719526,0.008555901,0.09900146,0.008128023,0.13546681,0.11249325,0.078516036,0.007450732,0.0021669858,0.011616646,0.06917218,0.104662605,0.009135198,0.030684182,0.052818704,0.010607749,0.06677601,0.11943236,0.025663208,0.09584536,0.044759583,0.20506063,0.040338755
