,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,106.0,0.0,0.0,6.0,0.0,0.0,0.0,38.0,0.0,81.0,0.0,8.0
layer_1,0.0,6.0,7.0,90.0,2.0,0.0,8.0,2.0,0.0,2.0,1.0,0.0
layer_2,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,2.0
layer_3,0.0,6.0,9.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,21.0,126.0
layer_4,0.0,1.0,3.0,0.0,3.0,0.0,48.0,2.0,0.0,2.0,0.0,0.0
layer_5,0.0,21.0,0.0,31.0,375.0,3.0,0.0,42.0,5.0,1.0,1.0,0.0
layer_6,0.0,19.0,0.0,54.0,3.0,0.0,9.0,0.0,1.0,21.0,42.0,321.0
layer_7,60.0,0.0,32.0,7.0,0.0,104.0,9.0,18.0,38.0,0.0,8.0,325.0
layer_8,328.0,22.0,10.0,64.0,110.0,454.0,0.0,194.0,385.0,0.0,27.0,89.0
layer_9,0.0,0.0,0.0,193.0,5.0,0.0,3.0,3.0,6.0,0.0,0.0,40.0
layer_10,6.0,2.0,206.0,54.0,49.0,57.0,2.0,149.0,0.0,0.0,241.0,42.0
layer_11,116.0,10.0,0.0,4.0,134.0,71.0,8.0,130.0,205.0,65.0,87.0,2.0
