,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,183.0,132.0,307.0,94.0,288.0,0.0,25.0,9.0,24.0,187.0,349.0,118.0
layer_1,208.0,127.0,3.0,1.0,1.0,94.0,14.0,176.0,9.0,353.0,0.0,2.0
layer_2,8.0,2.0,136.0,59.0,7.0,7.0,76.0,1.0,1.0,62.0,21.0,2.0
layer_3,22.0,0.0,247.0,0.0,1.0,0.0,101.0,6.0,18.0,53.0,1.0,0.0
layer_4,93.0,109.0,0.0,8.0,22.0,4.0,0.0,0.0,279.0,1.0,23.0,2.0
layer_5,84.0,0.0,2.0,12.0,53.0,9.0,5.0,333.0,5.0,4.0,22.0,0.0
layer_6,1.0,60.0,62.0,122.0,0.0,0.0,47.0,109.0,282.0,0.0,117.0,3.0
layer_7,3.0,76.0,128.0,93.0,1.0,7.0,46.0,15.0,16.0,3.0,8.0,100.0
layer_8,248.0,17.0,13.0,40.0,0.0,1.0,413.0,215.0,130.0,18.0,6.0,30.0
layer_9,12.0,2.0,235.0,171.0,4.0,268.0,15.0,22.0,77.0,235.0,0.0,137.0
layer_10,178.0,0.0,1.0,68.0,4.0,191.0,16.0,175.0,1.0,193.0,84.0,0.0
layer_11,132.0,176.0,0.0,329.0,523.0,89.0,1.0,0.0,4.0,242.0,111.0,358.0
