,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,195.58455,172.29445,145.4972,143.57527,124.391754,128.4773,103.181244,114.67304,72.69057,112.25374,110.98213,105.54424,213.33464,101.244415,92.34147,110.03465
layer_1,104.53637,199.74214,178.03235,161.40967,173.89923,139.75284,116.81985,138.53197,130.63803,94.6147,95.214966,101.17408,92.19095,111.71411,82.35252,120.21505
layer_2,184.47974,198.11426,173.98714,132.0688,178.84349,125.527336,111.60984,86.86979,122.344925,77.97808,128.40126,102.57643,133.89409,99.75161,110.05455,104.66089
layer_3,262.1352,169.93488,269.0956,192.17542,135.80122,113.86943,100.72558,110.398895,132.91974,92.88628,117.910706,87.25028,111.58803,95.65993,113.355286,65.53064
layer_4,295.89835,150.79108,109.03447,186.19035,147.43755,179.68633,241.02553,90.2121,111.69134,91.07295,97.062614,107.76345,108.22441,133.18285,135.05264,168.13402
layer_5,233.52478,180.85092,168.6447,134.42845,107.53068,98.34204,115.40964,94.66522,127.40003,94.03151,91.83253,92.35188,107.2344,93.11821,89.76081,110.409096
layer_6,219.57945,202.83128,187.35799,136.88756,170.57774,100.77986,150.9534,93.61113,102.78929,103.48203,96.88894,88.47798,89.29932,87.080154,90.265495,87.33324
layer_7,301.1227,178.64047,132.86902,157.25252,71.11523,203.28362,136.67104,104.16885,160.0615,92.77766,89.07876,98.1873,90.650986,92.657745,88.28869,102.961296
layer_8,322.565,91.424324,188.91318,224.90686,103.30449,114.63977,92.922745,94.314606,122.00989,99.63874,104.6036,87.914375,88.99036,87.63535,87.33925,86.89096
layer_9,279.43298,179.50433,60.339138,157.29211,152.75148,124.12054,112.727394,110.50865,92.07811,91.872955,89.909966,89.555534,86.859024,87.49359,87.083,86.95528
layer_10,141.61403,251.2185,106.32781,133.40031,118.191795,117.97949,110.773,95.496864,84.40762,89.21556,87.43114,90.64603,87.18017,86.86525,86.80068,86.9432
layer_11,178.52232,160.63339,131.42958,148.81308,92.3099,123.91075,87.490616,99.21601,91.340034,89.13755,96.52162,86.99682,87.088066,87.965805,88.036606,87.296555
layer_12,181.02826,189.14151,147.1033,162.46243,134.3849,130.3501,100.24996,119.42339,91.0083,98.17033,86.2931,86.21917,90.20127,88.20627,87.05808,92.73777
layer_13,195.06308,191.18634,126.09156,150.07605,103.56047,116.401855,93.429474,101.981224,105.27106,93.424995,96.23061,95.55142,91.39744,86.5011,89.09968,90.55689
layer_14,134.04198,170.33218,109.46589,137.04807,116.53559,113.55373,98.63817,88.5209,100.043304,97.58432,88.637665,86.94585,106.71439,86.80531,95.13481,95.93509
layer_15,247.20868,210.41739,138.34401,153.97574,111.92061,89.72685,143.91736,94.84918,94.77385,91.739,106.46742,87.18879,87.21905,102.75486,93.1101,93.19072
layer_16,267.03424,155.22466,99.509766,127.14133,111.563675,116.7809,99.54263,99.01992,91.306114,88.09602,86.90792,88.384705,88.248665,94.71802,87.99014,91.16411
layer_17,186.28058,161.30412,175.71225,132.1255,120.5774,92.40122,122.18114,125.1197,89.03727,89.94791,87.68079,86.87356,87.067955,97.994156,86.8452,94.71958
layer_18,190.50015,168.82066,148.81816,137.98128,141.9222,105.42281,91.995705,95.82952,93.39191,91.39369,87.48267,84.66397,87.06573,86.953476,115.90269,88.08218
layer_19,122.615776,137.35852,178.57816,115.01721,105.29111,120.73747,155.31787,88.78543,84.896965,91.49054,87.33779,90.66477,93.35995,87.3398,90.29933,110.88394
layer_20,155.46873,217.65602,132.37978,85.3435,108.425514,100.8744,118.48732,103.7411,93.245026,87.73189,98.98127,87.61411,84.901474,86.041176,87.204346,95.006966
layer_21,120.1341,264.1017,132.48756,131.72672,104.70889,117.48431,106.03268,93.080444,104.900185,90.64288,86.20369,87.662575,87.01519,86.97774,121.719154,87.14511
layer_22,148.81247,150.4263,143.92038,98.61873,160.16443,147.86795,121.31942,124.143394,98.3687,92.05212,91.88703,91.56383,119.36645,88.94356,92.0273,104.47364
layer_23,188.02783,161.42584,185.21118,178.68877,110.320305,144.30272,117.695755,122.33326,91.89782,103.7343,109.84238,117.12875,87.75895,86.87559,121.15784,106.15279
