,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,24,59,759,0,0,0,335,1015,106,72,0,62,1,61,443,0
layer_1,0,0,2,0,0,13,1,105,0,1,0,1,0,4,6,1
layer_2,6,2,19,109,4,106,446,8,302,325,6,8,94,33,6,7
layer_3,3,0,0,4,7,235,0,0,0,5,69,2,5,13,662,0
layer_4,22,0,113,0,0,0,0,1,61,28,11,2,1,3,16,0
layer_5,0,0,0,39,215,3,2,0,2,0,2,0,0,0,871,0
layer_6,0,0,0,0,86,23,17,1,0,0,0,43,2,0,27,337
layer_7,0,1,4,48,8,48,0,0,6,1,0,0,0,4,1,57
layer_8,134,0,1,96,0,3,0,2,7,0,0,0,2,0,0,0
layer_9,2,15,0,0,3,0,0,4,0,0,1,92,11,23,0,0
layer_10,0,7,13,1,725,131,2,2,13,2,39,10,4,0,2,1
layer_11,1,0,0,3,280,0,99,133,77,4,8,0,0,80,0,0
layer_12,3,7,7,16,313,89,0,0,0,0,0,0,96,0,0,0
layer_13,1,8,0,1,0,0,0,0,3,0,3,1,0,0,287,0
layer_14,8,9,0,0,127,1,2,46,0,0,76,151,0,1,0,54
layer_15,180,210,2,0,11,26,267,128,123,122,1,17,13,0,226,0
layer_16,214,8,0,0,42,28,1,7,1,144,0,4,0,0,9,0
layer_17,0,2,21,16,0,0,24,26,0,0,101,0,84,0,10,103
layer_18,12,64,5,4,2,10,23,119,1,43,0,244,40,0,39,97
layer_19,4,23,105,91,88,76,8,83,6,2,0,0,0,155,120,38
layer_20,219,170,180,142,11,55,3,69,17,10,17,2,13,15,19,51
layer_21,23,0,7,6,8,16,0,17,134,2,146,77,12,13,6,233
layer_22,48,95,454,365,0,38,23,2,0,250,16,15,117,123,206,199
layer_23,67,19,0,2,82,0,45,115,0,9,15,1,99,90,7,2
layer_24,0,0,262,129,83,203,108,236,0,0,0,0,0,0,8,21
layer_25,1,2,5,57,150,236,0,38,41,58,3,3,0,0,75,0
layer_26,0,0,33,64,10,15,85,6,2,99,0,1,2,7,0,37
layer_27,9,1,557,28,92,1,19,77,4,23,0,0,4,0,0,28
layer_28,3,19,0,0,0,0,0,97,0,0,0,0,0,0,0,0
layer_29,0,0,0,0,0,99,8,0,0,1,3,45,32,2,1,11
layer_30,0,0,0,0,0,0,6,0,0,0,14,28,0,0,2,68
layer_31,16,1,0,16,12,104,0,0,5,2,389,0,0,0,5,0
layer_32,0,1,0,0,0,0,0,0,4,1,1,17,4,0,0,0
layer_33,0,0,0,0,7,0,0,4,8,1,2,0,2,1,0,0
layer_34,5,1,0,1,0,0,0,0,0,7,24,0,0,0,0,0
layer_35,0,0,0,4,0,0,0,2,1,0,3,33,0,0,0,1
layer_36,1,0,5,0,0,1,0,0,0,1,6,0,0,0,15,1
layer_37,0,0,1,0,1,17,0,0,0,30,0,0,0,0,0,0
layer_38,1,10,0,0,3,11,0,0,1,148,0,0,0,0,4,0
layer_39,2,0,23,0,13,0,0,23,0,0,0,5,0,20,0,0
layer_40,0,0,0,37,0,0,11,0,0,0,12,0,0,0,0,0
layer_41,13,1,1,2,5,3,0,0,0,0,14,0,0,0,0,0
