,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,23,6,153,1,0,0,101,201,29,67,1,117,0,46,61,0
layer_1,0,1,3,5,0,0,2,23,3,3,0,4,0,0,2,0
layer_2,4,0,5,7,0,22,34,1,6,59,0,0,7,5,10,1
layer_3,5,0,0,0,2,59,0,0,1,7,15,51,3,1,146,0
layer_4,7,0,12,0,0,0,8,6,8,4,3,1,0,1,8,1
layer_5,0,0,0,5,48,0,93,0,0,4,0,0,1,0,146,0
layer_6,3,0,6,2,21,4,7,13,0,0,2,14,6,0,14,90
layer_7,0,0,0,20,9,144,0,0,4,1,0,0,0,6,0,13
layer_8,40,0,6,13,2,0,0,62,6,0,0,1,3,0,0,0
layer_9,7,3,0,0,2,0,1,1,0,1,1,25,9,16,0,0
layer_10,0,3,9,3,155,25,1,5,12,3,10,8,0,0,2,6
layer_11,6,3,0,1,53,0,22,41,21,3,1,0,0,23,7,1
layer_12,0,1,3,14,117,22,1,0,0,1,0,0,28,0,0,0
layer_13,3,5,0,1,0,0,0,0,92,0,1,0,0,0,62,0
layer_14,0,4,20,0,29,0,8,14,1,1,29,55,0,0,0,11
layer_15,48,69,1,0,4,3,52,19,20,31,0,2,10,0,37,0
layer_16,85,4,6,4,23,9,1,12,0,44,1,9,0,0,5,0
layer_17,0,2,24,4,0,0,12,5,0,0,13,0,16,0,5,25
layer_18,0,5,3,7,0,2,18,30,1,6,0,78,18,0,11,15
layer_19,7,2,16,27,21,16,1,14,0,1,0,0,0,65,40,6
layer_20,79,47,29,17,3,4,2,7,1,6,5,1,10,6,4,21
layer_21,19,0,3,7,3,6,0,8,21,0,26,11,5,5,4,47
layer_22,6,15,115,72,0,13,11,0,0,67,5,3,20,19,50,49
layer_23,9,3,1,0,40,1,18,29,0,0,13,1,14,15,6,0
layer_24,0,0,89,28,17,42,17,44,0,0,0,0,0,0,1,5
layer_25,0,4,2,7,47,47,1,8,8,13,1,0,0,0,17,0
layer_26,0,0,4,6,1,2,18,0,1,48,0,0,0,22,0,12
layer_27,3,0,141,4,18,0,8,42,4,18,0,0,5,0,0,9
layer_28,2,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0
layer_29,0,0,0,0,0,38,1,1,0,0,3,10,15,3,3,4
layer_30,0,0,1,0,0,0,5,0,0,0,0,5,0,1,0,14
layer_31,1,1,1,2,0,36,0,0,1,0,70,0,2,0,0,0
layer_32,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0
layer_33,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0
layer_34,0,0,0,0,0,0,0,0,0,3,9,0,0,0,0,0
layer_35,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
layer_36,0,1,0,0,0,1,0,0,0,0,1,0,0,0,9,0
layer_37,0,0,0,0,1,1,0,0,0,6,0,0,0,0,0,0
layer_38,0,3,0,0,0,1,0,0,0,18,0,0,0,2,2,0
layer_39,0,0,3,0,2,0,0,2,0,0,0,2,0,5,0,0
layer_40,0,0,0,4,0,0,1,0,0,0,3,0,0,0,0,0
layer_41,3,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0
