,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,11,11,248,0,0,0,221,132,29,26,0,41,192,41,91,0
layer_1,1,0,0,0,0,1,5,5,0,0,0,0,4,0,19,2
layer_2,0,41,7,35,0,87,142,2,2,4,0,7,17,38,1,0
layer_3,0,108,1,1,7,82,0,0,0,29,0,132,2,29,243,0
layer_4,24,0,20,0,0,0,0,1,63,2,1,1,1,5,0,9
layer_5,0,1,0,111,290,6,4,0,0,0,1,0,0,0,10,0
layer_6,0,0,0,0,6,293,9,0,0,11,5,73,0,1,37,210
layer_7,0,2,14,75,2,84,0,1,257,19,0,0,0,3,0,56
layer_8,150,0,3,55,1,0,0,0,7,0,2,0,3,0,0,0
layer_9,10,13,1,0,4,0,15,5,0,0,0,49,3,5,0,0
layer_10,0,1,34,4,257,131,0,1,43,1,18,89,2,0,0,2
layer_11,10,0,1,8,236,0,30,97,16,8,9,0,0,240,1,0
layer_12,1,4,8,74,159,98,5,0,0,6,0,0,47,0,0,0
layer_13,4,16,1,0,0,0,0,0,13,0,16,6,0,0,174,0
layer_14,7,5,0,0,137,0,2,18,4,1,85,103,0,0,0,62
layer_15,143,96,2,0,6,38,194,119,40,40,0,8,39,0,77,0
layer_16,200,11,2,6,21,20,1,6,2,112,3,7,0,0,11,1
layer_17,0,7,50,23,0,0,18,3,0,0,27,1,26,0,15,30
layer_18,1,9,15,10,0,1,9,42,0,38,0,125,21,0,15,44
layer_19,10,23,36,75,52,70,8,50,1,4,0,0,0,106,33,14
layer_20,163,169,60,46,1,6,6,17,5,0,2,1,7,14,5,44
layer_21,33,0,7,14,5,20,1,18,55,1,42,28,9,18,13,208
layer_22,9,33,196,79,0,6,26,0,0,167,11,18,43,49,116,128
layer_23,14,4,2,1,27,0,27,110,0,0,71,7,39,32,23,3
layer_24,0,1,189,81,39,98,27,70,0,0,0,0,0,0,6,70
layer_25,0,6,1,16,75,115,1,22,16,97,1,1,0,0,30,0
layer_26,6,1,15,71,6,7,164,1,1,179,3,2,0,15,0,3
layer_27,11,0,148,41,1,0,14,180,0,2,0,0,17,0,0,47
layer_28,12,4,0,0,0,0,0,21,0,0,0,0,0,0,0,0
layer_29,0,0,0,0,0,9,10,1,0,2,1,91,35,1,0,3
layer_30,0,0,0,0,0,0,112,0,0,0,0,1,0,0,2,0
layer_31,27,6,4,75,4,79,0,0,5,0,10,0,0,0,2,0
layer_32,2,1,0,0,0,0,0,0,6,0,3,4,0,0,0,0
layer_33,0,0,0,0,2,0,0,19,0,0,0,0,0,18,0,0
layer_34,0,1,0,0,1,10,0,0,0,4,2,0,0,0,0,0
layer_35,0,0,1,0,0,0,0,0,0,0,6,5,0,0,0,0
layer_36,0,0,3,0,0,0,0,0,0,0,1,1,0,0,4,0
layer_37,0,0,1,0,5,17,0,0,0,0,0,1,0,0,0,0
layer_38,0,0,0,0,0,2,0,0,0,16,2,0,0,0,0,0
layer_39,3,0,8,0,1,1,0,12,0,0,0,6,0,7,0,1
layer_40,0,0,0,12,0,0,3,0,0,0,0,0,0,0,0,0
layer_41,3,15,0,0,0,0,0,0,0,0,4,0,0,0,0,0
