,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,141,22,454,53,0,0,84,86,64,191,5,7,5,341,139,0
layer_1,24,146,135,184,1,51,10,205,88,93,0,7,8,69,69,6
layer_2,75,2,14,3,245,230,106,56,22,166,70,126,52,36,370,34
layer_3,68,7,35,0,6,15,0,1,17,32,26,156,25,77,286,0
layer_4,79,0,311,0,4,0,64,38,1,2,2,4,2,34,262,17
layer_5,0,0,0,83,9,0,105,0,0,128,0,0,27,0,10,0
layer_6,85,0,239,0,1,0,2,88,0,47,0,40,111,0,129,110
layer_7,0,0,0,4,327,0,0,0,4,5,0,0,0,78,6,2
layer_8,46,0,137,19,15,5,0,132,31,0,48,7,81,11,2,0
layer_9,19,24,0,0,2,0,30,8,0,7,18,3,42,145,0,0
layer_10,0,30,13,61,470,55,22,12,35,47,8,0,9,1,24,56
layer_11,132,83,0,1,37,0,9,27,90,3,3,0,0,3,26,2
layer_12,50,49,116,25,221,7,5,0,0,11,0,1,23,31,0,0
layer_13,122,39,1,58,0,0,0,0,123,0,23,12,1,2,168,0
layer_14,9,25,266,0,18,6,57,29,2,18,344,310,9,0,1,6
layer_15,182,353,0,0,45,4,93,42,56,189,1,15,67,1,63,0
layer_16,176,72,116,10,211,34,3,47,0,48,1,46,0,0,16,0
layer_17,0,13,92,30,0,0,118,66,0,3,19,18,12,0,5,94
layer_18,5,13,4,60,6,80,75,37,4,41,1,142,150,0,62,50
layer_19,114,86,57,180,79,23,3,22,7,3,0,0,0,157,76,9
layer_20,383,85,41,29,25,6,25,33,11,67,38,20,54,41,69,46
layer_21,98,0,10,13,39,12,2,28,67,14,52,20,20,12,56,52
layer_22,4,76,193,114,0,56,60,2,0,108,34,2,27,50,229,78
layer_23,11,6,7,0,70,22,123,16,2,1,24,5,20,24,20,1
layer_24,0,1,387,157,61,169,33,47,0,0,0,0,0,0,35,17
layer_25,0,25,16,9,71,71,1,80,56,40,11,0,0,0,9,1
layer_26,1,6,15,8,18,10,24,6,0,185,2,4,1,25,1,173
layer_27,11,0,435,6,44,0,1,24,143,366,0,0,3,0,0,74
layer_28,2,4,0,0,0,6,0,0,0,0,1,2,1,0,0,0
layer_29,0,0,0,0,0,207,20,0,0,15,11,10,11,2,21,17
layer_30,6,1,2,0,2,0,33,0,1,0,2,40,0,1,6,15
layer_31,0,0,1,10,1,159,0,1,4,3,79,0,22,6,0,0
layer_32,0,0,0,0,1,0,0,0,15,0,8,26,0,0,0,1
layer_33,2,0,0,1,18,1,0,16,2,1,1,0,0,1,3,0
layer_34,3,1,0,1,0,0,0,0,1,14,25,0,2,0,0,0
layer_35,0,0,0,1,1,1,0,0,0,0,0,3,0,0,1,1
layer_36,5,1,20,0,3,7,0,0,1,1,6,3,0,0,54,0
layer_37,0,0,0,0,0,9,0,1,0,25,2,0,12,1,0,0
layer_38,0,24,0,0,9,19,3,1,0,26,0,4,5,1,18,0
layer_39,6,0,25,0,4,0,0,23,0,0,1,5,0,30,0,0
layer_40,0,0,1,55,0,0,21,0,0,0,18,0,0,3,0,5
layer_41,20,2,0,0,0,2,0,0,0,0,15,0,0,0,0,0
