,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,8,7,15,13,3,8,12,13,4,5,11,8,9,11,15,8
layer_1,8,5,9,8,0,6,8,11,9,7,10,10,5,6,8,0
layer_2,8,6,6,8,6,8,7,4,0,8,0,7,12,9,6,3
layer_3,7,8,9,6,12,10,9,8,0,8,4,7,2,9,7,6
layer_4,10,0,7,8,10,5,9,7,8,4,10,8,1,10,8,9
layer_5,10,9,7,10,15,8,7,5,3,8,8,6,6,0,9,7
layer_6,11,6,11,5,9,13,6,8,6,5,11,14,12,0,13,15
layer_7,6,9,12,9,13,11,4,7,10,12,4,4,1,8,8,13
layer_8,15,3,9,7,10,4,0,10,8,4,14,13,8,1,6,6
layer_9,7,11,4,4,7,0,10,10,6,10,6,11,5,9,5,4
layer_10,0,12,15,8,4,16,8,7,11,5,14,13,12,0,2,9
layer_11,6,11,8,8,13,3,5,8,11,8,10,6,0,5,5,5
layer_12,10,7,8,5,7,11,9,0,6,8,7,5,11,11,5,3
layer_13,4,5,4,11,4,4,0,4,9,0,4,7,5,10,7,5
layer_14,6,5,5,0,7,3,5,0,9,0,12,15,5,3,5,5
layer_15,5,12,4,6,6,8,14,13,5,6,4,6,7,4,14,5
layer_16,4,7,5,5,12,11,9,9,4,6,5,5,5,5,9,4
layer_17,5,5,9,5,4,4,5,4,4,4,9,5,5,0,5,5
layer_18,5,5,5,5,5,9,6,11,9,11,11,9,6,0,7,8
layer_19,5,6,5,9,4,10,5,5,5,11,6,7,11,7,5,5
layer_20,10,11,7,5,10,9,12,9,11,10,8,10,8,9,8,8
layer_21,10,10,9,8,8,7,10,5,11,9,6,9,8,9,9,6
layer_22,9,7,12,13,15,16,9,10,11,11,7,7,5,10,5,5
layer_23,5,3,8,11,10,10,8,9,6,8,8,5,8,5,6,9
layer_24,11,9,7,14,10,11,8,7,9,11,10,3,7,6,6,6
layer_25,3,8,5,4,12,6,6,8,7,8,6,6,8,6,5,7
layer_26,6,9,7,7,8,7,9,8,3,9,9,11,4,7,6,4
layer_27,7,6,1,4,7,6,7,6,7,5,0,6,8,0,8,7
layer_28,4,5,5,8,2,6,6,6,6,6,3,8,7,6,6,7
layer_29,4,4,3,3,0,1,5,5,4,4,3,2,3,4,6,3
layer_30,3,4,3,5,7,6,3,2,2,2,3,4,4,2,3,6
layer_31,4,3,5,4,1,3,5,3,4,5,6,6,7,4,4,3
layer_32,5,4,2,5,4,6,6,3,2,4,2,4,4,5,4,4
layer_33,4,5,4,5,3,5,4,4,4,4,4,4,4,4,5,4
layer_34,4,4,4,4,4,4,5,2,4,4,4,4,7,4,5,4
layer_35,7,5,3,4,4,4,4,6,4,4,4,4,4,4,6,2
layer_36,4,1,4,3,4,4,5,4,4,4,5,4,6,3,4,4
layer_37,4,4,4,4,5,4,4,5,2,4,4,4,4,4,4,0
layer_38,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2
layer_39,3,4,4,2,3,4,0,4,4,4,4,4,2,2,4,4
layer_40,4,4,3,5,4,4,4,3,4,4,2,3,1,4,4,3
layer_41,3,4,4,3,4,4,2,2,4,4,4,3,4,4,4,4
