,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0,4,28,0,0,0,9,34,8,8,0,0,0,9,2,0
layer_1,0,0,0,0,0,3,0,25,0,0,0,1,0,0,6,1
layer_2,0,0,1,0,22,13,4,0,22,1,6,22,0,4,3,0
layer_3,0,0,0,0,0,0,0,0,0,3,0,3,32,3,1,0
layer_4,0,0,28,0,0,0,0,0,2,0,0,0,0,1,1,2
layer_5,0,0,0,0,11,0,25,0,0,0,0,0,0,0,0,0
layer_6,0,0,0,0,0,2,0,0,0,3,0,0,0,0,5,1
layer_7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,10
layer_8,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
layer_9,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0
layer_10,3,4,0,0,19,8,0,0,0,0,0,0,0,0,0,0
layer_11,2,1,0,0,10,0,1,0,3,0,5,0,0,4,0,0
layer_12,0,2,0,0,6,0,1,0,0,0,0,0,0,0,0,0
layer_13,1,0,0,1,0,0,0,0,1,0,0,0,0,0,5,0
layer_14,0,1,0,0,1,0,0,0,0,1,9,11,0,0,0,0
layer_15,5,12,0,0,0,0,10,9,9,10,0,0,2,0,11,0
layer_16,3,5,1,1,7,1,0,1,0,2,0,0,0,0,0,0
layer_17,0,3,1,2,0,0,3,0,0,0,9,0,4,0,0,2
layer_18,2,3,0,1,0,2,2,10,0,0,0,3,1,0,7,6
layer_19,1,1,9,11,4,3,2,5,0,0,0,0,0,8,8,3
layer_20,14,9,8,9,0,2,0,1,0,0,1,0,0,1,0,5
layer_21,2,0,0,1,0,1,0,2,8,0,8,3,1,1,5,11
layer_22,7,8,13,16,0,0,1,0,0,12,0,1,9,8,11,9
layer_23,6,0,0,0,1,0,1,1,0,1,2,1,8,8,1,0
layer_24,0,0,15,8,4,9,8,11,0,0,0,0,0,0,1,0
layer_25,0,2,0,1,0,1,0,1,3,2,0,0,0,0,0,0
layer_26,0,0,3,4,0,1,7,0,0,6,0,0,0,1,0,0
layer_27,0,0,28,0,0,0,1,3,0,2,0,0,0,0,0,1
layer_28,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
layer_29,0,0,0,0,0,0,1,0,0,0,1,4,4,0,0,0
layer_30,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
layer_31,5,0,1,4,0,1,0,0,0,0,0,0,0,0,0,0
layer_32,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
layer_33,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
layer_34,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
layer_35,0,0,0,0,0,0,0,0,1,0,1,16,0,0,0,0
layer_36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_37,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
layer_38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_40,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
layer_41,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
