,0,1,2,3,4,5,6,7,8,9,10,11
0,0.39884394,0.057803467,0.023121387,0.0,0.12138728,0.1618497,0.25433525,0.23121387,0.19075145,0.06358381,0.05202312,0.12138728
1,0.10404624,0.3583815,0.03468208,0.011560693,0.1734104,0.06358381,0.0,0.0,0.0057803467,0.07514451,0.01734104,0.08092485
2,0.023121387,0.0,0.0,0.0,0.0,0.01734104,0.0057803467,0.0,0.0,0.0,0.0,0.0
3,0.0057803467,0.0,0.011560693,0.0,0.0,0.0,0.0057803467,0.0,0.0,0.0057803467,0.0,0.0
4,0.5606936,0.098265894,0.115606934,0.0057803467,0.03468208,0.08092485,0.0,0.39306358,0.0,0.33526012,0.12716763,0.0
5,0.057803467,0.0867052,0.0867052,0.0867052,0.0057803467,0.0057803467,0.0,0.20809248,0.13294798,0.13872832,0.12138728,0.028901733
6,0.0057803467,0.13872832,0.45086706,0.40462428,0.0057803467,0.028901733,0.05202312,0.01734104,0.0057803467,0.040462427,0.2601156,0.057803467
7,0.0057803467,0.05202312,0.07514451,0.25433525,0.0057803467,0.12716763,0.03468208,0.0867052,0.046242774,0.21387284,0.046242774,0.16763006
8,0.028901733,0.08092485,0.19653179,0.03468208,0.16763006,0.31791908,0.01734104,0.011560693,0.1618497,0.01734104,0.115606934,0.05202312
9,0.10982659,0.16763006,0.12138728,0.14450867,0.10982659,0.08092485,0.06936416,0.098265894,0.07514451,0.07514451,0.1734104,0.06936416
10,0.14450867,0.09248555,0.10404624,0.10982659,0.115606934,0.098265894,0.115606934,0.10404624,0.12716763,0.01734104,0.15606937,0.19075145
11,0.12716763,0.09248555,0.0867052,0.13872832,0.115606934,0.15028901,0.098265894,0.098265894,0.15606937,0.12138728,0.098265894,0.115606934
