,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,76,63,59,34,59,0,53,57,74,0,51,3,48,46,45,46
layer_1,85,72,52,22,56,53,67,60,36,53,40,52,26,42,1,51
layer_2,45,55,62,39,56,59,34,50,27,30,27,30,30,32,22,28
layer_3,107,37,76,25,52,36,30,27,36,26,41,38,0,28,14,27
layer_4,86,36,39,79,47,45,22,22,38,24,11,35,18,15,25,23
layer_5,77,98,4,61,22,15,27,17,18,11,13,19,11,11,11,11
layer_6,81,86,84,5,17,42,34,12,16,14,13,11,12,11,9,21
layer_7,93,84,67,4,90,41,16,11,0,12,12,11,12,11,11,11
layer_8,91,86,76,81,28,33,14,18,19,12,11,11,11,11,11,11
layer_9,85,63,89,87,40,30,24,11,22,11,12,11,11,22,11,11
layer_10,93,21,56,43,20,24,11,30,11,11,11,11,11,11,11,11
layer_11,106,94,57,13,3,38,17,11,11,17,11,12,11,13,11,11
layer_12,29,74,22,50,47,25,11,11,13,12,11,11,11,11,11,11
layer_13,87,66,55,14,13,13,13,12,11,11,11,11,11,13,11,11
layer_14,51,82,20,14,11,28,11,15,16,11,12,11,21,11,13,11
layer_15,41,103,44,14,17,11,24,11,11,11,11,12,11,11,11,11
layer_16,47,90,16,13,14,13,12,28,11,11,11,11,11,11,11,11
layer_17,108,78,15,17,12,11,14,12,16,11,11,11,11,11,12,11
layer_18,94,67,50,11,12,16,22,11,11,11,11,11,11,11,11,12
layer_19,63,38,18,16,11,11,12,12,11,11,11,11,11,11,11,11
layer_20,47,29,13,18,22,12,18,11,11,11,11,11,11,11,11,23
layer_21,10,70,11,28,13,12,11,22,12,11,11,49,11,11,18,11
layer_22,77,32,71,17,43,74,39,46,12,12,11,11,11,11,33,13
layer_23,88,26,81,71,47,47,41,32,45,12,43,11,45,10,16,6
