,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,244,182,186,84,172,0,122,152,187,0,149,6,152,112,153,138
layer_1,277,216,161,98,174,171,199,189,141,191,140,161,162,161,3,178
layer_2,195,248,202,185,168,182,180,159,170,153,129,158,146,170,140,138
layer_3,349,181,258,131,168,165,164,148,151,120,177,147,4,136,128,139
layer_4,293,183,162,219,194,179,151,129,163,137,131,147,130,128,130,170
layer_5,236,304,87,229,150,141,153,135,132,131,135,142,131,131,131,131
layer_6,234,273,245,59,130,166,156,131,143,146,133,131,134,131,123,137
layer_7,295,251,253,100,236,178,136,131,2,130,133,132,134,131,123,131
layer_8,306,245,253,259,157,150,133,132,128,133,131,132,131,131,130,131
layer_9,231,194,274,271,179,139,161,132,151,131,131,130,131,137,131,131
layer_10,323,191,195,210,134,151,132,137,137,133,131,131,131,131,131,131
layer_11,356,308,200,169,47,208,145,133,131,144,132,140,131,134,131,131
layer_12,190,258,169,163,145,172,131,132,131,131,132,131,131,131,130,131
layer_13,325,239,173,146,134,135,139,132,131,131,131,132,131,132,131,131
layer_14,192,229,151,139,136,131,131,134,135,131,131,131,134,131,120,131
layer_15,197,282,146,156,135,140,146,131,132,131,131,132,131,131,131,131
layer_16,301,256,150,145,165,131,131,164,131,131,132,131,131,131,131,131
layer_17,351,262,151,175,136,131,149,132,131,131,131,132,131,131,129,131
layer_18,262,222,168,131,159,149,150,131,131,131,131,131,131,131,131,134
layer_19,272,159,182,131,131,131,134,131,132,131,131,131,131,131,131,131
layer_20,120,197,137,183,138,132,137,131,132,131,131,131,131,131,131,118
layer_21,5,286,132,173,143,139,131,137,132,131,131,93,131,131,73,131
layer_22,215,137,284,53,134,199,188,108,136,133,131,131,131,131,150,145
layer_23,335,45,210,204,177,180,185,184,77,132,163,129,77,126,107,121
