,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,65,56,49,25,51,0,36,44,47,0,49,4,32,31,36,22
layer_1,81,59,53,15,64,65,54,65,69,38,66,48,36,33,2,21
layer_2,28,59,69,74,54,60,54,63,46,55,34,34,40,42,30,38
layer_3,96,37,66,35,63,65,68,44,66,60,45,34,1,51,17,49
layer_4,77,37,58,83,69,65,51,52,39,40,28,29,48,24,45,28
layer_5,63,99,2,58,43,30,34,16,16,14,20,14,14,14,14,14
layer_6,53,87,55,1,22,30,59,16,15,13,14,14,15,14,14,14
layer_7,75,72,67,8,78,52,33,16,1,15,15,18,14,14,14,14
layer_8,89,89,79,75,61,44,18,19,27,17,14,14,13,14,14,14
layer_9,74,77,76,77,53,35,33,17,26,16,15,14,14,15,14,14
layer_10,86,27,68,59,20,25,20,27,16,15,14,14,16,14,15,14
layer_11,92,85,64,38,9,35,26,15,13,15,14,13,15,15,14,14
layer_12,22,67,36,21,37,37,13,18,18,16,15,14,15,14,14,14
layer_13,81,64,44,15,14,17,18,14,16,15,14,15,13,15,14,14
layer_14,55,60,15,21,14,19,16,16,20,15,14,13,15,14,17,14
layer_15,58,79,41,16,17,17,24,15,14,16,14,13,14,14,14,15
layer_16,80,81,31,16,30,14,14,33,14,14,17,14,14,13,14,14
layer_17,98,71,40,39,15,16,24,15,15,14,14,14,16,14,10,13
layer_18,72,76,20,21,25,26,24,13,14,14,12,15,15,13,14,15
layer_19,68,29,33,22,14,17,21,14,14,13,14,13,14,14,14,14
layer_20,34,33,19,29,29,14,14,15,15,13,13,13,14,14,14,14
layer_21,8,56,14,38,21,19,14,24,15,13,14,38,14,14,11,12
layer_22,68,48,82,12,41,72,38,61,16,20,14,13,13,15,36,12
layer_23,90,18,80,73,49,64,67,69,31,17,40,12,20,11,22,14
