,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,84,69,67,34,71,0,51,47,41,0,42,4,20,25,33,15
layer_1,85,83,76,37,70,76,65,54,66,28,59,49,38,32,2,24
layer_2,54,61,78,69,69,74,50,61,43,49,29,33,42,33,20,34
layer_3,91,55,82,27,66,66,60,56,54,52,39,31,4,35,21,41
layer_4,81,28,63,84,70,75,41,50,37,23,15,25,27,15,38,21
layer_5,82,87,6,73,25,29,25,20,14,10,11,13,10,10,10,10
layer_6,80,83,79,6,24,38,28,12,19,16,10,9,13,10,11,12
layer_7,92,77,68,8,70,36,25,12,2,10,15,13,13,10,10,10
layer_8,83,82,63,80,40,49,15,14,15,13,10,13,12,11,11,10
layer_9,78,69,82,85,35,28,19,12,15,10,10,13,10,14,11,10
layer_10,86,29,59,48,11,17,17,11,11,10,12,12,10,10,10,11
layer_11,88,80,69,22,6,47,16,10,11,20,12,13,11,11,10,11
layer_12,38,66,27,35,28,27,10,13,12,11,11,10,12,10,10,10
layer_13,77,71,27,11,11,14,19,11,11,10,10,10,10,10,10,10
layer_14,49,60,12,16,12,12,11,10,14,11,9,10,13,10,14,10
layer_15,54,80,31,19,10,11,20,11,10,10,10,10,10,10,10,10
layer_16,34,70,25,12,16,10,12,25,13,10,12,10,10,10,10,11
layer_17,91,65,21,17,9,10,16,10,14,10,10,11,11,10,12,9
layer_18,70,53,26,11,12,19,14,10,10,10,9,10,10,11,10,12
layer_19,62,26,13,16,10,12,11,11,13,10,10,10,10,10,10,10
layer_20,37,28,10,11,27,15,18,11,13,10,10,10,10,10,10,16
layer_21,11,50,10,22,17,16,10,21,12,10,10,33,10,10,12,10
layer_22,61,28,73,9,33,65,42,39,10,11,10,9,9,10,33,13
layer_23,86,32,81,75,66,52,53,33,40,16,46,11,26,13,21,15
