,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.13629828,0.11092972,0.11503344,0.11146937,0.121882945,0.10274032,0.08753403,0.08344796,0.10863358,0.08119473,0.11059436,0.049481712,0.11736504,0.10564363,0.110250674,0.16727462,0.12411707,0.102378026,0.13485295,0.08655879,0.111342125,0.10815969,0.059503496,0.09511544,0.12002453,0.20484942,0.10669749,0.11617565,0.09918991,0.12910774,0.06469907,0.100179225
1,0.11614755,0.10255377,0.13629757,0.08640315,0.055022046,0.06982106,0.15812837,0.07912762,0.07651914,0.05057901,0.07450554,0.07696832,0.11295276,0.06227312,0.10549713,0.07997123,0.11877763,0.08416386,0.03381939,0.18947324,0.06953529,0.08844506,0.21134846,0.07652712,0.06365934,0.11534492,0.04918835,0.039396796,0.046016768,0.052664544,0.04924376,0.12943956
2,0.02069804,0.013197637,0.010229031,0.007949378,0.01186337,0.023692707,0.01157244,0.024741918,0.01823096,0.013628914,0.010993077,0.07121187,0.022423103,0.013807271,0.010077431,0.015787642,0.027447337,0.016013466,0.02118516,0.009061457,0.013237004,0.0035394025,0.020997686,0.01602185,0.01242168,0.0061244126,0.00834226,0.04889361,0.01274893,0.060558483,0.07829061,0.016159194
3,0.0064082313,0.004928498,0.009281885,0.023513146,0.009186316,0.024731573,0.01263152,0.011756074,0.0030833601,0.0066340715,0.011568752,0.021851666,0.009449275,0.018965326,0.0099842,0.006601476,0.021624338,0.004715237,0.008369346,0.00813779,0.025797684,0.01092424,0.04680178,0.012186304,0.005949225,0.013590873,0.008444298,0.017088192,0.002473711,0.005931029,0.019753352,9.523323e-05
4,0.097861305,0.01052133,0.009644512,0.017466007,0.025602873,0.022517448,0.010717209,0.013565922,0.0047222767,0.027218029,0.016295498,0.0085762665,0.019646315,0.0074459785,0.013442746,0.007544803,0.017527357,0.028097464,0.039112255,0.018221317,0.012925553,0.008781812,0.044364534,0.025727091,0.03184239,0.013019439,0.049097773,0.026752464,0.017615654,0.017935565,0.07434756,0.024168033
5,0.07413629,0.019468728,0.0113696875,0.007867431,0.03292349,0.0033149342,0.033317816,0.006314789,0.050559726,0.041234933,0.05589744,0.0049870443,0.033509433,0.016020074,0.102054566,0.18620592,0.02363149,0.008262914,0.031299394,0.025693357,0.024734717,0.008706412,0.034377724,0.0062789894,0.010336886,0.0059000105,0.026729167,0.007397394,0.012383941,0.010341441,0.025986182,0.04569381
6,0.012689306,0.09023401,0.0111518605,0.053541467,0.058881726,0.03497659,0.020360678,0.015498693,0.020612624,0.000728873,0.036972836,0.010272322,0.0041893893,0.050065435,0.015122563,0.033897243,0.00012258076,0.0024759828,0.02813341,0.028418686,0.0047404636,0.0057292087,0.02539758,0.06563982,0.051991943,0.01390957,0.011629216,0.036431883,0.016606145,0.022536723,0.0019692304,0.009251404
7,0.020312123,0.020991296,0.0122194905,0.021709364,0.0001385956,0.036381375,0.0003802447,0.018157728,0.049878635,0.06291952,2.5038145e-05,0.011898417,7.513536e-05,0.0044200867,0.0070782867,0.0073989276,0.036085732,0.061360307,0.152038,0.0289082,0.009335119,0.058293037,0.015226413,0.001714157,0.013635287,0.105189286,0.051534466,0.013257663,0.0012196577,0.008352242,0.010965235,0.0056542438
8,0.017768595,0.25358096,0.05357233,0.05792323,0.007410392,0.014749817,0.013648722,0.012150387,0.019711977,0.027765438,0.047545508,0.090761475,0.024698747,0.048876498,0.0058779977,0.0251379,0.032892957,0.05695664,0.038271554,0.010899192,0.012402977,0.014492431,0.0066074203,0.032753006,0.037055597,5.5293804e-05,0.00073458557,0.029437155,0.04410128,0.14123966,0.08138916,0.002921108
9,0.00485445,0.0321385,0.036028758,0.037254646,0.02285257,0.031434108,0.058978837,0.19676931,0.0012689396,0.0135254,0.07640576,0.025376929,0.05420627,0.024204899,0.021490566,0.09226683,0.029039213,0.012903527,0.039492168,0.07522566,0.04530941,0.07029348,0.011644692,0.0014804013,0.05106162,0.007593004,0.014474592,0.21761055,0.018537529,0.035387002,0.08112417,0.016279655
10,0.020043291,0.0054559326,0.04474648,0.07466155,0.014430121,0.18407162,0.027648851,0.018345993,0.039157264,0.05967974,0.016698692,0.06480213,0.026888266,0.024678089,0.017119465,0.083911754,0.031932555,0.2710317,0.0037072338,0.06613327,0.024660667,0.020084694,0.038649827,0.026342876,0.037191328,0.04685568,0.06933007,0.11186726,0.06408325,0.028489748,0.09029662,0.04098694
11,0.069924794,0.05881754,0.0042343875,0.040058926,0.027836481,0.0020149634,0.024585495,0.051496215,0.07684918,0.020351866,0.010915687,0.08629384,0.08804008,0.052791316,0.0024729958,0.0007134075,0.059906483,0.0053664357,0.0019374066,0.020972798,0.027433554,0.0292052,0.015707731,0.013203644,0.022780713,0.24715608,0.016699567,0.08196784,0.04640527,0.014995406,0.0131141795,0.03910693
12,0.07616355,0.04680629,0.0009465295,0.042910673,0.0071176854,0.061332807,0.042849973,0.015081782,0.03830081,0.0576779,0.04816087,0.0590849,0.026844503,0.06959758,0.02446032,0.01450838,0.00090827834,0.05776213,0.011821656,0.024697363,0.0607874,0.26588854,0.016503824,0.008816812,0.09278625,0.022937343,0.008320106,0.06277204,0.0028724952,0.0638912,0.014841505,0.27586326
13,0.071391016,0.0864642,0.042579755,0.02132084,0.029099448,0.044874866,0.03425069,0.01089928,0.17427848,0.015210518,0.10683501,0.0012037621,0.13786314,0.04727108,0.046321254,0.009316359,0.06906738,0.14525944,0.025083723,0.02962135,0.016547311,0.045609307,0.047203872,0.0025200474,0.01516643,0.036877684,0.010694653,0.030290792,0.018009879,0.07046854,0.06692775,0.022470675
14,0.031561524,0.007353569,0.07318444,0.028071128,0.020936528,0.028385662,0.007732422,0.008403179,0.025950404,0.026447788,0.036196157,0.022936596,0.076860584,0.0040283203,0.22364211,0.031543747,0.037909932,0.02439121,0.0030246014,0.017505918,0.08376396,0.051045552,0.11085714,0.03744646,0.0021676307,0.019445218,0.021599218,0.05561532,0.029048674,0.0936639,0.068086654,0.015152974
15,0.050532106,0.021709468,0.052511394,0.030018084,0.0111820325,0.011456617,0.053001244,0.081231974,0.020965451,0.13354716,0.022734324,0.2556323,0.001140911,0.042531736,0.008044136,0.009522746,0.123119555,0.021179682,0.020219347,0.018343685,0.019372074,0.05802926,0.05378537,0.060361225,0.06893137,0.017527781,0.018812824,0.062255487,0.24164462,0.033256326,0.016224913,0.04723325
16,0.012223348,0.0132100815,0.04668203,0.07606232,0.11911121,0.04555758,0.12508047,0.10384229,0.04907801,0.0706673,0.04367267,0.22819665,0.071690224,0.035887215,0.018002478,0.04712572,0.13342828,0.014360373,0.023487194,0.0024499914,0.054577235,0.012512656,0.02330821,0.06306447,0.013195965,0.009081464,0.028725542,0.055921298,0.08252768,0.012171235,0.0091400985,0.017183218
17,0.01642338,0.010440709,0.013900842,0.01623974,0.093218215,0.029995335,0.01233638,0.013707215,0.0251056,0.0566371,0.068803824,0.006371828,0.017074982,0.013093676,0.02437023,0.26797482,0.012125501,0.032698367,0.03582941,0.09503751,0.02495419,0.010731798,0.0034377896,0.020527296,0.14028607,0.07670001,0.005461285,0.03582601,0.08338969,0.010451064,0.036295146,0.03356735
18,0.029482327,0.018397115,0.014335515,0.015024811,0.061922293,0.05866526,0.06999742,0.010468732,0.0065639745,0.020696955,0.006612101,0.031791978,0.041541833,0.00998648,0.013688834,0.01189507,0.015053038,0.0048595644,0.0067433785,0.028015396,0.008607326,0.08439678,0.020060187,0.060307596,0.008643981,0.0264721,0.061102584,0.049256742,0.099670164,0.019210273,0.006972131,0.021715142
19,0.10788233,0.053767566,0.07724646,0.009348058,0.024895038,0.070246235,0.021836989,0.0044032303,0.050884023,0.0127726905,0.010285883,0.010143537,0.012715287,0.037988663,0.0060153455,0.010167308,0.085914664,0.008175235,0.032836437,0.005871705,0.006515544,0.0044072773,0.014576604,0.023634903,0.029123297,0.048322123,0.037747346,0.040275235,0.014765445,0.008857157,0.028172873,0.018087804
20,0.011041036,0.0062535005,0.03410598,0.014927055,0.025585227,0.043583587,0.011438425,0.036680095,0.08529392,0.0058183055,0.008228723,0.02235619,0.030692564,0.16966754,0.032365188,0.13252436,0.0075327414,0.021253716,0.07295149,0.005739164,0.09572641,0.015586805,0.014758332,0.011751007,0.005986587,0.006782264,0.008847419,0.0026223366,0.0068341983,0.005761154,0.012255384,0.06312428
21,0.038026925,0.0025200068,0.0037608917,0.015237791,0.00362206,0.0037471503,0.004966697,0.006884057,0.0062727956,0.006112688,0.07577047,0.005042987,0.020226143,0.017823609,0.011973904,0.018940615,0.0030960243,0.021742988,0.008188376,0.007619462,0.017263737,0.0075064227,0.062881276,0.007973269,0.022106607,0.0056584133,0.006074602,0.0043340307,0.007909433,0.004462009,0.005759968,0.01607885
22,0.006684224,0.0028669285,0.016720012,0.01920953,0.06996569,0.017362535,0.031171003,0.04185678,0.0047312453,0.005057696,0.01857505,0.108264305,0.014503305,0.008134146,0.00907049,0.09971474,0.016448058,0.033200603,0.011520064,0.0050079175,0.024274338,0.09013264,0.004463765,0.016004916,0.002786538,0.03778141,0.07869803,0.0038661873,0.011728945,0.0047503677,0.008641597,0.030031303
23,0.0052526887,0.12443336,0.022598144,0.035123814,0.03302536,0.003563383,0.0062621804,0.0030108723,0.008589055,0.010849905,0.034547407,0.016919168,0.01228499,0.005272641,0.0046815444,0.008191136,0.050336078,0.012426683,0.027007421,0.016269479,0.015341077,0.007633681,0.004621854,0.0047986046,0.005962974,0.0065714256,0.0073967287,0.009957556,0.029349834,0.007023683,0.0183938,0.005889592
24,0.011944561,0.010321123,0.0050585754,0.008788287,0.0136070475,0.006654541,0.012547217,0.0055551454,0.009117483,0.006062963,0.013583591,0.01114314,0.021601727,0.017684301,0.028469384,0.006339523,0.004019141,0.0084940335,0.1269097,0.0041931337,0.008764709,0.0072074225,0.005237404,0.07640597,0.026718797,0.0072597777,0.014362423,0.022578761,0.007905205,0.0061192997,0.00821078,0.009008189
25,0.010205673,0.008577021,0.0063585564,0.007105602,0.006695855,0.015279834,0.0067073414,0.003234527,0.0067013707,0.011880549,0.005220394,0.0064882054,0.019694034,0.00800495,0.005897435,0.00832532,0.004345076,0.0038713068,0.0064554205,0.0027527893,0.0043465593,0.007294977,0.016316164,0.025437474,0.0068387245,0.004234827,0.008975857,0.0049700695,0.027542407,0.0057698973,0.0075386083,0.0068571805
26,0.01075957,0.005502047,0.02592765,0.0069736126,0.07316037,0.006599072,0.02728224,0.036329202,0.011039281,0.02620976,0.06965872,0.005838193,0.0026986413,0.077960126,0.04608845,0.037034098,0.012918788,0.0019412818,0.0033418268,0.07074926,0.015768263,0.026899673,0.079592645,0.013913993,0.008989063,0.007332786,0.016908865,0.012608628,0.041430466,0.024574602,0.066248685,0.006657857
27,0.008225509,0.007973874,0.049227715,0.013269805,0.016356794,0.01270744,0.0314703,0.06226315,0.006975139,0.004334325,0.0049926834,0.007450426,0.05630074,0.0081737535,0.02229595,0.054209087,0.036436662,0.024551688,0.017483503,0.008255424,0.009354602,0.01483028,0.0067664357,0.006933001,0.0032638109,0.011670094,0.0051668948,0.0137215145,0.012716312,0.05123727,0.006384974,0.011565556
28,0.0080002,0.015980043,0.005283304,0.014825962,0.014383372,0.0042397697,0.010785464,0.07261841,0.005745529,0.02993842,0.018877134,0.006648313,0.004799828,0.03960221,0.020702416,0.013300291,0.01233215,0.0065382733,0.017194478,0.010881175,0.027589599,0.018439278,0.0046015666,0.08257364,0.006716481,0.055314217,0.06015104,0.0046331515,0.029330704,0.0071680406,0.004617312,0.012171738
29,0.02239893,0.009784444,0.01942899,0.012886637,0.021557558,0.05316349,0.00920239,0.007566875,0.03031181,0.05359024,0.07230914,0.014659945,0.049526583,0.0121920975,0.038150437,0.07438655,0.011391621,0.008878114,0.02126192,0.014314204,0.017068736,0.012687423,0.008067209,0.026990213,0.019221582,0.0047683474,0.02297713,0.0051498753,0.052829396,0.089803465,0.05487888,0.009920571
30,0.010465249,0.03059713,0.05783719,0.010921164,0.02897486,0.026132368,0.008372272,0.04841589,0.004965255,0.06329282,0.030603886,0.013349651,0.07063956,0.0033134108,0.015263766,0.009995673,0.006713629,0.04233007,0.07601644,0.008991719,0.0060901856,0.0063905213,0.008718908,0.009279408,0.009377731,0.014865405,0.13729286,0.021976747,0.008789428,0.0078984955,0.0101755075,0.04147285
31,0.06987318,0.054321244,0.08613932,0.060591653,0.30782196,0.011989293,0.017213117,0.024692714,0.05117034,0.023794604,0.040894065,0.07300404,0.072352305,0.086972296,0.024605159,0.04983595,0.03152948,0.034831613,0.026387643,0.04349323,0.01608231,0.07288523,0.06329439,0.01262726,0.1310224,0.055343997,0.068889946,0.14799245,0.053584993,0.04502625,0.022817455,0.14270216
