,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.13103524,0.240692,0.30464303,0.25867844,0.23561284,0.32294556,0.10610002,0.056507178,0.39815685,0.38880408,0.3152642,0.6336527,0.41102615,0.071483016,0.31583413,0.1808636
layer_1,0.051671825,0.6171143,0.48205218,0.709459,0.06917861,0.5810918,0.37444797,0.5174344,0.43677336,0.6582934,0.3675994,0.14775597,0.15466914,0.16308802,0.44515863,0.48218858
layer_2,0.8628689,0.2622972,0.54025,0.16401218,0.39243993,0.11088881,0.4206662,0.09872121,0.17991327,0.37630212,0.6265112,0.05637785,0.1584226,0.17464349,0.44870773,0.43353057
layer_3,0.8870557,0.9544014,0.8915501,0.8918143,0.89664274,0.71728235,0.886179,0.8871646,0.8878444,0.8842883,0.8859062,0.8943383,0.887899,0.8906226,0.8967387,0.88874024
layer_4,0.8858697,0.8870738,0.8921101,0.8916635,0.8872973,0.9452402,0.8833786,0.9548213,0.887912,0.8871731,0.88758475,0.8883589,0.88628596,0.88995475,0.9120187,0.92195404
layer_5,0.8837853,0.8701176,0.92135936,0.88677907,0.89066195,0.9490973,0.9398095,0.88701934,0.8887227,0.8933049,0.88751155,1.0,0.8867983,0.8918499,0.88733006,0.9041681
layer_6,0.88815904,0.91176665,0.8846508,0.88581014,0.9014325,0.90936214,0.88325226,0.8870626,0.8850257,0.887309,0.8878569,0.88585204,0.98131084,0.88747954,0.88722485,0.88774043
layer_7,0.8940962,0.80914587,0.88890755,0.90747756,0.88988715,0.8886024,0.88673604,0.8913196,0.885563,0.8868885,0.8870968,0.9474965,0.8860713,0.89815605,0.90569407,0.8868933
layer_8,0.8871775,0.8861681,0.7569503,0.89255184,0.88344795,0.8947746,0.8975547,0.88800293,0.88771737,0.8923527,0.8942083,0.9111874,0.88075566,0.8869448,0.891257,0.88715625
layer_9,0.89461035,0.8829116,0.8984327,0.88668036,0.85247374,0.9209735,0.8853065,0.89202046,0.8874748,0.90298927,0.88644946,0.87741935,0.88747704,0.90385455,0.88756126,0.88750744
layer_10,0.88711756,0.90260684,0.8953089,0.9041115,0.9614386,0.891651,0.8850311,0.885073,0.887101,0.8990146,0.89046484,0.91109496,0.88968545,0.89033175,0.89229864,0.8886778
layer_11,0.8874013,0.883508,0.89210594,0.9546404,0.86643475,0.90155053,0.86945546,0.88941956,0.8832533,0.88808614,0.71955884,0.7532404,0.89371735,0.888892,0.91586757,0.89795506
layer_12,0.8876828,0.8873044,0.8909606,0.89924115,0.8878104,0.8873679,0.8878959,0.87885374,0.8906878,0.88735396,0.8861496,0.89107525,0.95828897,0.8898036,0.8913736,0.8873044
layer_13,0.89385575,0.8938834,0.88344604,0.8877258,0.8997812,0.72185767,0.8889051,0.89111304,0.903084,0.8873852,0.89078397,0.88724476,0.9415529,0.90301687,0.8845257,0.89580923
layer_14,0.89374214,0.9788945,0.88731915,0.88758713,0.8964738,0.95400846,0.8857456,0.8891583,0.88821864,0.9596581,0.88934433,0.8871373,0.894163,0.8941741,0.888437,0.89139706
layer_15,0.8857948,0.93341124,0.92507654,0.8521227,0.93241173,0.8871867,0.8905581,0.8875897,0.8987035,0.8916804,0.8913603,0.90913564,0.8893448,0.9625791,0.8862873,0.8875725
layer_16,0.88921684,0.89216965,0.88919544,0.92446387,0.88907224,0.89952356,0.88880444,0.8865365,0.93847334,0.8976877,0.89720106,0.89406055,0.88569236,0.8939387,0.8888024,0.88983715
layer_17,0.9424922,0.8871682,0.93363345,0.8884626,0.8879869,0.88654697,0.90191543,0.88751537,0.90604854,0.88964164,0.88736916,0.9361122,0.89391756,0.89949,0.93960136,0.9574159
layer_18,0.9291174,0.89485574,0.8909803,0.89261806,0.8974742,0.8869169,0.89456385,0.9052742,0.9094248,0.9681235,0.91276354,0.9545109,0.8988964,0.88731045,0.8871982,0.89404213
layer_19,0.8887469,0.8868236,0.88608927,0.90603065,0.9247053,0.8872053,0.88549364,0.88786924,0.8886115,0.8890148,0.8989138,0.885612,0.91396105,0.8873019,0.8939122,0.88837904
layer_20,0.8865698,0.88876134,0.8842449,0.95614535,0.9051666,0.9147905,0.879439,0.88737404,0.8865333,0.9043638,0.89703494,0.91786844,0.8794527,0.89489233,0.9656464,0.908134
layer_21,0.89198506,0.89788073,0.8915694,0.89965117,0.8853642,0.90997547,0.88678545,0.9060631,0.8874156,0.9166046,0.8886335,0.9029069,0.91323537,0.88666314,0.89093566,0.90080243
layer_22,0.89207274,0.9002161,0.89047694,0.9081341,0.8915021,0.8865567,0.894634,0.88896346,0.89759415,0.8869796,0.89250153,0.88698834,0.8917747,0.89060646,0.8866708,0.89308774
layer_23,0.89276415,0.9087147,0.88700575,0.9000778,0.89482456,0.88911754,0.8880881,0.88803095,0.9037765,0.88628227,0.89058566,0.8880961,0.8902247,0.88755715,0.8865173,0.8858103
layer_24,0.8879589,0.8988052,0.8926461,0.896006,0.88784385,0.89492106,0.8932627,0.9469079,0.9044931,0.89923024,0.8966726,0.88733476,0.9099041,0.9834589,0.8928701,0.88738745
layer_25,0.89015895,0.8945422,0.8971163,0.88663316,0.9059753,0.89014703,0.9003954,0.8995882,0.90614504,0.8868667,0.8886949,0.8867855,0.887417,0.8919903,0.8873004,0.88839483
layer_26,0.8933644,0.9045887,0.8964745,0.8972433,0.8865004,0.89231586,0.890872,0.8875541,0.89163506,0.8997974,0.90642405,0.88766724,0.8936512,0.89170486,0.8905957,0.9254916
layer_27,0.97017455,0.88649446,0.9965935,0.9714861,0.8979657,0.89819777,0.88764554,0.9464993,0.88821083,0.8855477,0.88795495,0.89243126,0.8868656,0.88676816,0.89683807,0.8990946
