,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,5.8021746,0.042714704,0.5142994,1.9462715,0.19789541,0.9411445,0.04622176,3.853981,0.61231947,6.4432993,0.21909411,2.0261672
layer_1,0.22250427,0.48016214,1.7077339,9.830046,1.3159734,0.2724413,0.5059606,0.38155344,0.7576868,0.85882956,1.1143451,0.29712248
layer_2,0.072846934,2.7706199,0.08706694,0.21972595,0.17629035,0.48138547,0.36794418,1.2261165,2.3302908,2.2949157,0.25981653,1.0601952
layer_3,0.06569157,1.4168172,1.1161366,0.15221982,2.5978332,1.4081371,2.4681249,0.723352,0.29123068,1.1572438,5.7351294,10.3402
layer_4,0.09912322,2.511455,4.0983047,1.2797871,2.542369,2.5140893,9.240934,3.5772092,0.47244167,2.0914288,2.4181085,1.2634605
layer_5,1.1789937,5.8892956,2.5388544,6.07595,21.364918,1.4630735,0.6805287,1.9657485,2.888802,2.1850882,0.8039121,3.6318693
layer_6,1.4947001,2.4276152,0.533865,2.039535,4.2381954,1.6890136,3.3613286,0.8404472,1.2523293,5.0748024,3.9105127,14.868336
layer_7,9.483017,1.640188,2.8458283,2.3668752,0.9274217,10.93278,4.4758687,5.6319613,4.88231,4.0992527,3.0114195,15.444168
layer_8,15.003421,4.81901,2.5433993,3.7996418,13.326614,20.12459,0.81833583,10.555099,14.184294,0.6340974,4.9333367,5.6235023
layer_9,1.6041464,1.9321564,0.82624936,3.7213562,3.7472017,1.1198839,1.765606,2.7359078,1.8467712,0.34349224,2.215194,5.5813026
layer_10,1.0647316,5.152698,11.123259,5.989399,3.7461336,3.440793,1.7701651,9.024099,1.9449365,0.41146123,11.366568,7.3982916
layer_11,2.198261,0.89618695,2.2227886,1.922524,4.8295965,5.442266,3.748582,9.744149,11.419519,4.838053,2.6084106,1.7667841
