,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,373.74506,125.364555,189.23926,211.66995,185.76512,60.691673,36.759693,221.99547,124.34675,203.91068,180.05469,179.18343
layer_1,79.07465,147.3839,100.70716,110.432945,85.463715,110.03886,80.20915,82.76562,101.51422,221.56224,63.15604,77.73075
layer_2,39.348804,210.41614,90.11268,104.66691,45.16829,123.53963,91.28975,76.14735,98.34823,256.72134,53.75328,94.288246
layer_3,72.7908,89.20239,135.81851,55.301117,153.64183,181.36383,196.1456,100.057205,70.14364,169.11856,178.90002,217.00812
layer_4,75.08897,360.89413,202.3488,168.76276,165.49733,110.75014,31.068632,56.644943,160.11877,314.85077,146.42596,92.92223
layer_5,151.6811,50.67768,222.18463,316.29993,216.7399,241.83951,157.8715,257.77902,327.25085,246.59114,115.47186,120.25294
layer_6,267.64084,158.13055,156.56796,232.7415,104.82858,138.04048,249.51016,108.5741,196.34055,16.046679,276.37024,117.536156
layer_7,72.75187,224.63008,328.56564,455.61084,92.95305,143.87578,256.3933,281.03613,237.68936,189.31445,288.1394,409.05106
layer_8,358.58487,121.23277,374.62952,655.92554,22.085272,117.10471,255.09004,641.6707,493.6751,209.97903,210.24246,218.3003
layer_9,198.69987,238.6174,204.19383,355.07227,250.08946,275.31882,400.31763,269.9312,160.05962,119.17714,96.13813,349.9372
layer_10,300.55466,97.41872,47.94866,208.53908,291.94785,383.32858,300.14267,281.27484,151.22269,184.02576,301.86502,35.84493
layer_11,275.57513,273.72095,143.15097,364.82834,433.52216,455.00708,217.17596,157.64023,194.37677,435.35477,352.035,349.90884
