,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,558.032,12.9421835,1264.5557,222.95409,155.65865,46.359394,437.398,379.7849,629.662,694.91364,1413.8513,213.75105
layer_1,744.4015,466.87256,145.68938,96.513054,150.26027,850.50586,23.464237,440.17438,85.492195,1453.1143,59.320507,37.357994
layer_2,200.59924,112.229996,371.47055,834.51654,18.907183,31.896633,766.9949,29.990545,90.54363,144.79842,795.1332,88.20485
layer_3,353.47388,25.487654,66.85135,23.860394,61.071133,38.179287,37.736557,541.4974,320.46613,388.88425,90.03574,414.43097
layer_4,571.01764,298.5613,132.33815,46.45653,110.07385,56.273106,26.33594,28.343908,792.84155,182.6016,95.82028,57.793583
layer_5,824.74744,194.62465,97.26441,142.71156,35.31025,63.073948,118.945305,2347.4595,97.676765,34.560192,171.67741,85.04138
layer_6,62.781303,1012.36804,641.9048,1150.8688,114.58267,107.47288,190.21635,310.38498,1388.9342,33.0763,231.55261,158.09988
layer_7,109.142815,317.99518,42.330288,107.91231,109.47363,120.4656,48.762054,150.41643,241.92157,78.27415,42.23527,232.66345
layer_8,235.41124,391.827,140.33437,77.95799,36.66781,98.91429,1378.9839,229.4169,157.33395,59.619812,111.42652,131.58647
layer_9,181.50252,194.13487,570.00385,1188.605,100.290695,59.84314,94.326904,77.81847,765.65295,854.8088,100.22808,98.16008
layer_10,193.81476,56.685875,60.362724,79.831345,96.56462,726.5334,82.662445,291.9926,131.82834,1061.1711,140.45444,34.13734
layer_11,735.21606,661.4751,102.51788,131.70683,581.93695,346.5409,118.6484,173.85915,132.09196,328.98822,665.6397,1542.8235
