,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.0,0.0,229.0,0.0,0.0,8.0,0.0,0.0,36.0,170.0,31.0,128.0
layer_1,16.0,10.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,189.0,66.0
layer_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,110.0,151.0,14.0
layer_3,0.0,0.0,235.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_4,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0
layer_5,9.0,4.0,0.0,1.0,1.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_6,221.0,84.0,8.0,1.0,232.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_7,0.0,2.0,0.0,0.0,0.0,210.0,0.0,47.0,2.0,23.0,0.0,168.0
layer_8,1.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_9,1.0,21.0,0.0,3.0,54.0,1.0,198.0,2.0,0.0,0.0,0.0,0.0
layer_10,0.0,59.0,14.0,1.0,1.0,0.0,0.0,147.0,0.0,0.0,193.0,194.0
layer_11,0.0,0.0,0.0,18.0,0.0,0.0,2.0,14.0,1.0,0.0,0.0,0.0
