,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.0,0.0,179.0,3.0,0.0,3.0,0.0,0.0,23.0,173.0,8.0,83.0
layer_1,2.0,0.0,0.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,173.0,22.0
layer_2,0.0,11.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,41.0,88.0,24.0
layer_3,0.0,0.0,200.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_4,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0
layer_5,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_6,225.0,60.0,2.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_7,1.0,3.0,0.0,1.0,0.0,206.0,0.0,17.0,1.0,11.0,0.0,105.0
layer_8,1.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_9,2.0,4.0,0.0,1.0,16.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0
layer_10,0.0,55.0,2.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,179.0,170.0
layer_11,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,1.0,2.0,0.0,1.0
