,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,14.168571,2.9501963,10.244984,0.63843644,3.6747308,3.8909678,2.614917,3.7573404,3.6590784,1.612879,3.4830956,6.79834,1.8826351,2.082629,1.5200925,5.0382276,1.7418768,8.919253,1.1440703,2.4047883,14.353152,12.484992,4.4071536,12.412135,4.4549174,10.242703,4.338413,4.4378743,0.50693,0.074101865,1.0391189,0.013149362
layer_1,5.656234,5.6569915,1.166377,4.624823,2.3943534,2.9727721,1.128821,0.937229,1.5954467,1.1347423,9.434664,4.8753576,6.2147,1.7370932,1.4664242,2.0646682,3.4107726,3.2198021,1.3045777,1.1661307,5.5584497,0.56618166,0.23361151,0.0067068427,1.2260436,0.11267094,0.6836374,0.47031906,4.301633,5.7066736,3.7303638,1.1494662
layer_2,4.545632,0.8120621,2.719511,0.8193824,7.9165964,2.21376,2.3920743,8.636744,1.2889888,3.3939931,1.9793602,1.7067314,2.3857477,1.212034,0.64576656,0.8587494,1.8767331,1.1271085,2.0182035,5.211537,0.07038322,0.8033386,0.84334546,0.6741029,3.4698124,4.19685,0.25392914,0.8391063,3.4124289,1.458847,8.071177,16.550522
layer_3,2.8158278,2.5133598,10.640996,3.2759151,2.3055847,7.0802374,5.016076,4.267299,10.874956,2.9611158,8.141126,3.699088,4.457153,8.835791,3.7134745,9.796545,2.6923273,7.5761495,2.7393317,1.5197899,3.9503589,5.0438986,7.7441444,1.2479839,8.872336,3.1119168,4.015227,1.1389354,13.817616,7.157936,5.7583227,8.733568
layer_4,2.0777802,8.249147,4.8522835,2.348449,14.28537,4.159669,6.4434743,5.8388376,10.08658,9.90524,8.352292,1.7725233,6.9690976,10.009985,3.1288176,5.480948,0.073975824,18.071732,4.7433424,0.6854455,2.3715725,1.3477385,5.902029,11.055747,10.73604,4.20393,3.8352473,10.987477,2.2467606,0.9266168,1.271085,8.39544
layer_5,5.0867925,3.089865,15.977605,12.215736,3.8980582,0.39116612,3.5682456,1.0240548,0.67247134,0.19407322,0.16490391,0.010112022,8.624441,10.067874,3.6857266,7.8314,14.262226,6.2012596,10.917572,3.4249263,10.393118,4.036756,2.2369475,2.343471,5.05126,12.431342,5.5305753,4.803119,7.5719686,15.602573,7.3475747,4.417638
layer_6,11.122554,13.350511,6.4232044,22.79405,7.560528,7.228274,3.6003132,10.766305,0.22930144,0.121827796,0.4333302,0.032061514,4.4616103,3.245884,3.059479,8.537141,8.638474,11.426722,7.9203463,9.604498,5.9296618,12.703444,12.231612,3.77513,11.828276,4.42422,4.923223,4.191035,6.125798,8.225753,7.29705,8.1338625
layer_7,13.788649,9.612679,7.269793,6.856355,8.421926,0.38476118,1.183416,7.635312,4.506333,0.75920814,6.109958,7.508097,0.5402309,8.896378,7.872123,10.392329,20.287836,14.2969675,4.5701027,9.374296,4.3724174,2.8409107,3.0207808,4.8217244,6.3511014,6.1117253,6.0664845,5.8480964,0.6158465,1.7855172,2.7412398,15.236089
layer_8,4.72125,3.4350686,5.894187,2.912482,3.4704468,7.045552,7.8081384,6.5065613,5.4714646,13.967915,8.582127,17.42093,12.752187,6.681945,7.1167006,5.7749047,1.1553262,0.1382269,0.4268552,0.0111065125,1.2735431,1.5056685,8.100443,3.91689,5.2848773,12.2140255,9.166739,5.5388093,3.2768724,12.701276,2.109978,1.9969349
layer_9,4.9754577,4.0813622,5.579334,8.614285,14.290169,10.477349,7.962531,14.027072,0.47726712,3.8748,0.76155084,9.028794,0.79287326,10.997877,10.913874,8.119505,0.9532966,0.30456957,1.493976,6.904273,9.444173,1.0624611,2.902685,7.747986,1.3717088,6.022312,11.024013,2.869679,6.0413346,4.5708904,16.188494,5.1051993
