,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,106.82768,16.802414,24.790573,3.7211115,18.896416,20.906311,14.322664,18.176294,23.685867,8.923377,19.690815,69.02332,11.070928,12.7204,8.64823,31.935461,12.190082,64.88576,8.643302,18.875465,94.76107,84.02763,34.370476,77.81017,19.28384,116.21522,22.051199,20.814522,4.3128567,0.52818865,7.2909846,0.42919573
layer_1,35.820606,17.234072,6.0671372,17.757553,4.5293813,8.354902,5.215805,1.5334823,7.6280046,6.3955536,68.42686,26.457626,41.626522,4.195642,11.170666,7.047639,7.285008,17.661127,3.7230966,9.416398,10.845703,5.489276,3.1156254,0.12287295,13.205575,0.47717455,1.2905699,1.0645806,40.533672,46.252285,29.705072,8.147347
layer_2,22.220078,2.6012688,14.658691,4.97285,60.110203,21.644127,19.82233,56.742565,13.126419,14.4070835,15.573681,9.218114,7.294122,15.799427,7.612002,13.920083,12.073161,7.425066,10.8230715,45.278297,0.44185343,6.800835,6.666281,3.3739583,14.863749,20.524082,1.5021111,5.105701,9.772501,13.910475,15.710368,53.07673
layer_3,22.367184,14.400645,48.10922,13.1570635,21.792461,23.668295,51.434467,36.11559,72.00502,19.614836,41.03848,23.29903,40.75554,88.98668,38.27207,81.618614,38.15917,25.43663,8.817484,10.994845,22.75775,35.80133,71.58856,9.118212,56.134884,35.942856,14.713303,11.073993,113.05159,54.114475,43.186043,47.2012
layer_4,22.64097,46.29911,22.503054,17.732695,71.00726,33.727455,53.15081,40.481422,84.68348,62.542698,60.873215,14.722154,21.297342,81.30543,7.3067956,41.43645,1.2603766,78.65138,22.604002,8.512112,13.641183,8.712712,34.33126,99.11555,47.011913,28.688522,22.311497,79.5988,12.213493,9.509883,8.5035925,38.225628
layer_5,44.098145,36.687595,77.903625,83.29355,46.066628,4.6262393,44.307106,11.396711,5.6686125,1.9231937,1.0614848,0.048214387,63.32841,43.682705,20.710915,45.139088,107.38108,51.26203,77.0733,35.475483,45.134983,30.357456,26.901743,25.81362,38.03948,76.72167,38.985485,43.764187,55.549118,90.66471,58.954834,26.517958
layer_6,37.153446,130.73785,37.723232,92.54553,53.71414,65.78754,26.432259,86.68879,2.529015,0.92788774,5.5090322,0.21054448,39.20674,29.107334,24.161486,46.783054,74.44614,55.93619,61.826736,75.79692,44.222477,93.22176,78.07542,34.262787,75.045845,33.969505,33.391052,40.768764,58.339302,48.240475,54.54639,56.077854
layer_7,80.303566,75.16171,58.14804,44.79536,51.32435,4.9150066,14.518485,50.454052,35.425343,6.9445963,43.76472,54.30198,3.6827497,67.8976,61.02371,87.38709,115.2289,111.55073,38.517223,58.766743,45.367912,27.363815,30.55222,50.708862,49.606056,49.917866,47.178448,47.799755,8.988387,18.934557,30.629158,85.289406
layer_8,44.259647,33.88939,46.164234,25.551817,29.611454,50.272697,57.35335,52.55869,39.464573,92.101425,67.91768,124.25649,98.84344,60.634914,64.034164,50.74861,13.222214,2.193657,5.788089,0.16618617,12.168678,15.666175,74.69415,34.91091,46.479958,87.03351,27.212337,53.137283,26.088406,107.7419,17.125313,14.488061
layer_9,45.259422,32.773933,42.00142,70.88937,77.68179,68.196915,54.474495,85.01493,6.6579037,36.196922,6.936887,38.625122,4.951679,77.67247,69.01604,69.1907,9.878859,1.9124209,14.789907,47.10782,51.098934,14.110103,26.028257,55.63388,13.138739,55.385044,93.5477,26.262554,33.839104,53.620792,52.44768,29.096067
layer_10,21.778263,2.2722325,1.2096618,9.254827,32.191628,50.752056,5.73907,70.87252,50.429672,37.58249,28.218685,40.885056,46.820873,9.468733,6.400816,22.416868,56.70894,11.7122965,60.682285,39.085728,2.770706,10.848855,10.035732,1.3434479,11.169008,11.475877,6.1109586,31.76882,41.84846,64.15907,9.938996,13.965691
layer_11,26.26727,15.608078,34.505142,23.088436,13.10827,9.324281,4.836203,5.6832886,45.49482,31.863907,34.59546,6.817933,3.1090834,3.0856,5.5120344,11.0809555,29.534534,39.221855,4.3085923,22.166136,8.694682,21.041979,14.856278,11.16759,14.050957,18.468704,3.0643659,20.437984,46.63129,19.658909,30.413359,46.615604
layer_12,5.246909,2.0879755,12.809826,18.684471,8.743378,9.018144,9.408502,70.77244,63.05187,52.487015,18.388159,39.640873,3.0957286,5.250736,3.3511555,3.1642907,7.937106,35.664352,4.613858,35.52331,22.107634,77.60923,17.141178,64.17293,7.559496,27.96516,28.45144,32.508106,3.9657154,3.747223,3.356928,3.6187317
layer_13,2.179292,4.2578907,3.3059769,8.418639,52.573463,11.831173,3.6683304,2.95617,12.689225,16.430252,21.94198,47.360504,2.8364136,8.347862,8.288006,34.443592,16.288212,20.412455,38.53323,1.9752308,2.1265185,2.3758502,0.6203499,9.744828,7.883544,1.6921439,6.458005,10.872878,19.229208,15.427843,31.409725,15.679112
layer_14,8.917858,19.208931,4.2957745,1.6163839,16.905806,64.88998,41.088623,8.193203,7.908257,4.780982,15.6949,3.2878914,3.5506601,8.72946,4.2559404,4.2852726,17.624872,46.124657,117.558426,34.07943,4.2972007,4.775485,5.1460037,17.765053,21.817987,24.578522,7.212342,36.957355,2.7112017,2.5168517,2.0986347,2.9904003
layer_15,63.492043,19.59193,17.656315,22.935917,6.615389,13.836353,43.63161,7.7138686,46.474438,7.3820953,1.9523007,15.210106,10.688814,10.384254,0.22976454,28.636637,2.7582443,2.6444783,7.5833116,2.1143653,3.6330502,3.0909052,4.7885327,0.5598735,71.42885,6.369433,96.889366,16.574512,12.902482,2.4593565,3.4714577,3.4597697
