,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.3898519,0.06938702,0.012197675,0.021799693,0.44739667,0.40789196,0.27076694,0.3181117,0.553746,0.65819716,0.3372607,1.0144778,0.3229073,0.35675305,0.2856188,0.6622928,0.22574668,0.68801606,0.21112399,0.29765347,1.5702618,1.4103147,0.68145126,1.1170298,0.2880528,0.7618044,0.31222025,0.5503267,0.066160165,0.008791476,0.09566188,0.002129536
layer_1,0.098649204,0.023019802,0.17963932,0.285831,0.020550836,0.015198745,0.012716327,0.022449018,0.465413,0.14953367,0.6326634,0.15619524,0.72053874,0.0375613,0.2127805,0.05333676,0.0057894085,0.036994904,0.0025481328,0.13482131,0.0025603725,0.14111836,0.10797094,0.0071136146,0.0044444147,0.0020792675,0.0038458477,0.0035996023,0.43074936,0.49562082,0.10265438,0.0884082
layer_2,0.090954274,0.02479221,0.042579416,0.03363039,0.800599,0.552859,0.53380406,0.15275176,0.019356403,0.033868894,0.18158263,0.019784393,0.11350025,0.37166637,0.1986036,0.2727236,0.1938953,0.0714063,0.07507411,0.5698944,0.02021484,0.034187965,0.029725058,0.030449957,0.36869293,0.09364718,0.08704466,0.09833002,0.095823064,0.1772938,0.027810132,0.113762535
layer_3,0.7794429,0.16252457,0.29408482,0.21995012,0.0101774875,0.058275994,0.16035645,0.09913171,0.2713785,0.5489028,0.08030532,0.04511901,0.4257725,0.46551034,0.26076415,0.4174834,0.047762334,0.00718077,0.008920732,0.029767657,0.5467317,0.19265385,0.7286238,0.09869044,0.23558152,0.21674901,0.13798024,0.13984802,0.62452567,0.78879523,0.5984625,0.74003005
layer_4,0.5916659,0.733817,0.31427154,0.34616473,0.18311696,0.2802607,0.850453,0.20644027,0.99332255,0.44519088,0.81098783,0.08868164,0.013841968,0.13389185,0.037455194,0.7173522,0.039670326,0.1492674,0.12649816,0.20979115,0.28114215,0.087307744,0.48744255,0.6651067,0.1293236,0.5382968,0.21210618,0.7962857,0.17081906,0.26650375,0.16000456,0.23845293
layer_5,1.1718497,1.2082814,0.2890029,0.24216637,1.4230194,0.25082952,1.0712582,0.4457659,0.11498833,0.028978514,0.023334788,0.00036134603,0.6614197,0.09890437,0.06218691,0.5328552,0.6517497,1.0932618,1.0551075,0.22205935,0.20741995,0.56571746,1.927711,0.65666854,1.0615718,0.58568615,0.53853226,0.7236835,0.8375581,0.3051964,0.9949336,0.27431583
layer_6,0.021401932,0.7625643,0.03881102,0.1371645,0.8546917,0.58107024,0.21043748,0.6800873,0.2630578,0.02664649,0.13610381,0.01236585,0.73247534,0.21186163,0.5502865,0.37955686,0.587903,0.58617616,0.5821707,0.7745883,1.4014833,1.0100725,0.34190318,0.52754617,0.76959413,0.5999347,0.84604865,0.58928025,0.9369503,1.2042791,1.1413529,1.1198859
layer_7,0.72422165,0.98320174,1.3472965,0.91278636,0.36760598,0.072789244,0.7213527,0.4529385,0.40404278,0.16611834,0.743849,0.8510996,0.1845928,1.2314996,1.0062318,1.2889502,0.33529952,0.9073235,1.0302138,0.87235445,0.54618996,0.4661917,0.61533725,1.2952715,1.2627403,1.0660864,1.3818053,1.1335822,0.12917316,0.34237462,0.46952963,0.2293325
layer_8,0.78000015,0.76079416,1.2510229,0.65500414,0.76356745,0.90076244,0.8742935,1.020812,0.13942571,0.32676977,1.1305206,0.24470477,1.0714561,0.74201053,0.86668736,0.8579139,0.119263664,0.044825926,0.16026075,0.0075763282,0.35456803,0.56792766,0.97949255,1.0710955,0.82098913,1.2360961,0.0035486708,0.89181656,0.4588397,1.0743113,0.40584317,0.39262646
layer_9,0.6163473,0.43030387,0.5444986,0.7228897,0.6053854,0.77596796,0.72378314,0.6054512,0.37286082,0.803251,0.3439348,0.13299453,0.17299119,1.0332651,0.81870115,0.76330066,0.55713904,0.07550534,0.2756817,0.35333923,0.4431041,0.32204393,0.41492525,0.92956495,0.49114376,0.7376353,0.6235319,0.6475313,0.021594744,0.34255132,0.18025525,0.41328305
layer_10,0.16280517,0.0944856,0.00515354,0.03373918,0.23083763,0.079810165,0.13944024,0.16961887,0.20071007,0.55943877,0.5457275,0.44585165,0.7316679,0.34428564,0.24487658,0.545266,0.10164853,0.0716412,1.5686551,0.17959519,0.11209442,0.952367,0.37286234,0.05627194,0.6143346,0.41006142,0.1726195,0.48217806,0.12050499,0.097288415,0.26350963,0.6652539
layer_11,0.82924354,0.34098312,0.40360618,0.15165251,0.27441788,0.26763237,0.0691529,0.23168366,0.16009764,0.035680898,0.1824071,0.0040420666,0.059687603,0.06557268,0.08398516,0.032773994,0.25096753,0.41624382,0.10086949,0.47978628,0.101588026,0.23814756,0.22951534,0.17716669,0.17923069,0.1388564,0.017809797,0.2815111,0.107487306,0.04496828,0.04300911,0.017203446
layer_12,0.23598781,0.012544126,0.25831804,0.02100244,0.3016435,0.20598724,0.20250009,1.4711599,0.14771812,0.2328023,0.5043859,0.41437626,0.06363831,0.13538583,0.26784587,0.0995787,0.06374,0.060478907,0.13582473,0.09946543,0.15871042,0.07106319,0.10936975,0.12916036,0.13940904,0.23958296,0.21901344,0.2496351,0.03892708,0.10385975,0.025091114,0.098501004
layer_13,0.09760305,0.07867951,0.16539125,0.12152113,1.0749891,0.060450442,0.021763824,0.028780399,0.019556185,0.019570692,0.29027283,0.4324187,0.045205083,0.16246437,0.09555689,0.11521499,0.42506927,0.21857451,1.1532906,0.03559932,0.19414152,0.15681952,0.027907934,0.13043289,0.0047814255,0.0056749913,0.010029769,0.007346742,0.15179971,0.094770364,0.16725035,0.34998533
layer_14,0.0692441,0.09551553,0.11796142,0.036702048,0.13244502,0.2923341,0.22440566,0.12752232,0.07754446,0.10380944,0.081131466,0.1374934,0.107269384,0.09843167,0.16840737,0.21045323,0.69099927,0.9647193,1.1165998,0.27181834,0.28196073,0.28452334,0.2843722,0.44947115,0.061701834,0.20631884,0.09251373,0.36333007,0.10426171,0.08905778,0.12564397,0.11505605
layer_15,0.26531368,0.10010968,0.17444181,0.17932536,0.16303015,0.13744694,0.22908685,0.27466616,0.3062504,0.048240904,0.005332274,0.1748257,0.15750647,0.1364028,0.0016946743,0.17723887,0.11923355,0.09838931,0.055646684,0.05955897,0.14835402,0.15137425,0.11858322,0.002549751,0.11418866,0.041007936,0.3272613,0.24134442,0.07768129,0.08392101,0.12815171,0.123547636
