,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,191.25975,111.90567,242.01636,69.330795,163.79195,83.702065,146.61668,226.39684,122.771675,118.00084,153.71088,42.269318
layer_1,64.17591,214.17882,319.53925,51.7921,96.772896,126.45578,93.56128,70.97498,102.61346,152.19905,121.910034,56.266567
layer_2,39.758472,58.26689,485.3777,54.51232,111.21472,57.937805,57.15512,88.09879,40.19384,110.8267,43.253635,39.78139
layer_3,339.80002,59.34598,70.51013,99.411514,120.06957,41.693665,71.68311,83.16047,76.36543,83.95076,62.430218,135.75116
layer_4,206.883,323.16425,121.31383,455.2596,186.10428,183.7235,185.13954,88.12795,293.60837,126.42487,195.68532,78.5648
layer_5,10.092573,125.96417,51.38894,106.92996,119.41205,20.90363,68.381294,104.76592,143.88441,46.067364,341.81763,169.01727
layer_6,34.20363,314.9646,99.4315,495.44397,121.21686,19.20863,26.482237,100.20241,226.22398,373.21384,150.49937,132.09422
layer_7,192.43184,196.5261,92.571236,409.2501,151.55475,377.453,191.48892,25.66773,72.19299,107.44455,64.42996,193.62941
layer_8,14.297505,184.48244,62.55094,90.726326,525.7625,239.12035,203.06996,123.188225,519.44977,129.08643,381.00327,325.7706
layer_9,84.45871,546.53845,36.164757,184.34058,133.13205,335.5763,232.20467,116.16514,512.2645,88.06198,33.116074,263.42493
layer_10,228.01334,143.22874,622.7901,391.21838,227.70676,137.11101,175.73024,126.63466,237.99666,467.56885,254.86789,463.06622
layer_11,498.76083,133.28789,260.81247,109.09678,387.05414,108.377815,155.29008,61.59194,676.0602,55.22556,506.96182,607.8773
