,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,224.5036,90.18732,253.01477,96.62316,149.33058,72.53717,134.51811,248.71492,119.22312,98.23291,181.26677,57.516827
layer_1,70.597336,244.62018,409.1975,61.95224,157.76646,154.72568,81.073204,70.708336,113.83656,232.66534,125.70356,82.31233
layer_2,56.247448,57.31259,540.29236,69.25517,143.91127,132.2477,55.66917,100.53216,76.171455,436.04782,55.17839,44.806664
layer_3,325.32608,63.23367,48.877373,130.50713,53.634827,32.558506,94.54651,66.002556,50.10476,279.08865,106.13982,110.28465
layer_4,242.30931,321.60452,96.01799,215.68678,201.71637,133.12572,639.9841,225.60841,199.77165,303.8142,123.03593,102.30895
layer_5,6.006462,63.038933,29.844378,252.44952,72.21727,11.949969,39.497196,80.69314,98.64107,14.787509,355.91882,143.32741
layer_6,12.7833,215.7866,43.338142,300.9258,79.88462,10.372517,11.517488,42.47479,103.43612,483.13876,389.2191,64.93942
layer_7,50.28766,231.79544,69.34889,224.03033,40.832897,148.9245,277.55014,54.833416,48.55068,82.357185,153.88084,88.46432
layer_8,15.2057,140.90125,25.861378,45.70271,283.77597,158.19739,112.03957,71.25983,228.6018,64.4055,293.40173,116.296524
layer_9,41.552578,155.1299,21.303572,239.88553,100.065506,182.78932,154.50237,67.51425,398.27997,73.06189,22.065294,159.46248
layer_10,173.33794,65.05659,438.88904,229.51955,110.04915,244.66084,102.102615,85.43373,279.81107,443.87512,142.14874,259.53674
layer_11,237.48993,423.46982,432.6928,157.39226,560.438,109.88442,203.69318,67.81782,427.03522,35.781746,281.79227,657.6803
