,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,33.001343,15.429653,76.045815,32.97932,28.58563,8.623463,27.44009,87.82856,42.682724,15.374556,33.44096,10.995822
layer_1,4.315171,40.272205,67.316605,4.026707,53.734062,29.122961,45.467598,7.128616,13.581063,46.14647,22.474913,12.284651
layer_2,6.14722,6.6362457,155.36214,14.38521,25.615784,31.46395,6.803872,19.393862,14.056075,57.910934,7.9213157,7.2570343
layer_3,91.93503,11.795011,15.786151,48.71732,39.74805,10.124857,13.680725,17.281893,6.329656,51.509296,14.1470375,23.25158
layer_4,59.51389,65.05899,18.277672,133.00989,50.98123,43.588406,76.96066,19.976358,42.386074,52.253544,24.785236,28.061584
layer_5,1.8498164,21.589586,8.446674,20.160894,13.137292,1.9321604,15.32522,20.92159,32.444527,6.2783794,51.52584,28.104645
layer_6,4.5896764,50.691444,19.354223,85.03641,12.537905,4.469987,2.192107,16.862745,41.856712,135.18597,48.828667,17.222128
layer_7,19.971092,39.312065,8.375185,81.54516,17.404707,40.4316,45.11704,13.431006,14.860937,14.3649,28.608587,32.278294
layer_8,4.537675,23.826786,7.2035327,15.470599,106.98706,42.019493,43.716007,17.185947,107.0066,13.635072,44.14654,36.21072
layer_9,13.554774,64.65919,7.5328155,49.024384,15.160006,61.65316,31.263754,14.795783,143.74753,15.467358,7.241278,15.294553
layer_10,30.8975,19.702423,163.31242,82.39853,61.549347,62.134632,19.67628,20.319853,70.78606,87.49065,65.47021,72.46574
layer_11,134.99852,90.49498,113.08432,8.9159775,108.04109,17.07569,63.8635,9.114184,159.65962,4.5582066,102.24741,166.64427
