,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,24.113644,11.306685,31.06806,6.115689,18.991497,10.413965,17.553066,15.630111,11.146862,12.833926,18.347158,4.1105413
layer_1,9.124838,25.843904,26.41885,6.9072776,9.627372,19.223337,7.7608266,10.369699,15.044704,16.527088,15.344825,7.0484686
layer_2,4.6857877,7.5238843,33.433685,7.6497903,17.257496,6.321815,6.9671164,7.7640944,4.9714103,17.122732,5.5423284,4.5307593
layer_3,27.633936,9.154543,6.045101,11.811988,6.846067,5.242617,8.785313,8.820861,9.463678,9.117868,6.4378138,13.5788355
layer_4,25.847792,29.97141,13.569841,31.731825,24.979555,22.672604,24.696995,13.136857,27.834892,14.538581,18.158686,13.426889
layer_5,0.7459437,9.443564,3.711312,10.578081,12.8465605,1.925754,6.3389497,8.589441,13.208045,3.1660826,39.333134,17.457756
layer_6,2.7013297,27.877575,7.649582,42.899,11.118276,2.5599608,2.0977342,10.326137,15.503143,23.562498,15.186588,9.749403
layer_7,12.978708,26.998251,10.950443,22.825922,10.580615,24.745567,19.703716,1.6306291,6.9659615,11.930332,6.322207,14.948897
layer_8,1.6286278,24.014008,4.392013,6.60625,44.88763,17.317616,11.909025,10.989059,51.36229,12.645272,26.285868,17.907652
layer_9,6.8987103,37.346188,2.7055585,14.187251,15.087456,28.28131,20.77409,8.471668,43.305668,8.869036,2.2885854,18.555834
layer_10,19.345959,9.325377,56.86427,30.607666,16.009357,13.518697,17.16689,12.167509,20.75901,43.46616,14.198432,37.59293
layer_11,33.673096,11.78846,26.36326,21.617558,37.74722,16.847786,18.241236,6.7305202,48.27722,4.9534526,42.483116,48.95001
