,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,667.8953,71.3281,215.93336,360.90884,872.16095,102.7825,278.5848,48.519363,114.06183,25.177652,293.30814,85.45838
layer_1,392.63736,40.089104,59.268784,108.746666,18.308817,158.11298,95.29894,10.387261,128.7986,19.052217,60.965076,14.243912
layer_2,43.022205,14.137727,21.359905,19.048872,11.195808,15.6919775,53.528984,365.0431,14.950566,19.493816,75.28347,83.16547
layer_3,341.97223,29.534296,241.22176,16.229445,9.276361,16.85353,36.36155,22.027945,33.737797,102.29787,25.253553,29.195236
layer_4,28.137678,44.433155,60.19375,80.93533,59.07967,17.384861,80.90883,14.913745,64.143486,10.841411,22.209467,27.27096
layer_5,14.356029,10.098122,86.18575,39.08196,58.1104,9.635524,77.022446,15.083446,21.216085,24.243542,230.86224,68.677956
layer_6,152.6774,563.82544,20.607418,31.365072,23.950304,17.10599,19.954369,35.48397,68.52997,20.810804,114.97743,19.027037
layer_7,107.47556,21.018682,26.585463,23.2692,43.869186,69.4146,20.537033,61.66883,52.393394,589.1841,50.17057,98.093094
layer_8,35.778004,138.77527,80.17736,65.95652,95.73147,35.7633,20.027908,4.3278165,187.8393,299.92838,26.757044,28.246586
layer_9,46.7906,48.172794,178.3972,71.083755,30.488342,25.327879,24.698587,40.775654,196.75343,295.45306,58.761868,21.365458
layer_10,208.79913,6.399237,51.358303,317.72968,56.63334,107.73111,347.11032,103.79691,14.005519,31.962845,15.382414,54.16949
layer_11,598.88916,144.30106,16.123434,84.19193,126.06846,493.86813,23.10514,126.84466,153.13972,147.72913,160.98232,280.2001
