,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,245.16315,636.15924,158.49292,182.05927,209.6238,322.45303,64.96978,147.84302,418.17038,108.179886,122.37895,536.0552
layer_1,115.74323,152.62474,39.479378,25.104858,69.1544,45.799458,115.32921,14.460162,60.77448,70.31734,139.29486,35.871075
layer_2,76.38935,53.476307,138.63779,68.92895,36.953125,110.23614,137.3791,68.8436,45.133625,240.6554,187.38686,18.581396
layer_3,43.321915,87.56194,131.46521,32.99522,36.262596,52.65135,25.848442,64.25402,125.69579,30.241693,101.04792,141.67632
layer_4,68.59643,39.288742,116.279594,23.46747,76.84412,79.02646,24.971785,71.48388,92.55272,108.44254,45.1928,42.279495
layer_5,50.680737,10.4775915,72.908394,66.6339,16.512499,69.69705,357.29733,120.64544,90.1641,91.87763,108.25624,53.0992
layer_6,81.063126,308.29633,234.52332,124.85963,51.199455,69.39718,190.12578,80.8161,320.1823,59.935806,70.34882,66.4947
layer_7,102.48548,188.58704,43.525482,54.13159,220.25067,38.513954,99.03368,91.99925,131.12616,694.91705,73.38601,597.7789
layer_8,316.7778,677.382,1184.004,133.2635,415.1704,204.28738,60.260418,9.423691,251.71802,384.3338,34.79674,214.56927
layer_9,91.18958,55.22835,37.75575,193.77304,151.78294,68.28978,269.01157,96.10813,124.683044,184.59119,318.3103,55.33262
layer_10,74.9571,24.26351,529.3822,174.48329,83.574554,275.67133,349.1986,291.97366,36.792892,206.80275,63.696724,250.72835
layer_11,268.1138,534.07916,64.97624,223.8316,212.57874,313.27393,73.96524,490.4153,338.11264,611.2406,713.1927,584.2799
