,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.7606573,4.7569113,1.2710946,4.2546616,0.21249728,5.5858984,0.5371361,2.1114764,1.5829661,1.1198499,1.9219434,1.3659067
layer_1,0.5356294,2.6727943,0.7045069,0.19805461,0.39470658,0.70923203,1.3656526,0.24088475,0.1111646,1.2045321,0.35763273,0.4376437
layer_2,1.996573,2.0701864,1.2625524,0.44365764,0.1591838,1.5907072,1.002406,0.51019096,0.8053743,0.33929548,0.8910354,0.28297263
layer_3,0.27383122,2.3707857,0.6537923,1.2101316,0.6885297,1.5494221,0.20172743,0.61681336,0.61335874,0.67450017,1.8356856,1.8943214
layer_4,1.7031952,0.30803412,0.9845921,0.23003434,0.3486128,0.4932886,0.27701348,0.47470057,1.9071782,1.345195,1.4027218,1.0131495
layer_5,1.183234,0.39665782,0.5770463,0.4105179,0.25101897,1.0752282,4.958834,0.7335506,1.6708639,1.1007464,1.1731246,1.3668792
layer_6,1.1949866,1.2907398,1.2829875,1.4035616,1.1246622,2.698317,1.670287,1.5754282,1.679126,0.87429893,1.4334687,1.5795166
layer_7,2.7272716,1.1518996,1.5128506,1.8271332,3.7723205,0.61706406,2.0267973,1.1033853,1.8451569,6.234682,1.6228176,6.401284
layer_8,1.9769578,6.730287,5.4244576,5.2515845,6.0710807,5.905539,0.87581915,0.51545393,1.7397901,6.468587,0.66621315,3.4471524
layer_9,1.6545966,0.7298264,0.2016266,0.65574926,3.0752587,1.0025028,2.177267,1.4224163,1.7689126,1.3736677,1.4744433,0.8605939
layer_10,0.38563198,0.64095277,2.771285,2.6939054,0.4018809,2.3806477,1.523262,4.4724793,0.8771216,3.0325403,1.2555422,0.70679015
layer_11,2.8509545,3.9349086,3.0416799,5.001938,5.641551,3.3961258,2.7056906,5.20702,5.3962626,4.502802,2.8105135,4.695248
