,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,84.29751,3.1688125,44.418156,40.339657,85.12305,9.095666,20.68416,3.3425934,2.3269513,0.9989254,58.501377,7.83275
layer_1,90.073975,3.9767973,19.536795,11.833603,0.38707155,20.540154,15.704563,0.41829067,22.778662,0.97843766,1.9150558,0.91663635
layer_2,3.5600333,0.61433554,1.4844217,0.70897955,0.6212442,0.71507174,7.170949,89.80372,1.4555099,0.62622017,5.9242363,10.373133
layer_3,45.382538,4.985569,6.9086084,1.3567897,0.7218461,2.965428,2.590311,1.0698031,8.093943,5.0617332,1.8487129,1.906059
layer_4,2.5601237,6.263561,2.6633728,7.4343114,10.968357,1.4451082,12.944218,2.354181,4.666479,0.28658783,0.9346518,2.0873232
layer_5,1.3094095,3.6973941,31.448175,5.054337,8.037535,0.57979226,6.356987,1.7139962,1.1674839,4.467809,11.613901,1.2449007
layer_6,11.005867,94.587425,8.022337,2.4890635,2.3405733,0.7023352,2.1122007,4.433797,4.554143,2.2876394,5.494115,1.6819966
layer_7,4.3356133,1.7270747,5.3346806,1.1429007,4.046244,9.861406,1.7603006,5.556946,5.5794115,27.560364,4.018204,7.128799
layer_8,2.8731418,5.3558817,11.29172,5.2614384,7.862343,1.8898076,1.7851368,0.8086858,16.332136,9.925234,3.8343382,3.603025
layer_9,5.195104,4.604559,19.259983,15.536625,1.2977799,2.1406088,3.520421,2.8974857,7.8811164,39.007347,10.030834,1.7899718
layer_10,23.935572,0.996116,5.4698577,8.769319,14.301796,6.969291,51.31332,5.2129292,1.7818737,1.2568566,1.2734113,1.8968446
layer_11,77.53177,10.500475,0.66814613,6.3826466,9.201746,65.470215,1.9690815,12.879281,11.702475,15.447842,16.269682,25.46377
