,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0,0.016537718,0.019699372,0.01778037,0.012643411,0.016083205,0.022189818,0.0135340355,0.014560195,0.016060168,0.01924469,0.017099207,0.018630221,0.02651599,0.0168567,0.018200872,0.018510697,0.01650373,0.017444532,0.011425047,0.019355385,0.020618062,0.013726477,0.013887174,0.020369358,0.020931073,0.020201704,0.021830369,0.030021792,0.010066382,0.01996589,0.019137762,0.01638836,0.021281485,0.018927788,0.017154118,0.018580219,0.015938114,0.018047137,0.017463446,0.016915591,0.016682101,0.017480765,0.022123225,0.01779304,0.016273085,0.017889176,0.014558202,0.014243908,0.021001449,0.01600281,0.017920863,0.015294636,0.018741261,0.020920735,0.015467706,0.01634411,0.020169403,0.01661476,0.016662598,0.018940765,0.017993607,0.015807591,0.018205352,0.017983574,0.017746912,0.018965665,0.017329305,0.014518621,0.0198483,0.011969131,0.016170712
1,0.016390555,0.019550504,0.018848589,0.020103563,0.021872472,0.019466177,0.01957128,0.026689855,0.01772068,0.018431721,0.01907134,0.020117588,0.01792014,0.01845381,0.02102557,0.019657666,0.020775184,0.02040828,0.024570486,0.02082638,0.020692473,0.016503002,0.019278651,0.02434851,0.0186209,0.01835655,0.019496564,0.01958474,0.02561316,0.009638989,0.01952076,0.019643279,0.024768235,0.019183422,0.02158883,0.018960398,0.01884841,0.024491152,0.021952812,0.021563452,0.022498295,0.016823718,0.021925077,0.018912483,0.019041572,0.021121588,0.017874718,0.01929896,0.027476966,0.01891916,0.024078544,0.021818344,0.019359507,0.019075144,0.018852608,0.020810785,0.014223444,0.019782783,0.020484138,0.013888753,0.016087597,0.020178854,0.018438172,0.019426538,0.020610163,0.02208177,0.021881433,0.02143962,0.02384835,0.022123177,0.019529792
2,0.014648087,0.022277746,0.022831604,0.019540394,0.022645226,0.026668953,0.014761738,0.01998749,0.020532839,0.020003287,0.027042167,0.019219797,0.022986297,0.019413773,0.017793976,0.017427584,0.0188366,0.017437723,0.018423557,0.017451126,0.019714678,0.022025138,0.016642855,0.021624029,0.022439437,0.020130478,0.018811116,0.020736774,0.008210541,0.012244653,0.015246844,0.017405925,0.019183597,0.017024735,0.01971928,0.019260854,0.018956535,0.017700674,0.017638588,0.015089305,0.023070214,0.017220465,0.016081356,0.016365787,0.02140012,0.017596623,0.019291515,0.017119763,0.01686431,0.015066585,0.019003121,0.030712018,0.037917793,0.020142017,0.015693147,0.022616776,0.017406818,0.021251785,0.017708583,0.016985608,0.01727632,0.024196327,0.019235237,0.020084077,0.015596481,0.01792941,0.01821723,0.013376962,0.020089801,0.020636415,0.020615658
3,0.014087544,0.015649531,0.015893796,0.019081092,0.020759555,0.025831003,0.015239633,0.01586099,0.016422195,0.029093448,0.016138723,0.008504167,0.018349972,0.018521372,0.026826454,0.017922156,0.01785288,0.014128954,0.014892898,0.021730008,0.01682283,0.018543005,0.016524289,0.01731902,0.0147919245,0.01802274,0.030548673,0.020640068,0.01727586,0.01734611,0.018419523,0.01925364,0.015340287,0.020185767,0.017914917,0.018168097,0.018982088,0.014978952,0.023136154,0.013830983,0.01607938,0.01781911,0.017587848,0.014958109,0.016042525,0.01551121,0.013878193,0.01302872,0.02270317,0.018253176,0.018302098,0.020129405,0.015726496,0.024017293,0.019768042,0.016728215,0.018230626,0.021169774,0.015835542,0.017553663,0.025276164,0.018596862,0.01786897,0.01412854,0.014774073,0.015186626,0.021012885,0.020569405,0.022444353,0.021333104,0.01460092
4,0.014170931,0.015914531,0.015509714,0.018306077,0.01784886,0.012738244,0.010363928,0.020811694,0.014252428,0.013077565,0.013972279,0.016726112,0.013214328,0.016127812,0.012752843,0.016472887,0.01400185,0.015228405,0.013336251,0.013265647,0.012930616,0.013044054,0.0139596425,0.01563293,0.012573898,0.013411887,0.0125591885,0.022849917,0.013316703,0.0137893455,0.020442773,0.01315264,0.013736003,0.012755654,0.014988586,0.013146018,0.015020308,0.013127994,0.013055188,0.014089125,0.012906945,0.015015218,0.01330002,0.01605965,0.013445424,0.018372476,0.015528022,0.014331297,0.012862045,0.01335307,0.014548904,0.013441709,0.013855237,0.013125843,0.01860292,0.012627837,0.013038611,0.013876407,0.0129869515,0.012995141,0.015356178,0.012191935,0.013545703,0.012894996,0.01706782,0.013124791,0.0149954185,0.013808516,0.013033253,0.013197938,0.015599364
5,0.012984999,0.0127065545,0.012690724,0.012716209,0.013846751,0.012717317,0.012595384,0.012715216,0.013116958,0.012689987,0.012714601,0.012715466,0.013694077,0.012685323,0.012713158,0.014035795,0.012715475,0.014664277,0.0126511995,0.013423245,0.027946258,0.012919778,0.013864304,0.016038155,0.012738676,0.01338169,0.01254186,0.013263611,0.012819478,0.014235582,0.015774034,0.014942486,0.013522123,0.012780202,0.018078696,0.016728297,0.013382616,0.01713399,0.014794315,0.012714592,0.012717127,0.012771687,0.013008929,0.01270984,0.012714081,0.012877812,0.012715945,0.012826137,0.011330054,0.0127148805,0.013396977,0.01983917,0.01275421,0.014547856,0.01327241,0.012927688,0.013137608,0.017964918,0.013095488,0.012728075,0.013651263,0.012849127,0.013353089,0.012716188,0.012715348,0.012665408,0.012716768,0.0133742215,0.013767858,0.012700146,0.012715216
6,0.014186822,0.013198289,0.013230981,0.014614019,0.013443319,0.017024143,0.01956245,0.017118098,0.018084466,0.014068274,0.016949285,0.014081547,0.013591806,0.012748141,0.013445035,0.013417436,0.012972801,0.01376586,0.014117283,0.015652265,0.017826911,0.013074888,0.016746523,0.016811932,0.01521734,0.01660671,0.016711218,0.01318144,0.014308733,0.013338772,0.014210501,0.014280764,0.014907516,0.0140042035,0.015060902,0.017324269,0.015597282,0.015632149,0.015322014,0.014424701,0.015850276,0.013563752,0.01318261,0.01359707,0.012971715,0.023210105,0.012953396,0.014514957,0.022946907,0.014569103,0.019525887,0.012874274,0.017892627,0.016291672,0.017133342,0.018609256,0.0059209056,0.01586015,0.014782336,0.01772217,0.013628417,0.017688962,0.012789139,0.013342145,0.014138077,0.013106103,0.012903068,0.013619462,0.013629233,0.012989703,0.01874731
7,0.0133616105,0.014189442,0.015368402,0.013693391,0.013270876,0.012691046,0.012933919,0.012806732,0.012783609,0.013787487,0.014153682,0.015926408,0.012835603,0.018031586,0.0299623,0.014686922,0.012865792,0.01354825,0.013241857,0.0124829,0.012604049,0.017130747,0.012812385,0.012223904,0.012714815,0.012808598,0.012761189,0.01280924,0.014590093,0.014739334,0.01270929,0.012835939,0.012743816,0.013898475,0.01285354,0.012750114,0.016437896,0.01327797,0.015025148,0.012241372,0.012561808,0.015796773,0.012938522,0.010900009,0.014600004,0.021744516,0.017047536,0.018776132,0.012947244,0.012814341,0.013314457,0.021939501,0.014482505,0.0123267565,0.012760781,0.015979376,0.012930889,0.015076791,0.012715497,0.012512851,0.020367282,0.013057194,0.014077836,0.01977354,0.020738918,0.013920187,0.013103114,0.012713153,0.012713404,0.01352923,0.012783875
8,0.01596805,0.017095752,0.017157909,0.013076479,0.020131325,0.013693775,0.016181912,0.020153217,0.014521631,0.014307841,0.015356787,0.013194619,0.016996466,0.01496869,0.015265871,0.013001229,0.013391858,0.029399196,0.014364796,0.014750635,0.017608693,0.014581542,0.0134772705,0.01644997,0.015526301,0.014216298,0.015296946,0.017571565,0.021765124,0.006456363,0.017566558,0.01708343,0.016334776,0.01504895,0.016519805,0.01833858,0.019558288,0.025550967,0.013188092,0.018129313,0.016910285,0.013290091,0.013555324,0.015505279,0.0154522145,0.014115191,0.017044928,0.01658271,0.016221125,0.017832438,0.014960373,0.015261155,0.012681485,0.016661916,0.013181117,0.02017408,0.015453383,0.013397418,0.018489841,0.017810058,0.015767196,0.013365719,0.017570568,0.01473167,0.013909212,0.013308936,0.02264485,0.015012954,0.013926901,0.016022436,0.013582346
9,0.020824915,0.012911588,0.014049628,0.013454553,0.01341599,0.014923472,0.012907952,0.012823042,0.013528901,0.013602129,0.013664541,0.0150224725,0.012608716,0.0127382465,0.01271778,0.015581671,0.013313783,0.013060366,0.013438498,0.014792058,0.013052079,0.013409536,0.012806099,0.021216199,0.017044686,0.013481723,0.017394505,0.013813975,0.013547919,0.013023674,0.014122004,0.013159088,0.0130635295,0.014403658,0.013026078,0.013106667,0.013019364,0.012977951,0.01326048,0.013756925,0.016202351,0.013336024,0.013124499,0.012811594,0.013700121,0.012816318,0.013012868,0.016940532,0.012840337,0.014951832,0.018683404,0.014079745,0.013590304,0.013180408,0.017946254,0.016541973,0.012827757,0.013133247,0.0135916285,0.012759895,0.012802855,0.016247997,0.014165874,0.012782169,0.014875399,0.013769466,0.013042896,0.012915901,0.012883532,0.012736926,0.005601447
