,0,1,2,3,4,5,6,7,8,9,10,11
0,0.06678918,0.039928988,0.09308635,0.11456437,0.056346044,0.05978082,0.22033155,0.055793334,0.03344205,0.07973576,0.08137143,0.039946698
1,0.01188217,0.014270803,0.42238805,0.02937672,0.092771105,0.035571124,0.011985202,0.05917814,0.014118366,0.0021618688,0.02572041,0.0073057846
2,0.019933628,0.10267385,0.02548758,0.24648657,0.014439378,0.020802977,0.060914706,0.096246906,0.0039719385,0.0054762685,0.0028018118,0.45529205
3,0.0011060043,0.067773506,0.023664929,0.18663993,0.07851087,0.03799955,0.0107232155,0.047633447,0.040990215,0.0037533112,0.32532704,0.0044548903
4,0.0078429,0.028966358,0.09313163,0.2429471,0.2904072,0.00085011707,0.033021465,0.0695952,0.04413167,0.038967,0.07532242,0.027001178
5,0.034520656,0.027715953,0.035297584,0.1412178,0.096725464,0.038468145,0.016571645,0.08473094,0.43384638,0.019636111,0.10529571,0.011932536
6,0.11562034,0.0012995882,0.0021635608,0.17397329,0.029326975,0.07222584,0.039817564,0.07663144,0.2688863,0.43652916,0.027135583,0.06482377
7,0.0133229615,0.030579047,0.04429432,0.025509892,0.00281884,0.06897826,0.037665594,0.020602878,0.02138915,0.033710755,0.1569556,0.14953773
8,0.01716476,0.019259105,0.039675344,0.02542955,0.13441814,0.0019166069,0.15208216,0.0071415524,0.02767785,0.037080735,0.034128606,0.032907523
9,0.010763724,0.0046403725,0.08841616,0.017555704,0.051125243,0.016490405,0.028052956,0.0077820066,0.06018964,0.034727775,0.037816755,0.0030035542
10,0.14623067,0.015124726,0.034217097,0.022193724,0.004887318,0.021109378,0.016703194,0.022295946,0.0020576192,0.0074536474,0.019119605,0.0061738477
11,0.0021467176,0.0069671725,0.0044623427,0.00758353,0.011276325,0.0017545954,0.0021889156,0.009573136,0.007127105,0.008890592,0.0064117187,0.0114417
