,0,1,2,3,4,5,6,7,8,9,10,11
0,0.037545923,0.039859068,0.07065088,0.10081868,0.046261918,0.04360343,0.4098969,0.05770062,0.035898443,0.13646103,0.06128235,0.038311478
1,0.026322864,0.02591579,0.7276689,0.023409251,0.14993136,0.08238011,0.020536304,0.06950697,0.0063566184,0.00797283,0.015683992,0.0025827233
2,0.021768471,0.06425335,0.022670817,0.3954164,0.02405128,0.018417101,0.034631882,0.13732462,0.010440795,0.011171122,0.0049594864,0.55802256
3,0.0010423944,0.06053432,0.014700322,0.08762297,0.047506552,0.04575284,0.015625749,0.04503835,0.051892996,0.004751782,0.42935768,0.0031369063
4,0.012721148,0.01813771,0.069009416,0.43401197,0.09960063,0.00066574774,0.019763196,0.16947521,0.021547033,0.05410562,0.07072941,0.014471629
5,0.026058922,0.019990051,0.014686158,0.12049761,0.015529272,0.035267994,0.028416893,0.04025953,0.5058994,0.009003881,0.16337429,0.025040105
6,0.045269154,0.004136237,0.0039387704,0.11281593,0.025963292,0.14924587,0.025749912,0.101648904,0.17784725,0.72421414,0.03510955,0.0704128
7,0.0108900955,0.03401278,0.015060205,0.028578434,0.0032070065,0.052051954,0.019124722,0.021288535,0.021249352,0.020948453,0.06525425,0.22816463
8,0.050748453,0.033160955,0.032284886,0.039852887,0.29835624,0.0034260554,0.099070825,0.0064332928,0.023264708,0.018507494,0.027410068,0.04268726
9,0.00851045,0.008414118,0.025052542,0.026592117,0.023150163,0.011134524,0.025634915,0.02475244,0.027553285,0.04760396,0.07971905,0.0021025126
10,0.2538062,0.008019496,0.027383044,0.039879113,0.0041752993,0.011602549,0.011017682,0.011494315,0.0053083156,0.008557775,0.020820346,0.0064938813
11,0.005085856,0.005274978,0.0021089765,0.02090993,0.011247823,0.0032711404,0.009853535,0.028641228,0.021387877,0.006071323,0.007340516,0.035316974
