,0,1,2,3,4,5,6,7,8,9,10,11
0,0.044182543,0.035041742,0.095486246,0.03785345,0.06070314,0.008440915,0.017703008,0.019583596,0.018685034,0.055449445,0.12631331,0.04063979
1,0.037688877,0.030046776,0.0096084075,0.012584534,0.012256635,0.055257242,0.011274631,0.03034828,0.02189678,0.091917776,0.013640396,0.019254578
2,0.016161516,0.026430013,0.050792977,0.04588023,0.008193667,0.02221212,0.030189484,0.009890328,0.010347455,0.02766599,0.031714413,0.014150396
3,0.0370599,0.006657175,0.03678257,0.0074494313,0.0107686855,0.005189147,0.035331655,0.0316125,0.028690903,0.042707115,0.016619598,0.009158944
4,0.04594892,0.035478167,0.015365167,0.011913695,0.027291663,0.010039247,0.003942667,0.0060538105,0.07213923,0.015166293,0.028856408,0.01393291
5,0.041988157,0.009464,0.01770977,0.013616562,0.027818013,0.00960136,0.015307856,0.10112693,0.013084901,0.007528689,0.02166955,0.014008355
6,0.009861507,0.025205912,0.036029734,0.05847618,0.010670468,0.011613198,0.01907666,0.04451377,0.071717836,0.001897264,0.023021914,0.008738554
7,0.011403609,0.034353234,0.026525259,0.025404684,0.008433249,0.0152630545,0.028143322,0.020891102,0.024162544,0.017686723,0.007424996,0.025138529
8,0.04583644,0.016189791,0.012642886,0.023588909,0.001996462,0.014966901,0.10961784,0.04523568,0.034390777,0.020606736,0.020009192,0.01970334
9,0.034223143,0.018498566,0.06427321,0.081851654,0.019824553,0.058748823,0.014824053,0.02641967,0.042649522,0.06349677,0.02035365,0.049552333
10,0.050443143,0.009224543,0.005477491,0.03723283,0.016377075,0.06285991,0.0120246215,0.046973582,0.01224583,0.064894475,0.034446817,0.0039750584
11,0.052988164,0.05750773,0.018812003,0.076877646,0.08553574,0.049376518,0.021806868,0.01881709,0.019181797,0.07227254,0.04669769,0.1175668
