,0,1,2,3,4,5,6,7,8,9,10,11
0,0.055368643,0.0037120387,0.07929467,0.02979909,0.014133413,0.012681548,0.015292892,0.04693141,0.04774326,0.031234402,0.075047515,0.02306893
1,0.029935397,0.025468292,0.017260803,0.016220264,0.007917741,0.061103765,0.011111176,0.023223434,0.00940304,0.08417281,0.010954564,0.008009343
2,0.016530922,0.02097484,0.06536688,0.051649757,0.0033642654,0.01124487,0.022012163,0.009055525,0.016037349,0.035918426,0.014798747,0.009460462
3,0.04237862,0.007632016,0.0056112525,0.007163697,0.016662266,0.033333004,0.016615953,0.0080559375,0.009844537,0.062101543,0.018140998,0.029165583
4,0.043010037,0.20254637,0.030459996,0.029500455,0.0351787,0.0150292935,0.0032998538,0.009224662,0.08173525,0.11263826,0.013457913,0.012516435
5,0.09761506,0.010936074,0.034964636,0.068883754,0.009391973,0.044538178,0.092949815,0.10087852,0.06661422,0.037209544,0.014969292,0.019743722
6,0.0678192,0.033742893,0.107821435,0.11318126,0.016953226,0.038536992,0.069330804,0.04226262,0.07991657,0.0023351228,0.044380892,0.026569724
7,0.010644032,0.101678446,0.03551784,0.08170548,0.042250197,0.02185079,0.028223848,0.039715268,0.03629712,0.028378723,0.048500232,0.08294117
8,0.04188445,0.022354146,0.19890437,0.10058052,0.002522848,0.008768214,0.09668548,0.09289995,0.07928694,0.030946458,0.032910462,0.027981376
9,0.04832624,0.07783681,0.10597482,0.098002985,0.03286392,0.020209525,0.07899724,0.0394104,0.04900572,0.0594622,0.016479963,0.07787687
10,0.041746985,0.015335386,0.008257842,0.017841341,0.047984622,0.11726892,0.04339795,0.026925208,0.05160034,0.10203049,0.030481216,0.011526247
11,0.05796781,0.07013945,0.020093475,0.032907,0.0501892,0.08532009,0.027048074,0.024814397,0.030231267,0.06521808,0.10193009,0.11777291
