,0,1,2,3,4,5,6,7,8,9,10,11
0,0.03574799,0.0008258618,0.005901024,0.01991602,0.0043205805,0.011922518,0.00085200206,0.027087605,0.010180538,0.025131809,0.003271569,0.014750573
1,0.0075843474,0.011025015,0.009691856,0.021503393,0.0091256555,0.0022590288,0.010338084,0.007701398,0.007919893,0.012142651,0.006095006,0.004014826
2,0.0009042161,0.019514088,0.0021569335,0.0028901603,0.0015871188,0.008128429,0.0043649212,0.005909841,0.009351885,0.0215182,0.0018348885,0.00726918
3,0.0010027093,0.008539828,0.0043387096,0.0030328273,0.0065927957,0.030452777,0.02456892,0.004313034,0.0034658029,0.006885004,0.03730137,0.037665658
4,0.0010022009,0.014922488,0.023182927,0.015646867,0.01965896,0.043825183,0.005787562,0.009963829,0.0035558674,0.009595917,0.014523822,0.0101605
5,0.004913548,0.0052285437,0.033769194,0.0143273035,0.043815404,0.009354856,0.007769354,0.008946351,0.014381976,0.064248085,0.014248023,0.01752038
6,0.03853984,0.008449129,0.003854059,0.0054623256,0.017989658,0.012736496,0.011384471,0.0029454103,0.006228647,0.0036756068,0.02346955,0.012907883
7,0.01030364,0.009405932,0.047143072,0.023466654,0.004706806,0.0151350815,0.023985676,0.045915354,0.01221992,0.022348553,0.12753032,0.041023802
8,0.019719468,0.0069690133,0.012504025,0.11566851,0.0037059537,0.010484835,0.0047397446,0.05630019,0.10931717,0.022719948,0.022672024,0.04187433
9,0.005619887,0.019336773,0.0067803147,0.012970831,0.06751784,0.017350836,0.074143246,0.07248025,0.008709859,0.0026938159,0.008634031,0.020145785
10,0.018354502,0.01996378,0.006734547,0.01771182,0.060787726,0.02461711,0.07051209,0.01950047,0.014932118,0.004603318,0.030292904,0.0067860293
11,0.018597962,0.020078456,0.018620027,0.031348515,0.027834741,0.031594805,0.028345387,0.021160964,0.047645222,0.030934978,0.030326396,0.017993025
