,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.6791224,0.62101245,0.471367,0.5676935,0.5740906,0.65002835,0.632844,0.5640002,0.60078716,0.51312107,0.61690354,0.52026445
layer_1,0.42893088,0.620754,0.028730214,0.6096068,0.6624387,0.59405667,0.55944264,0.570049,0.5668778,0.5581672,0.07321546,0.6656199
layer_2,0.7159944,0.785309,0.6480957,0.6144797,0.8785174,0.8076049,0.92639667,0.71317226,0.7740667,0.5785514,0.5542788,0.74922603
layer_3,0.5863668,0.81338066,0.51462966,0.8440446,0.6145421,0.46948555,0.6501069,0.62747365,0.672941,0.72304326,0.6234553,0.7947451
layer_4,0.751405,0.5527897,0.46340564,0.61755764,0.71563417,0.7610644,0.56627023,1.0,0.7244523,0.7103004,0.57619554,0.63447356
layer_5,0.8049521,0.58209896,0.70683897,0.42337352,0.5395886,0.6702124,0.5677251,0.58701843,0.5905571,0.55357325,0.6554984,0.5521863
layer_6,0.59534353,0.5365079,0.66589177,0.64218634,0.5844029,0.6606892,0.60516346,0.5927089,0.5905881,0.6533783,0.61797535,0.56932837
layer_7,0.5607876,0.73561066,0.5618424,0.77311283,0.5891291,0.5280487,0.64053845,0.6665,0.6372326,0.5869539,0.6957983,0.58711654
layer_8,0.57063633,0.3825339,0.5497878,0.5815999,0.55055255,0.5612541,0.55376595,0.7108105,0.5502474,0.5499782,0.5471176,0.5244971
layer_9,0.54307497,0.58949727,0.56842667,0.6049914,0.58655614,0.6336593,0.5531918,0.707869,0.713859,0.5487642,0.6303947,0.5644592
layer_10,0.84311837,0.72515154,0.64221215,0.66951996,0.6184638,0.97662896,0.7219164,0.67593616,0.6603668,0.529787,0.35998118,0.63275933
layer_11,0.63542914,0.7632407,0.76333624,0.15733717,0.56772316,0.68666387,0.7805619,0.7165858,0.63217896,0.9333094,0.70919913,0.81832576
