,0,1,2,3,4,5,6,7,8,9,10,11
0,0.13793103,0.0,0.18965517,0.15517241,0.0,0.29310346,0.36206895,0.01724138,0.05172414,0.12068965,0.06896552,0.1724138
1,0.03448276,0.05172414,0.05172414,0.03448276,0.15517241,0.0862069,0.1724138,0.13793103,0.05172414,0.1724138,0.01724138,0.03448276
2,0.0,0.01724138,0.03448276,0.0,0.06896552,0.1724138,0.01724138,0.0,0.05172414,0.10344828,0.0,0.10344828
3,0.0,0.0,0.01724138,0.2413793,0.03448276,0.15517241,0.05172414,0.0,0.1724138,0.01724138,0.0,0.05172414
4,0.01724138,0.13793103,0.05172414,0.15517241,0.15517241,0.27586207,0.01724138,0.06896552,0.39655173,0.03448276,0.5344828,0.01724138
5,0.0862069,0.0,0.05172414,0.0,0.0,0.1724138,0.0,0.0,0.0,0.0,0.0,0.05172414
6,0.20689656,0.0,0.5344828,0.01724138,0.0,0.10344828,0.10344828,0.0,0.0,0.10344828,0.0,0.05172414
7,0.0,0.0,0.0,0.03448276,0.12068965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.1724138,0.0,0.36206895,0.0,0.0,0.3448276,0.0,0.0,0.03448276,0.0,0.13793103,0.06896552
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0862069,0.0,0.0,0.0
10,0.03448276,0.05172414,0.10344828,0.03448276,0.05172414,0.03448276,0.05172414,0.01724138,0.25862068,0.03448276,0.05172414,0.03448276
11,0.41379312,0.03448276,0.12068965,0.0862069,0.0,0.12068965,0.44827586,0.46551725,0.67241377,0.12068965,0.3275862,0.13793103
