,0,1,2,3,4,5,6,7,8,9,10,11
0,0.0,0.0029325513,0.018328445,0.0,0.00073313783,0.00073313783,0.0,0.005131965,0.013196481,0.0073313783,0.010997067,0.016129032
1,0.00073313783,0.01026393,0.010997067,0.00073313783,0.014662757,0.0,0.0,0.0,0.0,0.018328445,0.010997067,0.008064516
2,0.00073313783,0.0,0.0073313783,0.0,0.0,0.0,0.0,0.005131965,0.0,0.0014662757,0.01026393,0.0014662757
3,0.0,0.0,0.02346041,0.0014662757,0.0,0.0139296185,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.01026393,0.014662757,0.0,0.0,0.0,0.0,0.0021994135,0.0,0.0,0.00073313783
5,0.0014662757,0.00073313783,0.0,0.03005865,0.0,0.004398827,0.0,0.0,0.0,0.00073313783,0.0,0.0
6,0.0065982407,0.0021994135,0.01026393,0.005131965,0.019794721,0.0014662757,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0014662757,0.0,0.0029325513,0.00073313783,0.01686217,0.0,0.00073313783,0.0,0.0036656891,0.00073313783,0.0073313783
8,0.0,0.010997067,0.0,0.0,0.0,0.0,0.0,0.0014662757,0.0,0.0,0.0,0.012463343
9,0.0,0.0014662757,0.0,0.0,0.00073313783,0.004398827,0.024926687,0.0065982407,0.00073313783,0.0,0.022727273,0.0
10,0.00073313783,0.0014662757,0.0021994135,0.009530792,0.0,0.0,0.0,0.005131965,0.0,0.01026393,0.010997067,0.019794721
11,0.015395895,0.008064516,0.008064516,0.004398827,0.0,0.0,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0,0.00073313783
