,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,1458.0,179.0,3685.0,797.0,376.0,5.0,531.0,1559.0,1874.0,960.0,3351.0,182.0
layer_1,3020.0,2105.0,13.0,18.0,77.0,2285.0,520.0,2018.0,2.0,4336.0,6.0,204.0
layer_2,175.0,17.0,273.0,1859.0,15.0,5.0,2934.0,40.0,1.0,4052.0,1675.0,7.0
layer_3,98.0,1.0,581.0,28.0,24.0,61.0,0.0,708.0,494.0,155.0,2.0,1084.0
layer_4,445.0,128.0,10.0,269.0,3.0,0.0,0.0,0.0,1774.0,110.0,0.0,1.0
layer_5,1444.0,121.0,0.0,17.0,138.0,132.0,2.0,6164.0,38.0,83.0,67.0,0.0
layer_6,77.0,2366.0,837.0,3937.0,0.0,0.0,51.0,44.0,4019.0,28.0,171.0,67.0
layer_7,8.0,89.0,321.0,3534.0,11.0,44.0,0.0,44.0,416.0,0.0,84.0,467.0
layer_8,227.0,675.0,201.0,320.0,1.0,5.0,3931.0,335.0,581.0,581.0,7.0,44.0
layer_9,29.0,34.0,509.0,4135.0,5.0,200.0,718.0,0.0,1592.0,2520.0,0.0,5.0
layer_10,2246.0,1.0,9.0,4.0,276.0,2397.0,169.0,133.0,0.0,2393.0,14.0,1.0
layer_11,3462.0,3293.0,1.0,2415.0,2795.0,310.0,3.0,80.0,21.0,282.0,3618.0,4673.0
