,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.32764134,0.8945645,0.11073353,0.37187117,0.7644716,0.71573126,0.092132285,0.7450722,0.09670942,0.4762312,0.62759465,0.65722805
layer_1,0.9248337,0.9248337,0.92482525,0.92484707,0.9248337,0.8175401,0.9248337,0.9239404,0.92938215,0.87595683,0.9248337,0.72283316
layer_2,0.9531904,0.9241714,0.9572226,0.92454565,0.9249855,0.9248337,0.92518216,0.9837349,0.9248337,0.9248337,0.9248337,0.92570287
layer_3,0.9248337,0.9248337,0.9248337,0.9240959,0.92696697,0.9250487,0.9248337,0.9258327,0.9248337,0.91861707,0.9246532,0.92410785
layer_4,0.9727008,0.92289025,0.9469959,0.883149,0.942379,0.9249224,0.924817,0.9248337,0.9247605,0.9251099,0.9624197,0.9248746
layer_5,0.92558485,0.92238337,0.105896175,0.9711477,0.92462564,0.9249868,0.92534703,0.9247263,0.92672676,0.9248477,0.925232,0.9431991
layer_6,0.7590495,0.9288961,0.9248337,0.90824443,0.9248337,0.9711191,0.92847085,0.9250188,0.9238596,0.9249557,0.9248337,0.9248337
layer_7,0.9446192,0.9240119,0.9305555,0.9248337,0.92616785,0.92288524,0.9248337,0.9248337,0.92458934,0.92909163,0.91733974,0.9248337
layer_8,0.9274674,0.9276564,0.67235786,0.9229139,0.92203873,0.9240733,0.9248393,0.9284191,1.0,0.9248337,0.9251557,0.9235552
layer_9,0.9248337,0.921452,0.9223132,0.9247677,0.92526823,0.9719618,0.89813477,0.92418283,0.9248626,0.9248238,0.93645513,0.8831368
layer_10,0.924914,0.92481965,0.9250783,0.92485505,0.9256953,0.9543232,0.9249508,0.7814695,0.92786914,0.9252801,0.9249609,0.9226682
layer_11,0.8721296,0.92142975,0.9248337,0.92466676,0.8816331,0.92135334,0.9338027,0.9078011,0.9237631,0.9243922,0.864563,0.92269695
