,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,4182.0,0.0,2235.0,2695.0,4153.0,138.0,498.0,151.0,0.0,0.0,4185.0,10.0
layer_1,2184.0,13.0,142.0,479.0,0.0,96.0,11.0,0.0,528.0,0.0,0.0,1.0
layer_2,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3853.0,0.0,0.0,333.0,2.0
layer_3,286.0,7.0,575.0,0.0,0.0,0.0,10.0,0.0,1.0,2.0,1.0,0.0
layer_4,0.0,10.0,390.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
layer_5,0.0,5.0,61.0,0.0,0.0,0.0,374.0,0.0,0.0,0.0,824.0,2.0
layer_6,9.0,5344.0,10.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,64.0,0.0
layer_7,82.0,1.0,425.0,0.0,8.0,4.0,0.0,106.0,0.0,4339.0,45.0,70.0
layer_8,0.0,35.0,5.0,319.0,110.0,2.0,0.0,0.0,1358.0,1033.0,14.0,20.0
layer_9,2.0,1.0,550.0,26.0,0.0,3.0,2.0,0.0,64.0,276.0,125.0,0.0
layer_10,451.0,0.0,8.0,1027.0,9.0,43.0,3878.0,106.0,5.0,2.0,0.0,0.0
layer_11,4551.0,157.0,1.0,113.0,788.0,4210.0,58.0,952.0,921.0,52.0,454.0,1445.0
