,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,337.72263,98.0643,243.27986,15.190163,76.00622,85.65137,64.56218,86.2377,101.728935,47.30819,105.27934,168.35616,45.228573,49.98661,46.27349,119.81387,130.41342,225.96051,44.1252,65.52171,287.9664,212.94048,81.22184,310.12378,105.915306,132.6639,108.94037,90.625786,86.93522,1.620718,20.110506,0.61550146
layer_1,101.74388,85.28571,27.191637,126.627754,38.33206,43.088238,17.7783,12.243626,92.73886,32.12742,198.1251,173.29247,127.42007,26.922674,36.083656,45.725014,81.51283,60.69754,15.191796,35.26715,124.10847,17.920498,11.937806,1.3470851,9.344182,2.6661453,11.083928,11.936452,106.81097,117.021835,96.890976,32.7659
layer_2,86.53169,17.823992,49.705112,10.0184145,170.58842,67.95951,62.028957,186.83282,21.733662,59.151146,38.863888,33.40034,166.30145,44.583103,25.105421,18.975742,98.420456,30.59165,48.13166,108.441025,9.684338,17.543026,45.833786,25.06586,137.5484,112.47359,51.272064,109.64038,76.50309,25.985561,146.63203,364.74847
layer_3,86.46921,50.0747,285.23492,110.4914,27.250921,101.91833,106.7248,104.03705,235.08455,81.88792,211.05754,109.526405,64.67256,170.87206,67.905136,243.01059,101.02404,136.72159,68.49218,42.307724,64.95738,133.03297,139.53592,46.031483,229.9335,50.510258,76.87031,25.222382,340.0562,172.93121,177.21407,169.80696
layer_4,49.702427,162.98358,120.040764,49.123688,359.6573,100.40405,117.311775,199.59317,159.57568,215.83833,132.13844,47.310303,154.57954,214.07588,126.514336,120.32198,4.913675,313.35312,130.5779,16.215605,43.29421,28.797197,119.27005,236.1414,321.6558,167.97491,95.12242,289.8324,45.532036,23.10698,59.162315,213.22939
layer_5,84.21093,71.82629,327.34674,266.99567,82.45387,14.609931,68.72274,22.39997,22.631601,5.103941,8.4767065,0.4332964,174.53874,172.29004,153.26086,210.96552,311.4278,129.76599,202.58545,87.77642,236.26175,70.478195,20.07398,33.807297,104.73434,292.03976,104.754326,134.2468,159.78506,325.27686,214.13515,167.57727
layer_6,221.14474,266.17725,169.53944,375.9755,168.02748,165.08966,145.61765,235.2958,19.770939,10.217927,12.812538,2.2383566,103.01759,96.57053,76.35153,227.64893,151.53264,235.39903,152.47781,224.36893,159.93634,258.5405,326.1348,133.60294,278.2705,144.69553,113.72528,85.94043,148.4719,188.06813,152.88974,198.38809
layer_7,289.33963,225.15155,153.79678,118.767654,247.70221,20.500832,31.847607,151.65373,161.91663,19.889381,133.54433,167.54839,15.286878,171.14928,171.4115,223.34325,388.8701,350.85828,84.73404,191.76112,124.11292,153.20874,85.490326,110.96608,142.27368,159.71616,137.77861,137.9992,25.064272,37.780922,48.60717,335.77643
layer_8,131.08466,111.98783,177.36127,91.049736,117.53584,184.02798,203.78035,200.41423,187.24916,321.6739,220.10336,342.1985,251.72546,192.2862,167.29057,142.07562,37.892925,10.053078,7.475927,1.7722715,47.580685,61.832924,225.4136,138.45665,122.141205,271.54272,207.7425,139.8391,98.63974,319.38132,59.589527,69.45277
layer_9,121.267235,102.37215,129.12132,207.00363,282.91367,264.29306,186.12514,272.42618,23.74184,118.00601,19.539642,187.67915,26.573456,246.97993,309.52017,203.59972,51.849342,18.175837,75.389915,158.98605,205.96484,48.421497,95.027794,174.00221,67.89397,176.63739,291.72733,99.701965,164.141,120.641495,293.24948,91.54709
layer_10,72.536674,7.805985,2.085211,31.173258,126.874664,173.40451,19.803535,201.98253,181.79872,122.926285,90.82712,125.681274,164.05733,53.293674,34.396652,99.86051,182.44286,42.566555,257.13644,130.78262,14.773659,67.14927,65.538414,11.12164,71.916725,70.93714,43.281834,112.07534,158.57701,155.82207,44.515747,96.80922
layer_11,92.62357,66.67889,111.57495,52.484867,56.114586,37.7687,13.46452,23.436712,122.21319,153.89162,88.62786,99.98081,13.414028,12.506231,23.414225,28.688385,182.11748,159.7582,18.830875,120.04046,26.248255,71.358345,47.586243,39.05945,42.306396,40.86838,10.8320675,49.940994,172.28224,62.03202,117.87621,89.92978
layer_12,12.707731,9.740007,46.888603,100.152985,21.41254,41.911797,25.185553,301.3201,179.77565,158.95876,67.85775,90.54313,14.768509,22.001343,14.460085,12.320476,17.113726,83.16494,17.645813,88.85103,61.21135,187.16037,56.69869,112.764656,28.08433,73.474144,84.459694,77.947105,12.7156315,16.947306,12.683382,14.627693
layer_13,13.786563,16.44754,22.088894,42.568634,351.01218,24.247894,5.7090755,6.4909906,71.83233,92.2707,55.969833,111.96559,9.525793,21.014282,21.431122,83.387825,29.368788,54.91076,33.729515,7.07413,6.286191,5.9502687,1.9157121,30.480673,59.801254,10.131052,49.528824,63.88491,50.652878,39.912113,113.9717,49.47748
layer_14,32.422756,59.968338,21.103285,6.8374133,63.06728,136.21715,83.880875,35.683575,25.320377,14.59148,56.694355,14.119943,16.10684,30.502934,17.600643,18.728088,48.58621,122.77739,219.83438,119.5032,12.114513,19.272696,20.784698,133.63315,64.018265,58.069042,26.33031,79.99562,11.556206,13.245918,11.112334,13.582616
layer_15,132.16707,74.47093,53.92202,68.72157,21.52151,30.601896,110.85467,29.654444,114.44535,31.716118,21.4842,53.3186,28.28819,32.83929,5.637835,79.34239,8.275357,7.696361,28.910759,3.7892826,15.225701,13.784432,19.82431,5.8761687,135.81943,22.759062,185.06122,54.924725,30.982784,9.621105,13.54437,16.28868
