,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,44.053825,13.962458,67.8492,3.3560882,11.794359,13.426961,11.038687,13.947453,11.137144,3.414935,12.879143,18.608904,4.979616,4.4706917,3.2381537,9.528753,6.083682,27.686186,3.2616317,7.6556616,29.427874,21.953232,9.817768,26.55774,16.686981,20.870268,15.125618,14.940046,1.9432836,0.2369416,3.50071,0.14655678
layer_1,12.937173,25.220293,2.3652422,11.432342,9.924601,6.821622,5.388093,2.5494437,3.5272865,2.2905343,20.431084,17.72898,18.664986,6.6949983,5.4998527,7.8814964,26.405176,9.704733,6.9918733,2.667443,33.345615,1.3202239,0.68453074,0.03351624,2.7148948,0.4327001,2.3714979,2.4767857,6.257785,7.7259884,8.621814,2.9108334
layer_2,11.040526,4.8275223,8.411772,1.0983373,13.696203,4.8191895,4.272961,30.306852,4.3438597,6.021153,2.5617907,7.546342,11.803327,3.5488324,2.8342087,2.404903,6.845695,3.1290636,8.722032,7.4337664,0.13966198,4.726884,5.05737,3.0426064,9.007143,21.759306,0.42157006,2.6917558,12.461633,2.7506552,28.717556,29.539587
layer_3,9.539612,3.2248483,21.832214,11.515566,6.741305,17.565876,20.15787,10.555495,26.766493,6.6276145,39.837208,19.836964,5.4794106,12.69029,4.8265467,28.876133,27.301073,54.160507,19.092505,10.256948,9.262004,11.685152,11.109066,3.2961075,29.79386,4.277523,12.801561,3.2266958,48.58569,22.8957,23.507238,21.160967
layer_4,4.729826,18.652382,13.205328,3.8096113,53.350914,15.158884,15.638397,47.925983,15.3048525,26.441713,14.39301,4.28475,49.971664,32.327988,24.920513,20.89011,0.3083758,36.724503,14.07939,2.0751061,2.7548962,3.7997463,9.128484,24.124857,51.53622,21.11302,13.980314,32.946598,5.55629,2.1805525,3.5972323,23.484446
layer_5,8.88332,6.012126,35.81663,28.705027,7.3308134,1.3310559,6.2889843,2.123789,1.2735106,0.4028951,0.29104862,0.020711321,28.410202,32.181034,21.978502,29.993765,42.047928,17.487766,13.335286,9.3059845,33.64875,6.5243545,2.8280933,3.5426776,10.913932,29.068941,9.648832,17.982197,26.150517,46.09669,33.820377,35.537613
layer_6,72.282906,40.975327,42.545185,69.90401,15.879564,24.844679,18.176472,32.05248,0.99384266,0.5887844,1.2574084,0.16638449,12.058515,11.8806715,7.0187135,27.780828,16.585552,18.374813,12.05508,31.423538,13.051757,26.29449,38.49621,13.658902,33.158096,25.9143,15.725749,13.081872,18.7583,20.100403,22.40355,40.744522
layer_7,30.370886,29.256723,13.038724,9.54244,41.656788,1.3970921,4.347826,23.521164,14.05843,1.7040251,10.753518,13.500182,1.7062842,17.893452,26.872257,21.518778,52.162975,36.539593,7.3430934,26.020182,11.326823,13.498339,9.320031,10.475044,13.936684,18.359095,14.293618,13.082034,1.5859011,3.2083592,4.8838487,44.67355
layer_8,20.73109,14.716362,18.048716,11.315925,9.6983595,19.918709,22.007215,23.61261,26.342531,51.284527,14.543859,56.239582,28.770721,31.945726,19.125021,16.386696,6.577715,0.38404864,0.77865916,0.03991376,5.2545357,5.7752767,28.970469,11.747929,13.086838,24.597214,65.46143,13.255735,12.58928,51.18098,6.5218835,7.3764453
layer_9,13.007152,9.187325,12.639898,27.811281,52.683025,41.384087,28.126225,29.559538,1.144322,9.045105,1.3845477,35.18924,2.8083189,25.691109,37.146297,27.888117,3.4672046,0.66925555,4.430203,14.602452,36.93995,5.307712,9.856835,22.326101,4.041569,21.876461,38.37862,8.460401,37.208347,41.621788,64.64061,24.967352
layer_10,13.968666,0.67057693,0.16462883,11.47129,21.492493,17.589453,0.9641515,25.811813,39.999718,21.06023,15.992823,19.01903,17.16252,6.378922,2.245371,12.094406,32.587906,6.730935,27.84933,20.431522,1.101777,3.7793758,5.1096864,0.63159883,6.120351,3.4214368,2.9808283,11.429129,25.910526,39.249413,3.7410696,7.290137
layer_11,7.7002335,4.7310796,9.893057,4.2032924,5.2241592,3.7219594,1.2502674,1.6183954,33.683456,39.396233,14.021597,29.297956,1.228453,1.105339,1.8268253,3.2449734,26.684752,39.08545,1.9420763,15.147806,2.9782228,9.177245,7.420873,4.9312835,4.5885487,4.171286,0.68836653,8.220763,20.681282,16.348375,51.455578,32.63796
layer_12,1.9418474,2.1300712,4.1931124,26.730152,1.6773959,3.424922,1.3055614,28.736055,13.004622,25.384064,3.6840675,7.554053,0.69265246,1.3952304,1.0472071,0.78743637,3.3178637,11.780227,0.9296487,33.442543,14.01951,53.6983,14.214263,24.457838,2.9488447,11.358917,19.115835,12.262635,1.0687908,0.94059443,3.3379405,0.89994985
layer_13,0.85134417,1.1032212,1.3895851,5.801204,30.719213,2.3048875,0.45125037,1.1210251,16.881804,36.169834,12.074961,39.445,0.78322697,3.6058657,1.669699,37.284477,1.8562812,5.299012,3.7758305,0.51274866,0.55619943,0.40297034,0.16538632,3.8143005,31.396477,3.8689473,22.395147,19.9654,10.026389,4.9824615,33.731617,3.2632637
layer_14,3.743414,13.088756,1.128422,0.5457844,14.896459,29.64109,14.216724,5.564091,3.3457377,0.93448585,12.500897,0.90610147,0.8091085,3.761233,0.9578021,1.1432619,3.256043,8.886546,32.612164,18.222569,0.7437072,1.1288869,1.5794516,8.177214,16.99585,9.423434,3.7613454,18.957539,0.6569262,0.60134387,0.5299212,0.60339195
layer_15,30.05808,14.311099,7.4938703,13.214515,1.116213,3.266347,19.919163,1.8069949,22.770088,8.030123,9.899002,8.34079,2.37252,2.9427657,1.3159181,11.521722,0.5479621,0.5427737,4.035889,0.34209034,0.76400703,0.7921806,1.4932504,1.3770866,27.000883,4.158322,40.39521,5.316869,3.834213,0.47855735,0.7769388,0.8406504
