,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.48336422,0.8066061,0.74586487,0.6532485,0.62548834,0.70492595,0.838851,0.70490694,0.6865396,0.7343374,0.5680655,0.85247195
layer_1,0.71920943,0.7277359,0.98141724,0.9267812,0.8488662,0.9510872,0.92236185,0.6878546,0.99615407,0.4517599,0.97577155,0.8101356
layer_2,0.8965604,1.0,0.7387753,0.954595,0.8860693,0.77145654,0.7720486,0.9220714,0.9026015,0.3660117,0.895568,0.94999963
layer_3,0.88140714,0.86190444,0.6417311,0.6299984,0.8497412,0.81500244,0.85810053,0.97064924,0.9513634,0.9788902,0.95583415,0.912286
layer_4,0.76128274,0.49729443,0.94826216,0.8256688,0.952066,0.9886415,0.8846607,0.99089736,0.8287273,0.97556794,0.97311544,0.9973128
layer_5,0.83226264,0.9801213,0.9966835,0.98392844,0.62857306,0.92317575,0.97925,0.7201865,0.98354983,0.9393885,0.88201314,0.99286073
layer_6,0.9273127,0.8815631,0.930168,0.63438237,0.9804854,0.9438467,0.9608995,0.87295425,0.834152,0.9643907,0.90493584,0.88023937
layer_7,0.9820031,0.95728505,0.7861546,0.7309884,0.8383908,0.98457074,0.9859549,0.9628612,0.9330609,0.99137086,0.92798287,0.8623399
layer_8,0.9111218,0.8806338,0.92856824,0.71405417,0.9637144,0.97320867,0.75055945,0.50033283,0.75451595,0.9201119,0.98467964,0.92926985
layer_9,0.9485832,0.9314406,0.8346698,0.60718954,0.9676599,0.81330764,0.8459737,0.9783078,0.83361346,0.7004703,0.97274554,0.8789716
layer_10,0.7472677,0.9609898,0.9540913,0.9001239,0.9073235,0.6072052,0.93101907,0.85173357,0.9882743,0.8777146,0.9395137,0.9508675
layer_11,0.65651953,0.7504538,0.8516023,0.386692,0.5379124,0.84506017,0.88421905,0.8328599,0.79615533,0.8465213,0.64639723,0.4725355
