,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,142,7,1305,0,0,0,0,3,0,0,27,57,0,0,0,0,0,45,0,0,102,4,0,21,10,858,0,0,0,0,0,0
layer_1,3,412,0,2,0,38,54,0,0,0,0,0,72,0,0,0,11,0,16,0,82,0,0,0,0,0,0,0,0,0,1,0
layer_2,0,0,0,0,0,0,0,0,0,21,0,49,0,0,0,0,0,0,0,0,0,0,7,0,0,18,0,0,0,0,1,48
layer_3,0,0,0,5,5,359,0,5,2,0,40,4,0,0,2,5,3,99,10,0,0,0,0,0,0,0,4,0,8,1,1,0
layer_4,0,6,2,0,13,0,0,3,0,0,0,0,58,3,1,0,0,407,1,0,0,0,0,5,123,0,0,0,0,0,0,39
layer_5,0,0,173,29,0,0,0,0,0,0,0,0,3,181,27,0,246,1,73,0,61,0,0,0,0,104,0,0,0,103,0,1
layer_6,447,2,11,1565,0,3,0,1,0,0,0,0,0,0,0,1,0,37,5,3,0,1,11,0,10,0,0,0,1,12,0,9
layer_7,109,1,27,0,5,0,0,0,0,0,0,0,0,0,4,2,796,92,0,0,0,0,0,0,0,0,0,0,0,0,0,280
layer_8,0,0,1,0,1,2,1,1,0,9,0,522,39,7,2,4,0,0,0,0,0,0,0,0,0,514,1157,0,0,52,0,0
layer_9,1,0,1,6,129,67,2,59,0,0,0,708,0,131,59,6,0,0,0,5,25,0,0,30,0,0,124,0,104,4,59,3
layer_10,0,0,0,0,0,2,0,3,33,9,3,0,0,0,0,0,55,0,14,0,0,0,0,0,1,0,0,0,19,4,0,0
layer_11,1,0,1,0,0,0,0,0,0,225,0,56,0,0,0,0,3,3,0,0,0,0,1,0,0,4,0,0,1,5,47,9
layer_12,0,0,0,24,1,0,0,206,0,1,0,0,0,0,0,0,0,4,0,5,0,5,0,6,0,0,1,2,0,0,0,0
layer_13,0,0,0,0,81,0,0,0,0,20,0,0,0,0,0,10,0,0,0,0,0,0,0,1,18,0,0,4,0,0,24,2
layer_14,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,18,3,0,0,0,15,0,0,0,3,0,0,0,0
layer_15,3,2,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,36,0,6,0,0,0,0,0
