,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,29,0,59,0,0,0,0,0,0,1,0,18,0,0,0,0,0,2,0,0,143,41,0,14,0,57,0,0,0,0,0,0
layer_1,0,7,0,2,0,0,0,0,0,0,0,1,17,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
layer_2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,0,0,0,0,0,31
layer_3,0,0,3,0,0,5,0,1,0,0,9,0,3,4,0,11,16,7,0,0,0,0,3,0,4,0,1,0,30,1,50,333
layer_4,0,4,0,0,27,0,7,45,8,3,0,0,4,95,15,17,0,56,1,0,0,0,0,44,29,1,0,12,0,0,0,7
layer_5,0,1,22,3,2,0,0,0,1,0,1,0,37,14,6,36,58,67,14,0,43,0,0,0,0,20,0,0,1,11,16,9
layer_6,69,6,6,147,0,2,4,1,2,0,0,0,0,0,2,7,1,16,3,26,0,5,7,0,16,9,0,0,3,258,8,127
layer_7,20,2,24,0,151,0,0,0,1,0,0,0,0,1,30,6,60,52,1,1,0,0,0,0,1,8,10,1,0,0,0,39
layer_8,1,3,8,0,0,3,14,7,0,32,0,69,22,63,4,11,0,0,0,1,0,0,2,0,0,132,55,0,0,65,0,0
layer_9,1,0,0,1,27,94,3,32,0,0,0,2,0,73,26,11,0,0,1,0,7,0,0,27,0,0,42,0,1,25,23,2
layer_10,0,0,0,0,0,0,0,6,8,3,7,0,0,0,0,0,7,0,33,1,0,0,0,0,0,0,0,0,9,2,0,0
layer_11,8,0,0,0,0,0,0,0,1,5,0,2,0,0,0,0,9,38,0,8,0,0,0,1,0,0,0,0,4,0,4,0
layer_12,1,0,0,0,0,0,0,133,1,3,0,0,0,0,0,0,0,0,0,1,0,8,0,22,0,0,1,1,0,0,0,0
layer_13,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,1,0
layer_14,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,48,3,0,0,0,0,0,0,0,0,0,0,0,0
layer_15,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0
