,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,158,2,465,4,0,0,0,18,0,0,1,15,7,0,0,0,0,40,0,0,14,3,0,29,20,53,2,0,0,0,0,0
layer_1,7,52,0,3,12,54,16,5,0,0,0,2,25,0,0,2,30,0,4,0,34,0,0,0,0,0,0,0,0,0,10,0
layer_2,0,2,0,0,0,0,0,0,0,49,0,20,0,0,0,0,0,0,2,0,0,3,12,0,0,27,0,1,0,0,5,201
layer_3,0,0,2,5,0,49,1,0,0,0,93,12,0,0,0,4,7,43,6,4,0,0,0,0,6,0,19,0,5,0,2,2
layer_4,0,0,1,0,26,0,0,3,0,0,0,0,37,1,4,0,0,991,19,0,0,0,0,8,31,0,0,2,0,0,0,20
layer_5,0,0,225,97,0,0,0,0,0,0,0,0,3,136,32,0,277,5,97,0,194,0,1,0,0,74,0,0,0,360,2,1
layer_6,219,12,13,843,1,0,0,0,0,0,0,0,0,0,0,11,0,27,1,10,0,9,11,0,23,0,0,0,1,1,0,5
layer_7,105,3,3,0,4,0,0,0,0,0,0,0,0,0,10,13,868,158,0,2,0,0,0,0,0,1,0,3,0,0,0,180
layer_8,2,0,0,0,0,1,6,1,20,9,0,592,100,9,0,4,0,0,0,0,0,0,2,0,0,121,504,0,0,95,0,0
layer_9,2,0,0,17,147,63,1,139,0,0,0,98,0,75,95,16,0,0,0,26,33,0,0,18,0,0,23,0,47,9,110,2
layer_10,0,0,0,1,0,21,0,16,40,3,1,0,0,0,0,0,54,0,7,0,0,0,0,0,0,0,0,0,14,27,0,0
layer_11,2,0,1,0,0,0,0,0,2,131,1,85,0,0,0,0,30,3,0,0,0,0,0,0,0,2,0,0,0,3,27,14
layer_12,0,0,0,40,0,0,0,61,1,3,0,0,0,0,0,0,0,1,0,11,0,12,6,3,0,0,4,2,0,0,0,0
layer_13,0,0,0,0,29,0,0,0,0,6,0,1,0,0,0,5,0,0,7,0,0,0,0,0,26,0,17,10,0,0,19,0
layer_14,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,3,8,10,0,0,0,11,2,0,0,7,0,0,0,0
layer_15,4,3,0,2,0,0,10,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0
