,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,295.0,334.0,458.0,442.0,421.0,271.0,254.0,275.0,212.0,185.0,251.0,166.0,265.0,153.0,209.0,231.0
layer_1,500.0,580.0,471.0,464.0,369.0,310.0,251.0,216.0,216.0,163.0,169.0,161.0,149.0,165.0,143.0,158.0
layer_2,539.0,535.0,439.0,310.0,413.0,240.0,281.0,142.0,189.0,151.0,159.0,142.0,168.0,139.0,169.0,133.0
layer_3,553.0,530.0,542.0,360.0,329.0,240.0,276.0,173.0,172.0,185.0,173.0,187.0,162.0,129.0,158.0,142.0
layer_4,577.0,373.0,437.0,382.0,307.0,359.0,428.0,150.0,146.0,206.0,148.0,200.0,155.0,166.0,203.0,231.0
layer_5,526.0,484.0,412.0,267.0,234.0,192.0,191.0,169.0,179.0,155.0,157.0,154.0,156.0,155.0,154.0,154.0
layer_6,486.0,501.0,423.0,271.0,246.0,165.0,254.0,140.0,152.0,153.0,155.0,155.0,154.0,154.0,154.0,154.0
layer_7,579.0,406.0,479.0,350.0,285.0,441.0,225.0,178.0,297.0,173.0,158.0,168.0,154.0,154.0,154.0,154.0
layer_8,578.0,426.0,429.0,486.0,221.0,175.0,154.0,142.0,170.0,164.0,159.0,154.0,154.0,154.0,154.0,154.0
layer_9,589.0,444.0,257.0,326.0,237.0,226.0,221.0,161.0,156.0,154.0,154.0,156.0,154.0,154.0,154.0,154.0
layer_10,414.0,585.0,149.0,190.0,253.0,178.0,185.0,167.0,157.0,154.0,154.0,154.0,154.0,154.0,154.0,154.0
layer_11,509.0,426.0,320.0,325.0,152.0,192.0,155.0,156.0,156.0,155.0,154.0,154.0,154.0,156.0,154.0,154.0
layer_12,371.0,547.0,255.0,333.0,195.0,242.0,161.0,163.0,155.0,160.0,154.0,154.0,154.0,155.0,154.0,154.0
layer_13,469.0,526.0,235.0,290.0,168.0,179.0,155.0,163.0,161.0,156.0,159.0,154.0,154.0,154.0,154.0,154.0
layer_14,264.0,240.0,218.0,260.0,170.0,212.0,164.0,153.0,185.0,155.0,154.0,154.0,155.0,154.0,154.0,156.0
layer_15,581.0,572.0,217.0,327.0,166.0,153.0,284.0,156.0,155.0,154.0,160.0,155.0,154.0,153.0,154.0,157.0
layer_16,586.0,356.0,155.0,228.0,181.0,272.0,156.0,163.0,154.0,154.0,154.0,154.0,154.0,155.0,154.0,154.0
layer_17,551.0,394.0,398.0,263.0,193.0,161.0,196.0,194.0,156.0,156.0,154.0,154.0,154.0,154.0,154.0,154.0
layer_18,420.0,602.0,221.0,244.0,222.0,165.0,161.0,157.0,158.0,158.0,154.0,153.0,154.0,154.0,154.0,154.0
layer_19,496.0,349.0,534.0,222.0,161.0,218.0,345.0,155.0,153.0,157.0,154.0,153.0,155.0,154.0,154.0,154.0
layer_20,508.0,563.0,462.0,168.0,203.0,178.0,162.0,188.0,171.0,155.0,158.0,155.0,153.0,154.0,153.0,154.0
layer_21,414.0,563.0,237.0,226.0,160.0,177.0,185.0,155.0,211.0,158.0,153.0,154.0,154.0,154.0,211.0,155.0
layer_22,458.0,413.0,342.0,240.0,475.0,355.0,252.0,254.0,154.0,167.0,155.0,154.0,233.0,154.0,154.0,203.0
layer_23,404.0,432.0,481.0,375.0,320.0,353.0,262.0,358.0,232.0,291.0,172.0,165.0,159.0,156.0,166.0,180.0
