,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,502.0,577.0,640.0,648.0,728.0,675.0,733.0,651.0,600.0,476.0,295.0,531.0,457.0,370.0,430.0,499.0
layer_1,487.0,687.0,554.0,653.0,505.0,582.0,500.0,505.0,455.0,461.0,342.0,346.0,271.0,263.0,330.0,279.0
layer_2,636.0,841.0,558.0,563.0,638.0,480.0,582.0,564.0,492.0,385.0,356.0,326.0,296.0,347.0,290.0,323.0
layer_3,922.0,773.0,783.0,501.0,517.0,617.0,452.0,367.0,442.0,351.0,308.0,338.0,283.0,347.0,295.0,218.0
layer_4,713.0,1020.0,685.0,847.0,891.0,773.0,788.0,435.0,394.0,309.0,460.0,316.0,286.0,281.0,305.0,316.0
layer_5,725.0,886.0,908.0,540.0,429.0,637.0,439.0,351.0,531.0,336.0,329.0,326.0,324.0,320.0,320.0,323.0
layer_6,759.0,541.0,890.0,704.0,410.0,434.0,558.0,354.0,358.0,326.0,319.0,332.0,332.0,321.0,319.0,337.0
layer_7,707.0,1069.0,629.0,770.0,532.0,618.0,591.0,490.0,465.0,384.0,385.0,344.0,319.0,321.0,321.0,308.0
layer_8,707.0,624.0,893.0,847.0,429.0,651.0,349.0,342.0,402.0,339.0,328.0,327.0,321.0,320.0,321.0,325.0
layer_9,788.0,797.0,632.0,594.0,668.0,455.0,504.0,322.0,345.0,310.0,321.0,328.0,376.0,332.0,321.0,321.0
layer_10,820.0,928.0,444.0,585.0,554.0,418.0,586.0,351.0,326.0,346.0,333.0,325.0,325.0,322.0,320.0,326.0
layer_11,593.0,667.0,702.0,534.0,337.0,562.0,350.0,336.0,333.0,317.0,330.0,321.0,321.0,321.0,309.0,322.0
layer_12,967.0,804.0,471.0,680.0,370.0,416.0,347.0,379.0,329.0,342.0,320.0,331.0,321.0,318.0,321.0,321.0
layer_13,821.0,709.0,525.0,687.0,358.0,445.0,298.0,413.0,327.0,324.0,340.0,322.0,321.0,321.0,321.0,321.0
layer_14,761.0,501.0,445.0,537.0,394.0,458.0,365.0,331.0,365.0,349.0,319.0,321.0,298.0,335.0,319.0,320.0
layer_15,918.0,723.0,471.0,506.0,369.0,334.0,627.0,361.0,340.0,341.0,331.0,332.0,321.0,316.0,321.0,337.0
layer_16,742.0,749.0,385.0,466.0,386.0,431.0,334.0,335.0,305.0,326.0,322.0,321.0,321.0,330.0,321.0,322.0
layer_17,767.0,778.0,640.0,649.0,409.0,390.0,461.0,546.0,335.0,345.0,320.0,313.0,324.0,321.0,321.0,322.0
layer_18,677.0,802.0,595.0,651.0,423.0,384.0,338.0,350.0,325.0,323.0,322.0,334.0,322.0,323.0,315.0,321.0
layer_19,799.0,796.0,980.0,475.0,371.0,451.0,620.0,332.0,346.0,339.0,317.0,323.0,321.0,321.0,320.0,317.0
layer_20,771.0,1014.0,662.0,387.0,421.0,369.0,340.0,431.0,418.0,321.0,344.0,320.0,319.0,320.0,321.0,322.0
layer_21,797.0,626.0,505.0,643.0,376.0,484.0,577.0,332.0,406.0,338.0,323.0,320.0,322.0,322.0,415.0,319.0
layer_22,766.0,985.0,852.0,608.0,707.0,821.0,495.0,514.0,319.0,320.0,332.0,318.0,443.0,321.0,321.0,506.0
layer_23,726.0,901.0,565.0,760.0,734.0,751.0,569.0,722.0,430.0,574.0,341.0,346.0,336.0,318.0,380.0,326.0
