,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.11578947,0.10526316,0.07368421,0.10526316,0.042105265,0.05263158,0.07368421,0.094736844,0.042105265,0.010526316,0.0,0.18947369,0.15789473,0.031578947,0.021052632,0.14736842
1,0.11578947,0.17894737,0.1368421,0.17894737,0.1368421,0.21052632,0.17894737,0.2,0.2631579,0.25263157,0.35789475,0.2631579,0.2631579,0.31578946,0.30526316,0.3263158
2,0.15789473,0.15789473,0.16842106,0.21052632,0.2,0.2631579,0.2736842,0.22105263,0.2736842,0.23157895,0.31578946,0.29473683,0.30526316,0.25263157,0.2736842,0.2736842
3,0.18947369,0.18947369,0.18947369,0.29473683,0.23157895,0.33684212,0.17894737,0.28421053,0.3263158,0.25263157,0.25263157,0.24210526,0.28421053,0.24210526,0.23157895,0.23157895
4,0.15789473,0.18947369,0.1368421,0.22105263,0.16842106,0.24210526,0.31578946,0.16842106,0.2736842,0.23157895,0.2736842,0.25263157,0.28421053,0.2631579,0.2736842,0.23157895
5,0.14736842,0.2,0.18947369,0.25263157,0.2631579,0.23157895,0.28421053,0.2736842,0.2736842,0.2631579,0.28421053,0.2736842,0.12631579,0.2736842,0.2736842,0.25263157
6,0.15789473,0.2631579,0.25263157,0.2631579,0.16842106,0.2736842,0.31578946,0.17894737,0.2736842,0.2736842,0.2736842,0.2736842,0.2736842,0.2736842,0.25263157,0.21052632
7,0.094736844,0.21052632,0.08421053,0.21052632,0.031578947,0.2631579,0.30526316,0.25263157,0.30526316,0.28421053,0.29473683,0.25263157,0.2736842,0.2736842,0.2736842,0.2736842
8,0.1368421,0.042105265,0.11578947,0.31578946,0.28421053,0.30526316,0.22105263,0.10526316,0.2736842,0.2736842,0.2736842,0.2736842,0.2736842,0.2736842,0.2736842,0.2736842
9,0.2,0.18947369,0.1368421,0.18947369,0.042105265,0.21052632,0.30526316,0.2736842,0.25263157,0.2736842,0.2736842,0.2736842,0.25263157,0.2736842,0.2736842,0.2736842
10,0.43157893,0.2736842,0.10526316,0.21052632,0.3263158,0.2736842,0.2736842,0.24210526,0.25263157,0.2736842,0.2736842,0.28421053,0.2736842,0.2736842,0.25263157,0.2736842
11,0.28421053,0.2631579,0.22105263,0.30526316,0.2736842,0.16842106,0.25263157,0.25263157,0.2736842,0.2736842,0.2736842,0.2736842,0.2736842,0.2736842,0.2736842,0.2736842
12,0.21052632,0.1368421,0.3263158,0.21052632,0.21052632,0.2631579,0.21052632,0.35789475,0.2736842,0.2631579,0.2736842,0.2736842,0.2736842,0.2736842,0.2736842,0.2736842
13,0.16842106,0.11578947,0.22105263,0.14736842,0.2631579,0.2736842,0.2736842,0.2736842,0.22105263,0.2736842,0.2736842,0.2736842,0.2736842,0.2736842,0.25263157,0.2736842
14,0.15789473,0.22105263,0.2,0.35789475,0.21052632,0.28421053,0.28421053,0.29473683,0.2631579,0.28421053,0.2736842,0.2736842,0.2631579,0.2736842,0.2736842,0.2631579
15,0.17894737,0.23157895,0.2631579,0.2631579,0.2631579,0.29473683,0.28421053,0.2736842,0.25263157,0.2736842,0.21052632,0.2736842,0.2736842,0.2736842,0.2736842,0.2736842
16,0.16842106,0.22105263,0.30526316,0.24210526,0.2736842,0.24210526,0.2736842,0.28421053,0.25263157,0.2736842,0.2736842,0.2736842,0.2736842,0.28421053,0.2736842,0.2736842
17,0.18947369,0.23157895,0.36842105,0.28421053,0.28421053,0.29473683,0.30526316,0.28421053,0.2736842,0.28421053,0.23157895,0.2736842,0.2736842,0.2736842,0.2736842,0.2736842
18,0.1368421,0.2,0.31578946,0.23157895,0.29473683,0.31578946,0.29473683,0.2736842,0.28421053,0.2736842,0.25263157,0.2736842,0.2736842,0.2736842,0.23157895,0.2736842
19,0.18947369,0.28421053,0.3263158,0.29473683,0.2736842,0.30526316,0.2631579,0.25263157,0.2736842,0.2736842,0.2736842,0.2736842,0.25263157,0.2736842,0.2736842,0.2736842
20,0.12631579,0.21052632,0.29473683,0.28421053,0.3263158,0.38947368,0.29473683,0.29473683,0.2736842,0.2736842,0.2736842,0.2736842,0.2736842,0.2736842,0.2736842,0.2736842
21,0.15789473,0.1368421,0.2,0.1368421,0.29473683,0.2736842,0.31578946,0.28421053,0.29473683,0.2736842,0.2736842,0.2736842,0.2736842,0.2736842,0.094736844,0.2736842
22,0.11578947,0.18947369,0.11578947,0.23157895,0.12631579,0.29473683,0.3263158,0.10526316,0.2736842,0.29473683,0.2736842,0.2736842,0.031578947,0.2736842,0.2736842,0.2736842
23,0.23157895,0.1368421,0.21052632,0.17894737,0.22105263,0.24210526,0.17894737,0.1368421,0.15789473,0.042105265,0.2736842,0.30526316,0.2736842,0.2736842,0.3263158,0.21052632
