,0,1,2,3,4,5,6,7,8,9,10,11
0,0.23048328,0.004337051,0.22862454,0.020446097,0.0755886,0.001858736,0.0049566296,0.31474596,0.29801735,0.0030978934,0.22552665,0.0
1,0.008054523,0.02354399,0.0,0.0,0.28314745,0.06257745,0.003717472,0.0006195787,0.031598512,0.010532837,0.035935562,0.048327137
2,0.0,0.0,0.38166046,0.0006195787,0.007434944,0.0,0.0,0.15055762,0.0006195787,0.0006195787,0.0024783148,0.022924412
3,0.34634447,0.0,0.15861215,0.18091698,0.0030978934,0.0,0.0006195787,0.0,0.0006195787,0.20012392,0.0,0.0
4,0.0006195787,0.2819083,0.0024783148,0.464684,0.0030978934,0.0,0.0,0.12763321,0.0024783148,0.0,0.0377943,0.078066915
5,0.0006195787,0.0,0.0,0.004337051,0.0,0.0,0.0,0.0,0.0030978934,0.0,0.24597274,0.013011153
6,0.0,0.14869888,0.0006195787,0.0,0.0,0.0,0.0,0.0,0.0,0.36741015,0.13816604,0.0012391574
7,0.03717472,0.044609666,0.0,0.0006195787,0.003717472,0.0,0.0006195787,0.0111524165,0.0,0.0,0.0055762082,0.0006195787
8,0.0,0.0,0.0012391574,0.0,0.3197026,0.01920694,0.0055762082,0.0006195787,0.5780669,0.0,0.011771995,0.006195787
9,0.0,0.0,0.0012391574,0.0006195787,0.0,0.0,0.027261462,0.0,0.0049566296,0.0,0.0,0.0006195787
10,0.0,0.0,0.605948,0.0006195787,0.046468403,0.13878563,0.0006195787,0.0,0.0,0.5873606,0.05762082,0.08550186
11,0.09355638,0.20570013,0.24287485,0.030978935,0.0030978934,0.007434944,0.03717472,0.0,0.004337051,0.0,0.09355638,0.39591077
