,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_0,0.013871218,0.10581342,0.009013312,0.0,0.0016578021,0.0022331702,0.00460464,0.05366835,0.012626316,0.0022152332,0.0,0.0,0.0023280291,0.0058250963,0.0,0.5037318,0.0,0.10935625,0.026703237,0.41070446,0.0040281597,0.010790154,0.0,0.0
layer_1,0.002076353,0.15021048,0.0,0.0037240605,0.027528737,0.00923585,0.0,0.0,0.032545116,0.05172219,0.004056573,0.0,0.011674929,0.0015086478,0.032499693,0.00050163514,0.0,0.0014415415,0.0,0.0,0.0,0.0020452302,0.0039934805,0.0
layer_2,0.017328665,0.0030932769,0.0010195987,0.0,0.0,0.0,0.0,0.009657626,0.0,0.0010360456,0.00050046935,0.0,0.000509128,0.00052874215,0.0,0.0005123857,0.0,0.0,0.006356159,0.0014933257,0.0015349905,0.009826821,0.0009959069,0.017221358
layer_3,0.0,0.0,0.011519025,0.00753985,0.001030302,0.0,0.0,0.017739719,0.006020888,0.0010221113,0.0,0.0067140646,0.0015992958,0.0010553974,0.0,0.0,0.0,0.0,0.009758723,0.007616832,0.0,0.033319626,0.0,0.057546154
layer_4,0.0,0.00048395369,0.0,0.079696886,0.0,0.049521312,0.0039870753,0.0035288534,0.0,0.0,0.0,0.014308589,0.009557847,0.009842183,0.0048152353,0.0,0.000478094,0.006515613,0.029456312,0.010551172,0.0,0.0,0.000509128,0.022276878
layer_5,0.0,0.08917427,0.018146036,0.0059404694,0.005032816,0.0,0.0,0.0,0.0049701366,0.024199132,0.025806572,0.016249407,0.05296698,0.048331805,0.0,0.0,0.0005131812,0.0020930294,0.0,0.004069985,0.0,0.006140157,0.042416833,0.04814626
layer_6,0.019696545,0.0,0.0,0.0,0.0005022379,0.07406024,0.0859433,0.693243,0.1484606,0.110763244,0.0,0.01654921,0.20333044,0.0034537998,0.033992,0.031094901,0.0010096544,0.021154474,0.001582005,0.0004861584,0.006118666,0.018522065,0.06098015,0.17894067
layer_7,0.006656342,0.23566265,0.0,0.0034930755,0.0,0.00049158355,0.014717749,0.08465277,0.30819997,0.1840497,0.01939037,0.0049844217,0.0040139006,0.23289101,0.010213302,0.0,0.004721191,0.0,0.019837985,0.014694996,0.09983453,0.036314763,0.038591523,0.011110213
layer_8,0.00094614335,0.0014759009,0.005088128,0.013767035,0.0215955,0.08899111,0.0,0.0,0.0028882145,0.0033622591,0.013702859,0.088801965,0.0029851226,0.02205932,0.056283917,0.16102403,0.004593625,0.00050147664,0.021745143,0.0005178883,0.0015208959,0.011157791,0.096415415,0.00096519553
layer_9,0.010092756,0.08803232,0.03888687,0.0,0.0,0.0,0.39121762,0.68886817,0.063235566,0.0,0.003477675,0.00097306224,0.034173332,0.000471368,0.037836917,0.0,0.0025237012,0.0019903788,0.027882127,0.0030379456,0.03727128,0.0,0.0065811183,0.003496949
layer_10,0.113958105,0.06672888,0.008710568,0.0019828281,0.0040372126,0.00050751114,0.029470637,0.026486369,0.0024736563,0.00049013004,0.0148345195,0.0,1.0,0.22684714,0.55889094,0.0,0.0029221103,0.0,0.01642038,0.019572215,0.0146873575,0.0,0.0,0.0005185729
layer_11,0.048495486,0.0,0.004491278,0.012610313,0.007052911,0.008573024,0.0,0.004480626,0.009618022,0.014180625,0.00052679074,0.04047795,0.056548268,0.3311049,0.101126745,0.0,0.03780694,0.012907412,0.18245919,0.18150675,0.026247753,0.034198623,0.010831009,0.018180983
layer_12,0.004518767,0.016912488,0.012411127,0.0,0.0,0.028052395,0.06455873,0.045787696,0.0029957935,0.0050282665,0.00467508,0.01234312,0.007528945,0.0,0.019963663,0.0015246972,0.0047847405,0.15411915,0.0070610424,0.0,0.0010177526,0.00057197333,0.023478629,0.25832042
layer_13,0.006144005,0.0110726915,0.0035049089,0.005949402,0.010518325,0.003019605,0.619882,0.09966982,0.35491312,0.05247991,0.0019891576,0.02696681,0.00045699134,0.0010037344,0.004341163,0.007520911,0.00050460635,0.0014160033,0.009168288,0.19990744,0.0015475636,0.00049202354,0.0,0.0019961246
layer_14,0.29435375,0.0005127599,0.0009907814,0.18811099,0.09941,0.5621337,0.100573264,0.012673484,0.00051444274,0.16956502,0.018972911,0.005582074,0.0020448181,0.00048038745,0.0,0.0071952683,0.010827055,0.048380416,0.0,0.015167424,0.008538509,0.0038400146,0.0025221633,0.17431109
layer_15,0.0,0.0005006548,0.036813382,0.28907937,0.033725765,0.0010565636,0.0,0.0030794358,0.20511153,0.014498344,0.105278865,0.015315425,0.00049447856,0.0,0.021202289,0.0126434965,0.0,0.08622324,0.0009878362,0.0,0.0,0.0046274164,0.0039633005,0.02533194
layer_16,0.0053957384,0.021476641,0.0010163896,0.0,0.0050887675,0.0,0.09068972,0.0019471108,0.0005071975,0.00303699,0.043710537,0.0035888995,0.016421264,0.0,0.017098501,0.0,0.0,0.00048662687,0.007203523,0.14747716,0.0072520752,0.007779441,0.0020422195,0.004099307
layer_17,0.013436631,0.0,0.00051270204,0.0,0.0,0.010058907,0.122705504,0.014393593,0.0005338002,0.0013601768,0.0,0.0005219572,0.0,0.0039486545,0.0,0.017233275,0.010468374,0.0005006548,0.0015027687,0.003077161,0.0010281974,0.0,0.00097508595,0.0
layer_18,0.0,0.0010076156,0.0,0.0,0.0,0.010901159,0.0031922357,0.003613217,0.0,0.0005006548,0.0,0.00049707247,0.0,0.0,0.0004999238,0.00049740553,0.002062185,0.002029538,0.0,0.0,0.0030880782,0.02873284,0.0014650916,0.0020330097
layer_19,0.017268287,0.0636944,0.0005137942,0.12751682,0.017528463,0.043715727,0.02266745,0.012107708,0.0,0.0015738618,0.0,0.012485063,0.0,0.0010320428,0.0,0.0,0.00049740553,0.0,0.0014360142,0.0015190634,0.0005280789,0.0,0.0,0.0
layer_20,0.0020609675,0.0,0.0010467883,0.0010115101,0.0,0.0,0.00051480025,0.0,0.0,0.0,0.0,0.0,0.019033018,0.041742936,0.0,0.0,0.00046492086,0.0015673501,0.0004968183,0.0010421325,0.0005298419,0.021111792,0.006709015,0.018729411
layer_21,0.3306759,0.0010247055,0.007308297,0.0015501535,0.0,0.0,0.0,0.0,0.00051110616,0.0037839762,0.0,0.026731059,0.0004936969,0.0,0.0,0.0,0.0,0.0,0.0,0.00047281734,0.0,0.0026430222,0.008489144,0.011384264
layer_22,0.0,0.0,0.0,0.0,0.0,0.0,0.00399809,0.0,0.05051657,0.0,0.00042733524,0.0,0.00049647427,0.0005394412,0.046799157,0.0,0.018297292,0.023079995,0.0010116438,0.003937316,0.00050624856,0.0009981171,0.000528959,0.005603939
layer_23,0.0,0.0,0.003112812,0.010957045,0.01996213,0.105067596,0.0,0.0,0.003703671,0.0,0.0,0.0,0.0,0.0013471512,0.008255522,0.0,0.04111962,0.020428235,0.0,0.0,0.0035481886,0.0,0.000496952,0.012462188
layer_24,0.000501165,0.0015410858,0.00049972726,0.0,0.0,0.0,0.064397514,0.017082067,0.0011432582,0.0045490004,0.0062224334,0.0010110278,0.011281872,0.000478094,0.23062024,0.0,0.0,0.0,0.0,0.0,0.0,0.002986781,0.0065712957,0.0015671027
