,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_0,0.010583816,0.2148536,0.006393628,0.0,0.004078602,0.004078602,0.0,0.033276644,0.009675397,0.010373833,0.0,0.0,0.0049400697,0.005795002,0.0,0.4200855,0.0,0.18858705,0.024703855,0.41838798,0.0059180604,0.030004874,0.0,0.0
layer_1,0.0,0.17708333,0.0,0.006580904,0.035144355,0.015674794,0.0,0.0,0.050698344,0.08141577,0.0,0.0,0.014090789,0.0030048487,0.031436928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003063053,0.0
layer_2,0.0061345757,0.0063932682,0.0,0.0,0.0,0.0,0.0,0.015516216,0.0,0.003126216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058385963,0.0,0.0,0.016039245,0.0027710116,0.024764046
layer_3,0.0,0.0,0.021241888,0.0030977053,0.0031312353,0.0,0.0,0.021693608,0.012510194,0.0031116258,0.0,0.0031437944,0.003293924,0.0032225752,0.0,0.0,0.0,0.0,0.018800208,0.0,0.0,0.04456305,0.0,0.06613006
layer_4,0.0,0.0,0.0,0.1179664,0.0,0.053999886,0.0,0.0029591671,0.0,0.0,0.0,0.034983184,0.0119883325,0.023131924,0.0,0.0,0.0,0.009334017,0.04803912,0.013701033,0.0,0.0,0.0,0.03125776
layer_5,0.0,0.0946902,0.019358508,0.0029551748,0.008940262,0.0,0.0,0.0,0.0,0.038355358,0.040464416,0.026719937,0.042570848,0.040059812,0.0,0.0,0.0,0.0063618957,0.0,0.00313179,0.0,0.0032659196,0.03920754,0.063925706
layer_6,0.027202958,0.0,0.0,0.0,0.0,0.124882765,0.1456426,0.86825913,0.19258276,0.12080156,0.0,0.026180442,0.318384,0.0,0.03489236,0.027542818,0.0,0.033330936,0.0031474559,0.0,0.015372544,0.01220912,0.07548696,0.23639588
layer_7,0.0063461596,0.36592376,0.0,0.0032240213,0.0,0.0,0.014997111,0.06556141,0.35740823,0.23379901,0.022997433,0.0029059004,0.0,0.28308973,0.012708372,0.0,0.0,0.0,0.013934645,0.009191022,0.08899887,0.0507944,0.046614986,0.0212026
layer_8,0.0,0.0,0.003132223,0.024186661,0.03270383,0.10485278,0.0,0.0,0.0031028658,0.0050948462,0.005903093,0.13183616,0.006232059,0.030960027,0.068584986,0.15623848,0.006442211,0.0,0.015048853,0.0,0.0,0.009087051,0.07747683,0.0
layer_9,0.009195523,0.073903576,0.021438641,0.0,0.0,0.0,0.4801587,0.6790517,0.077620104,0.0,0.0029694955,0.0,0.025966536,0.0,0.013851557,0.0,0.0028818205,0.0,0.037887707,0.0030017467,0.0630991,0.0,0.0030670916,0.009302422
