,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,209.0,3.0,271.0,124.0,79.0,68.0,283.0,1.0,283.0,120.0,50.0,16.0
layer_1,0.0,0.0,0.0,0.0,0.0,188.0,0.0,0.0,5.0,1.0,0.0,74.0
layer_2,15.0,0.0,56.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
layer_3,0.0,0.0,0.0,0.0,30.0,1.0,0.0,3.0,2.0,28.0,0.0,0.0
layer_4,16.0,0.0,59.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,86.0,9.0
layer_5,4.0,0.0,271.0,0.0,0.0,0.0,18.0,5.0,0.0,6.0,6.0,15.0
layer_6,81.0,0.0,0.0,7.0,0.0,62.0,15.0,6.0,0.0,12.0,0.0,0.0
layer_7,40.0,0.0,6.0,0.0,21.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0
layer_8,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,2.0,4.0
layer_9,0.0,0.0,0.0,0.0,0.0,41.0,2.0,1.0,7.0,0.0,1.0,0.0
layer_10,0.0,0.0,0.0,0.0,2.0,16.0,0.0,2.0,4.0,0.0,2.0,0.0
layer_11,2.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
