,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,136.0,13.0,179.0,21.0,97.0,107.0,133.0,73.0,135.0,134.0,84.0,87.0
layer_1,0.0,0.0,0.0,0.0,0.0,46.0,0.0,7.0,13.0,37.0,0.0,59.0
layer_2,13.0,27.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
layer_3,0.0,0.0,0.0,3.0,45.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
layer_4,1.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,18.0,0.0
layer_5,0.0,16.0,131.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,20.0
layer_6,55.0,0.0,0.0,6.0,0.0,83.0,2.0,0.0,1.0,0.0,0.0,0.0
layer_7,10.0,1.0,7.0,0.0,9.0,3.0,0.0,0.0,0.0,30.0,1.0,0.0
layer_8,4.0,3.0,1.0,0.0,10.0,0.0,0.0,3.0,52.0,0.0,0.0,2.0
layer_9,0.0,0.0,0.0,0.0,1.0,88.0,2.0,0.0,0.0,0.0,0.0,1.0
layer_10,0.0,0.0,0.0,0.0,2.0,17.0,0.0,10.0,1.0,0.0,0.0,0.0
layer_11,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
