,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.21515584,0.21682292,0.2175423,0.2686163,0.035981525,0.04211169,0.050800383,0.06894783,0.54060197,0.27743974,4.7873335,0.21559699,0.068059996,0.05171559,0.15724148,0.06261803,5.3394885,3.7141078,4.9111433,5.9458895,0.20843169,0.0072736214,0.8295149,0.04522667,2.0146558,1.2112621,5.171324,2.6924088,0.5440616,0.70068556,4.186555,5.2292557
layer_1,3.4783072,0.4710526,2.16529,0.083880834,0.61590415,0.15536875,0.8564885,2.7424765,1.4940448,0.6865545,1.1105969,0.17719428,0.36081657,0.3822481,0.45090985,0.11883041,0.66122764,0.07959619,0.2127945,0.6231249,0.6634445,0.16093764,0.35100526,0.962056,0.23612489,0.27188724,0.45364106,0.3886925,2.3119738,1.5495908,3.0088267,0.5305454
layer_2,0.64101326,0.7873714,0.5894821,0.43814185,0.22433288,0.8654949,0.2609065,0.89368725,0.2062424,0.33071926,0.31123605,0.2985515,0.41496968,0.5561973,0.4252234,0.3101343,0.28775695,2.5966182,1.2240939,0.7997038,0.014557533,0.40444222,0.8445342,0.036298554,0.2187035,0.22143891,0.31181243,1.1252352,0.5904204,0.18049015,0.18357897,0.24948317
layer_3,1.0608468,0.23039657,0.43832782,0.54073286,0.25329337,0.6205777,0.54920673,0.31380874,0.32019347,0.24469839,0.24566405,0.20763333,0.5909892,1.3216183,2.2788057,1.930288,0.44573545,0.5374502,1.6781236,1.4020175,1.16836,2.175093,0.8919077,0.42220774,0.50517833,0.6915102,0.81692755,0.43283644,0.48313886,0.36576107,0.3186803,0.45045295
layer_4,0.32116595,2.076758,0.53703827,0.79755425,1.1474333,0.93256664,0.79500127,0.73668647,0.7775042,0.87873626,1.0662363,0.54573476,0.524131,0.6582094,1.0161487,0.5028007,0.6966763,1.4180334,0.67048955,0.5634925,1.5491728,0.6099296,0.5775656,0.1558433,2.4405315,0.6025191,0.20687923,0.6106545,0.66718596,1.1506219,1.676134,1.5038475
layer_5,0.9017986,0.66537255,1.12463,0.3844116,1.8104322,0.5144024,0.61899793,2.9714043,0.34230837,1.7293975,0.23971027,0.981931,0.6763015,1.4343531,1.5154282,0.8012906,1.9571389,1.1843162,1.5519415,1.3983458,0.7832871,0.51766175,1.6277319,1.0460125,1.1150584,1.0228285,1.7958126,2.1204863,2.52465,1.7696581,0.38196456,1.7840945
layer_6,0.49657297,0.36231524,1.2255322,0.9559602,0.49117965,1.9510254,2.7733157,1.8286712,1.1019439,1.320057,3.5170145,2.47131,0.8900839,0.63047194,1.2638242,0.7158524,0.6698665,0.56285644,1.0685226,1.5581577,3.074277,2.330789,0.8776503,2.8857288,0.68105,0.29404625,0.7205998,0.70592856,1.2232324,2.0668406,0.6094908,1.2680867
layer_7,2.138461,1.3653438,0.84444195,3.1936908,1.7994163,3.4975498,1.6299855,2.3044086,1.8549911,1.1410214,1.2101369,3.4328477,0.88325226,2.9980435,2.1733174,2.2677143,0.0032576611,0.85430306,1.3354759,2.105655,0.605743,1.2190448,0.58634496,1.0126631,1.3072622,1.2880185,2.2003794,0.59238726,0.9911684,1.1109817,2.2766986,2.982548
layer_8,2.723366,2.733873,2.5313373,3.7254798,3.3884056,2.9141362,1.6684495,2.5899231,1.4242853,2.2651758,1.4370177,0.94564444,4.083351,2.1310625,1.1432438,2.6480188,1.5097953,1.7958219,2.3202515,0.98334897,2.742331,1.2704412,0.7276416,0.67661697,1.1786172,1.5209272,0.9614371,0.93232834,2.0303204,0.7416179,2.0948658,5.4518895
layer_9,2.3493133,1.0557775,0.4070514,0.36115965,1.7006965,2.4008837,1.2964236,1.3808203,2.0664003,0.65674174,1.8948172,2.9157887,1.1301492,2.2450178,2.8819733,2.4166236,1.9172654,1.314395,1.2342563,2.9121423,0.56623226,2.628148,2.7219787,2.4832935,1.8957453,1.0823557,0.7672687,1.158858,1.3601565,1.3959539,3.5284767,3.562331
