,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,2.3500159,2.1826432,1.3684958,7.230805,0.2124624,0.27762917,0.31524137,0.47242415,4.732532,3.0870037,29.943386,2.643129,0.47753605,0.37620476,0.39394784,0.28269333,29.472353,22.268475,30.612825,30.242096,2.3830154,0.0836667,4.3323884,0.36149523,11.700211,9.622306,40.798145,26.0029,3.840817,5.467691,64.33497,45.089725
layer_1,19.670397,2.9896078,15.002463,0.9234261,4.985604,0.5843749,4.478108,30.07207,2.5108774,3.161831,3.2924714,1.797614,5.9019294,5.5697184,3.802289,1.5228201,1.93305,0.45542336,0.42013484,1.5476898,0.984329,1.1884983,5.009005,1.7428449,0.7484545,1.9338526,3.3692265,3.1606746,6.9534516,9.699464,19.29873,2.009272
layer_2,3.897079,5.6338024,2.438858,1.6806381,1.7807236,3.8115458,1.1526668,4.0373406,1.8400908,2.738829,1.835139,2.1675286,0.80439687,3.1057768,1.221954,1.8366289,1.623359,22.08177,2.3343937,1.7326032,0.07402686,0.6225951,3.4221377,0.11205116,2.797443,1.5208678,1.6643858,6.2490807,1.6071228,1.3766243,1.0677291,1.6887306
layer_3,2.1894546,1.1697617,2.2453735,5.694658,1.7654523,3.5910735,3.9178846,1.5229412,1.7386559,1.529982,1.2554897,2.3342457,5.373697,15.830632,5.5011635,25.4871,3.8047073,1.8928318,6.6190085,4.9590898,9.904099,13.12881,12.0181875,4.1813564,5.491067,3.1664758,11.714254,4.8240123,1.9343281,2.3472612,4.170171,1.8523885
layer_4,1.0997019,6.9684753,2.4178684,2.357636,30.231375,28.560333,23.705372,5.7666025,4.080589,4.3403115,10.12375,4.223207,1.7258389,2.0590515,10.714704,2.9968598,12.016772,12.425997,8.648608,11.862788,16.216518,1.9178758,4.3314743,1.1323662,4.9391685,4.5254664,0.88469803,6.50644,9.888739,8.15528,10.926595,16.723116
layer_5,36.871284,7.6289473,43.391182,9.427291,22.21603,6.393561,5.162141,28.921701,5.631103,15.104118,0.8140617,7.5730267,12.821015,16.793655,11.201696,7.737486,28.413095,10.784679,19.001286,12.22277,7.833356,10.657301,9.493883,3.80125,3.4839437,12.153752,2.7727108,2.641188,14.327863,12.701862,2.4646149,21.965338
layer_6,1.284591,4.258454,0.6676544,4.588054,13.077212,26.11171,13.414376,27.917416,24.791615,3.635501,18.776424,12.006186,10.797399,12.521078,26.635988,5.985292,2.0462804,8.555469,2.1795106,7.441213,9.734575,16.837246,5.01313,12.258294,12.609137,2.2204978,3.2991753,5.955955,3.3045928,10.746738,5.9232087,22.849476
layer_7,19.474478,65.32483,8.727739,24.07596,11.5751,9.889755,7.5317354,42.17348,43.804237,20.525454,30.821945,11.067892,4.7171645,7.7422256,15.018164,7.71769,0.013856841,1.9762914,0.26063246,2.7685018,7.8721924,1.6557589,1.5320145,8.622241,35.969955,8.997054,21.234991,11.38876,5.512523,5.2923827,32.112206,10.625651
layer_8,24.312794,10.815373,73.830986,36.650978,6.7771215,14.602537,15.630586,8.312232,12.752975,25.68593,17.419304,5.4438496,34.97776,21.099812,4.329941,10.175659,7.543963,9.538304,5.417655,6.6261406,10.991254,28.782667,4.10483,14.2767315,5.105096,8.326048,12.801054,12.395822,14.708737,5.9441295,12.401554,40.798363
layer_9,10.647249,11.932804,2.0745838,2.1137657,10.755577,11.782379,17.476675,1.5128376,4.017711,5.752491,10.058183,19.560228,15.0363,6.060512,7.218531,16.911657,11.057724,26.88943,7.0898643,12.363326,1.7562116,6.583186,8.7984085,11.335106,7.9403853,2.0967586,1.2894156,4.7844462,1.1157376,6.0099173,14.419247,48.6225
layer_10,11.806973,17.00634,27.882174,18.557549,11.117115,1.7527783,4.88429,7.653531,5.472368,8.767621,14.607662,1.1009341,38.169518,25.992647,41.59784,29.479074,14.483369,7.7345777,3.5271006,20.035568,12.97195,12.051072,12.853326,10.402501,17.331667,18.826323,1.682451,7.3721695,28.216013,12.2290325,17.290882,56.82826
layer_11,16.770939,0.46060982,9.04675,6.1495667,7.7974515,6.666094,4.748724,9.821878,0.65422803,4.566069,1.9420998,30.47176,6.158975,4.511514,0.5604048,11.033999,15.770591,23.70796,16.536236,15.13817,6.199315,39.256763,4.642805,6.5099664,35.555077,22.281363,9.54294,28.75338,16.340778,14.240318,4.625666,13.3998165
