,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.879739,1.1124618,0.7043231,1.1000173,0.18950425,0.24440883,0.283067,0.30582997,2.3483016,1.4920298,8.631402,1.2132423,0.36502004,0.31636792,0.2600057,0.23677129,18.721266,14.258079,16.861004,18.633974,1.2744715,0.059098605,3.0137181,0.2994491,8.305038,5.676284,16.461699,13.973268,3.3434572,1.5401922,18.968882,11.335048
layer_1,4.8158903,1.9319638,3.9036577,0.15265603,1.4210598,0.6457537,3.7887042,8.742008,0.8581902,2.8546999,1.2925599,0.4079438,2.0607011,1.1938772,1.3659976,0.5117489,0.5970367,0.21171921,0.2836173,0.5937969,0.38860697,0.3458749,1.795938,0.83284324,0.52232707,0.9735497,1.2564741,1.0166045,5.801782,6.057107,9.981168,0.93278193
layer_2,2.4747217,2.043258,1.3045666,1.9123281,0.76472026,1.2947565,0.541249,1.3281687,0.67514557,1.1569045,1.065893,0.8816808,0.81514066,1.9676402,0.75508046,0.879226,0.8640967,12.454553,1.9327623,1.4050997,0.068000734,0.7686358,2.270104,0.09489347,0.8681634,0.6917698,0.5770329,1.8940179,0.98860836,0.5859498,0.5594149,0.6969902
layer_3,1.481611,0.41727012,0.80247533,2.9019907,0.60997725,1.3109677,1.4717252,0.55542433,0.99089295,0.5217204,0.63253397,0.91630274,1.6879023,5.435744,1.7566226,5.6986375,1.8869119,0.76126146,3.537415,3.0796535,5.6340246,3.7282887,3.540498,2.2113998,2.2871017,1.6112734,4.492143,2.0914655,0.7651496,0.6383205,1.5865847,0.8466055
layer_4,0.42089182,4.050906,1.4716324,1.9249139,8.445658,6.6824393,7.0320497,2.83053,1.9888008,2.329054,4.7652025,2.0379193,1.1557984,1.4697148,4.5674353,2.2925863,3.1335604,5.535022,2.5007858,3.848683,6.354489,1.4463571,3.2125986,0.5360801,2.8641217,2.6239078,0.5039137,3.922187,3.3533046,4.8453956,2.4084733,6.8332605
layer_5,13.181272,4.3969026,6.929932,4.37894,8.784742,3.4203603,3.7787914,5.5980234,3.130148,7.838996,0.8019203,5.327513,3.7283509,6.066581,5.027983,3.5881598,5.6826434,2.7602572,4.658496,3.5170152,4.33304,7.1526146,4.469397,2.1446004,1.5726311,6.9468145,2.34987,1.9686359,6.281071,8.787794,0.93757635,6.5230274
layer_6,1.004493,2.4010053,1.0623499,4.1797886,3.362938,10.7605,5.213498,13.271918,6.5549836,4.3395133,8.662777,7.8904157,10.604989,5.416619,14.748155,3.5975463,1.6436409,2.2570703,1.9136757,5.588076,4.814114,11.057069,3.1887321,4.6127305,3.0733037,1.346967,2.7511725,3.59214,3.3449912,7.2031283,1.4873583,6.6153727
layer_7,6.3399887,12.594094,2.441418,14.134045,6.4450383,7.539605,7.5812664,7.4866877,8.132502,14.165827,10.18534,7.2860546,2.6140962,5.565189,7.760054,6.848671,0.0074222055,2.0068164,0.23957494,3.171988,2.9855216,2.038418,1.241169,4.384968,12.6826,5.8070607,13.756875,10.228048,6.1794314,5.2314873,12.166297,7.0645337
layer_8,11.175165,13.051163,11.61027,19.062742,7.422897,9.063528,5.1591773,7.950461,5.4620247,9.026172,8.175494,3.3088548,11.536923,10.309411,3.9673395,9.705712,6.31675,4.828503,3.8105536,3.697274,13.1510105,8.151994,2.2985466,6.911705,2.153212,4.8866334,5.4318423,6.5308347,3.8174558,2.1930966,9.525515,11.013841
layer_9,6.051047,3.527207,1.850494,2.6794484,11.003775,7.123962,5.9952297,3.5234265,3.7313535,6.4497256,2.7830303,12.582955,6.4200163,7.1408386,8.192586,8.327126,8.624362,9.725173,5.6406274,6.5233173,1.9324216,7.526365,6.679683,8.436146,4.8016415,2.5161257,1.3192247,4.6709723,1.4149971,3.5035272,9.299818,8.689846
layer_10,5.653929,11.1585245,9.008029,13.045753,8.533865,4.770242,7.643323,9.243289,7.569182,10.966891,18.923532,1.8570861,17.35778,6.83091,25.936401,10.60738,6.704275,4.986803,2.992901,14.606497,11.855663,12.414462,10.701205,11.2779455,12.690275,13.061643,3.9061556,7.0937777,10.778279,8.66979,19.044535,11.909183
layer_11,12.892824,0.46869737,8.84995,3.7238452,6.131953,6.8848042,4.552039,9.435071,0.5145933,2.461766,2.198632,9.473068,3.7534237,3.9600332,0.5666368,5.91041,8.244943,6.2800813,8.237709,9.6952715,5.0467005,10.471803,7.7093797,6.888021,20.250772,15.760471,13.942322,8.027336,10.7183075,8.521532,6.006727,6.9920907
layer_12,11.716035,16.217672,16.39561,13.076042,5.4234414,0.0029883664,1.2107602,0.15475297,3.343966,4.173534,0.03489376,0.2166897,10.779944,11.704847,8.6081085,8.669444,11.556632,8.0721,9.70529,7.3739324,3.7249508,7.4875975,9.791663,7.9566703,14.681558,9.770462,8.084556,4.9037747,2.9087498,10.188074,2.4984064,14.074912
layer_13,10.007765,12.263652,14.060313,6.1924925,9.461906,2.8327203,11.27675,10.7394705,8.003546,13.236353,12.589775,11.673873,8.763619,15.868018,16.566433,8.14475,11.569025,14.641342,11.10548,13.294014,6.6459055,8.433283,9.629718,5.006337,11.328997,13.352942,12.162795,17.244177,4.648908,17.249798,10.5868225,11.246986
layer_14,13.727284,13.487321,9.70716,5.374944,3.7221446,11.159059,2.0660994,5.1063423,11.863596,8.042968,7.100588,8.322339,5.7389607,20.20803,2.6248128,16.948837,2.6244748,6.545258,3.7699852,5.0784807,13.417953,11.972764,7.0041904,6.3200054,2.3831804,8.256348,6.9985623,9.453634,11.117382,8.590492,2.8621867,2.6399915
layer_15,6.7004867,6.011301,7.22982,21.160675,4.0912194,5.270895,4.8177166,6.3302803,7.1643405,7.0646415,7.485918,7.2164693,2.8498652,12.496439,7.3078628,16.65554,3.4720192,4.996657,4.973218,9.758835,5.8084254,0.9501836,5.2225604,0.8470293,0.021470606,1.3144525,0.030158859,1.0460981,6.599552,7.2074223,4.419039,8.077202
layer_16,10.454002,5.909853,5.1366415,3.7891827,7.0686493,5.52233,11.175992,8.329561,4.5587697,4.180609,11.074163,7.333511,1.5611435,2.1724818,5.8172235,6.8191977,3.0565555,3.3645887,15.057385,3.28056,5.8291492,4.110626,3.9227633,6.0278096,7.6107836,3.7182937,12.777138,11.763485,8.739563,3.339944,5.834505,6.969548
layer_17,2.6365902,2.8404202,2.3746665,6.091108,10.695376,12.921708,9.712944,7.604858,3.445685,3.9939952,10.014726,11.536335,11.813076,5.6884737,9.752634,11.500592,2.9525232,9.953858,4.0218353,8.693128,11.329551,7.7786717,6.431488,9.989522,5.2160974,1.1542636,3.8301613,5.310044,8.010826,8.800465,0.5908041,1.7520736
layer_18,0.1315713,1.1389188,3.3210883,0.6601215,4.818355,25.097414,5.207488,14.794383,10.3717375,2.5895977,10.554297,5.471113,0.8689941,0.5930253,11.218631,2.9184275,4.2108564,5.2271094,6.8674636,3.965255,3.1663558,1.7825564,1.1106541,2.1500812,2.7741044,11.398752,3.663397,4.0813127,6.0095925,1.9180543,3.164285,4.8628397
layer_19,3.2243326,12.620563,7.7210464,4.073623,1.7459005,2.782913,0.9183745,1.0605367,3.948028,1.1978526,6.5227475,0.87959063,5.5908203,7.4752812,5.0453687,7.9265966,2.7112527,1.0353683,1.5275342,2.655705,2.2824416,6.3560205,7.5979605,3.6711624,2.7725503,0.68373996,5.46122,7.8478427,1.0139406,7.448927,2.956557,17.45724
layer_20,1.7908213,3.4000392,3.3109186,2.9233174,2.458815,2.919309,2.3326752,2.2058575,9.777705,3.4567611,2.80542,11.347799,1.3069768,1.2402024,1.3044988,2.3909233,3.2369444,0.83648336,1.1060647,2.8093848,3.590008,6.1795926,3.282854,3.5829759,1.5137134,6.8399076,3.3298175,4.206913,2.1045654,1.0413926,2.1692631,0.8068147
layer_21,1.2335516,1.3304938,0.4764837,0.41421536,0.5526311,1.970328,1.8502758,1.0852195,2.8124497,0.62356395,0.3515835,0.41489542,3.8293808,2.8142552,3.6833827,1.5087848,1.0665066,5.4054523,1.3389487,1.7629483,4.5341783,2.3202224,0.32149968,1.4427164,3.647555,5.5519223,2.3889844,1.9203174,5.3804665,3.2244537,7.7989755,2.2932673
layer_22,0.48896328,0.4941487,1.4408561,0.48165157,1.0759912,2.7298481,0.96121347,0.27747667,1.2262979,0.30063316,0.35188264,0.59304726,3.1320758,2.0322278,5.86461,7.5661273,1.3134564,0.33211845,3.8560798,1.2269197,4.570469,2.9403791,5.3736544,2.1777394,0.8220383,0.6408512,1.0233581,0.500943,2.6685467,4.916821,4.3446198,3.9041817
layer_23,1.7515665,4.0229893,6.167677,6.060544,0.68098265,5.9245296,2.5756156,1.1362963,0.7316501,1.718557,3.3275607,0.5967648,0.6064282,0.73362315,0.5334836,0.5313388,4.032221,2.4015236,2.5323129,2.5348103,12.0744295,10.313053,17.54764,2.9129543,5.020055,5.6494155,2.8381996,1.9444152,1.3037184,0.764755,2.800143,0.9091117
